,Latitude,Longitude,A,B,C,D
3561,-6.9599774052234284,107.55890894228571,98,98,98,98
3562,-6.959976426391374,107.55908982088931,98,98,98,98
3563,-6.959975447490314,107.55927069946684,98,98,98,98
3564,-6.959974468520251,107.5594515780183,98,98,98,98
3565,-6.959973489481181,107.5596324565437,98,98,98,98
3566,-6.959972510373106,107.55981333504303,98,98,98,98
3567,-6.959971531196029,107.55999421351629,98,98,98,98
3568,-6.9599705519499455,107.56017509196347,98,98,98,98
3569,-6.959969572634857,107.56035597038458,98,98,98,98
3570,-6.959968593250763,107.56053684877962,98,98,98,98
3571,-6.959967613797666,107.56071772714857,98,98,98,98
3572,-6.959966634275562,107.56089860549146,98,98,98,98
3573,-6.9599656546844555,107.56107948380824,98,98,98,98
3574,-6.959964675024344,107.56126036209896,98,98,98,98
3575,-6.9599636952952295,107.56144124036359,98,98,98,98
3576,-6.95996271549711,107.56162211860213,98,98,98,98
3577,-6.9599617356299825,107.56180299681458,98,98,98,98
3578,-6.959960755693855,107.56198387500095,98,98,98,98
3579,-6.959959775688721,107.56216475316121,98,98,98,98
3580,-6.9599587956145825,107.56234563129537,57,72,81,86
3581,-6.959957815471441,107.56252650940345,57,72,81,86
3582,-6.9599568352592955,107.56270738748543,57,72,81,86
3583,-6.960167928013445,107.55710113369815,98,98,98,98
3584,-6.960166949845801,107.55728201263133,98,98,98,98
3585,-6.96016597160915,107.55746289153849,98,98,98,98
3586,-6.9601649933034935,107.55764377041957,98,98,98,98
3587,-6.960164014928828,107.55782464927462,98,98,98,98
3588,-6.960163036485154,107.5580055281036,98,98,98,98
3589,-6.960162057972476,107.55818640690656,98,98,98,98
3590,-6.960161079390789,107.55836728568345,98,98,98,98
3591,-6.960160100740095,107.55854816443428,98,98,98,98
3592,-6.960159122020395,107.55872904315905,98,98,98,98
3593,-6.960158143231688,107.55890992185776,98,98,98,98
3594,-6.960157164373973,107.55909080053041,98,98,98,98
3595,-6.960156185447252,107.559271679177,98,98,98,98
3596,-6.960155206451523,107.55945255779753,98,98,98,98
3597,-6.960154227386788,107.55963343639198,98,98,98,98
3598,-6.960153248253047,107.55981431496038,98,98,98,98
3599,-6.960152269050297,107.55999519350269,98,98,98,98
3600,-6.960151289778543,107.56017607201892,98,98,98,98
3601,-6.960150310437783,107.56035695050909,98,98,98,98
3602,-6.960149331028014,107.5605378289732,98,98,98,98
3603,-6.960148351549239,107.5607187074112,57,72,81,86
3604,-6.960147372001458,107.56089958582314,98,98,98,98
3605,-6.960146392384671,107.56108046420898,98,98,98,98
3606,-6.9601454126988775,107.56126134256876,98,98,98,98
3607,-6.960144432944077,107.56144222090244,98,98,98,98
3608,-6.9601434531202715,107.56162309921004,98,98,98,98
3609,-6.96014247322746,107.56180397749154,98,98,98,98
3610,-6.96014149326564,107.56198485574696,39,61,74,80
3611,-6.960140513234816,107.56216573397629,57,72,81,86
3612,-6.960139533134986,107.56234661217951,57,72,81,86
3613,-6.960138552966149,107.56252749035664,98,98,98,98
3614,-6.960349644400968,107.55692123357738,98,98,98,98
3615,-6.960348666276692,107.55710211260568,98,98,98,98
3616,-6.960347688083407,107.5572829916079,98,98,98,98
3617,-6.960346709821112,107.55746387058412,98,98,98,98
3618,-6.9603457314898085,107.55764474953428,98,98,98,98
3619,-6.960344753089496,107.55782562845837,57,72,81,86
3620,-6.960343774620173,107.55800650735642,98,98,98,98
3621,-6.960342796081842,107.55818738622843,98,98,98,98
3622,-6.960341817474504,107.55836826507438,98,98,98,98
3623,-6.960340838798155,107.55854914389427,98,98,98,98
3624,-6.960339860052797,107.5587300226881,98,98,98,98
3625,-6.960338881238432,107.55891090145587,98,98,98,98
3626,-6.960337902355056,107.55909178019759,98,98,98,98
3627,-6.9603369234026715,107.55927265891323,98,98,98,98
3628,-6.96033594438128,107.5594535376028,98,98,98,98
3629,-6.960334965290879,107.55963441626633,98,98,98,98
3630,-6.96033398613147,107.55981529490377,98,98,98,98
3631,-6.960333006903053,107.55999617351515,98,98,98,98
3632,-6.960332027605626,107.56017705210046,98,98,98,98
3633,-6.960331048239191,107.56035793065969,98,98,98,98
3634,-6.960330068803749,107.56053880919283,98,98,98,98
3635,-6.960329089299298,107.56071968769992,57,72,81,86
3636,-6.96032810972584,107.5609005661809,57,72,81,86
3637,-6.960327130083372,107.56108144463582,98,98,98,98
3638,-6.960326150371896,107.56126232306464,98,98,98,98
3639,-6.960325170591411,107.56144320146738,98,98,98,98
3640,-6.96032419074192,107.56162407984404,98,98,98,98
3641,-6.96032321082342,107.5618049581946,98,98,98,98
3642,-6.960322230835912,107.56198583651907,98,98,98,98
3643,-6.960321250779397,107.56216671481745,57,72,81,86
3644,-6.960320270653874,107.56234759308974,98,98,98,98
3645,-6.960319290459341,107.56252847133594,98,98,98,98
3646,-6.960530382688343,107.55692221244189,98,98,98,98
3647,-6.960529404538426,107.55710309153923,98,98,98,98
3648,-6.960528426319497,107.55728397061054,98,98,98,98
3649,-6.960527448031558,107.55746484965579,98,98,98,98
3650,-6.96052646967461,107.55764572867501,98,98,98,98
3651,-6.9605254912486485,107.55782660766819,98,98,98,98
3652,-6.960524512753676,107.55800748663529,98,98,98,98
3653,-6.9605235341896945,107.55818836557637,98,98,98,98
3654,-6.960522555556702,107.55836924449136,98,98,98,98
3655,-6.960521576854698,107.55855012338033,98,98,98,98
3656,-6.960520598083685,107.55873100224322,98,98,98,98
3657,-6.96051961924366,107.55891188108005,98,98,98,98
3658,-6.960518640334624,107.55909275989082,98,98,98,98
3659,-6.960517661356579,107.55927363867553,98,98,98,98
3660,-6.960516682309522,107.55945451743418,98,98,98,98
3661,-6.9605157031934555,107.55963539616674,98,98,98,98
3662,-6.960514724008379,107.55981627487326,98,98,98,98
3663,-6.960513744754293,107.5599971535537,62,71,88,91
3664,-6.9605127654311945,107.56017803220806,98,98,98,98
3665,-6.9605117860390875,107.56035891083636,98,98,98,98
3666,-6.960510806577969,107.56053978943856,98,98,98,98
3667,-6.960509827047841,107.5607206680147,98,98,98,98
3668,-6.960508847448703,107.56090154656475,98,98,98,98
3669,-6.960507867780556,107.56108242508873,98,98,98,98
3670,-6.960506888043398,107.56126330358661,98,98,98,98
3671,-6.96050590823723,107.56144418205841,98,98,98,98
3672,-6.960504928362052,107.56162506050413,98,98,98,98
3673,-6.960503948417864,107.56180593892375,98,98,98,98
3674,-6.9605029684046675,107.56198681731729,98,98,98,98
3675,-6.960501988322461,107.56216769568474,98,98,98,98
3676,-6.960501008171245,107.56234857402607,98,98,98,98
3677,-6.960711120974201,107.55692319133242,98,98,98,98
3678,-6.960710142798643,107.55710407049884,98,98,98,98
3679,-6.960709164554074,107.5572849496392,98,98,98,98
3680,-6.96070818624049,107.55746582875354,98,98,98,98
3681,-6.960707207857895,107.55764670784181,98,98,98,98
3682,-6.960706229406287,107.55782758690404,98,98,98,98
3683,-6.960705250885666,107.55800846594022,98,98,98,98
3684,-6.960704272296033,107.55818934495035,98,98,98,98
3685,-6.960703293637387,107.55837022393442,98,98,98,98
3686,-6.960702314909727,107.55855110289242,98,98,98,98
3687,-6.960701336113057,107.5587319818244,98,98,98,98
3688,-6.960700357247372,107.55891286073029,98,98,98,98
3689,-6.960699378312677,107.55909373961012,98,98,98,98
3690,-6.960698399308971,107.55927461846389,98,98,98,98
3691,-6.96069742023625,107.55945549729161,98,98,98,98
3692,-6.960696441094517,107.55963637609324,98,98,98,98
3693,-6.960695461883772,107.5598172548688,98,98,98,98
3694,-6.960694482604016,107.55999813361831,62,71,88,91
3695,-6.960693503255248,107.56017901234173,98,98,98,98
3696,-6.9606925238374675,107.56035989103908,98,98,98,98
3697,-6.960691544350674,107.56054076971036,98,98,98,98
3698,-6.96069056479487,107.56072164835557,98,98,98,98
3699,-6.960689585170053,107.56090252697467,98,98,98,98
3700,-6.960688605476226,107.56108340556771,98,98,98,98
3701,-6.960687625713385,107.56126428413467,98,98,98,98
3702,-6.960686645881533,107.56144516267553,98,98,98,98
3703,-6.960685665980672,107.5616260411903,98,98,98,98
3704,-6.960684686010796,107.561806919679,98,98,98,98
3705,-6.960683705971911,107.56198779814159,98,98,98,98
3706,-6.960682725864012,107.5621686765781,98,98,98,98
3707,-6.960681745687103,107.5623495549885,98,98,98,98
3708,-6.960892837390729,107.55674329098748,98,98,98,98
3709,-6.9608918592585445,107.556924170249,98,98,98,98
3710,-6.960890881057348,107.55710504948449,98,98,98,98
3711,-6.960889902787136,107.55728592869391,98,98,98,98
3712,-6.960888924447908,107.5574668078773,98,98,98,98
3713,-6.960887946039666,107.55764768703466,98,98,98,98
3714,-6.960886967562411,107.55782856616595,98,98,98,98
3715,-6.960885989016141,107.55800944527118,98,98,98,98
3716,-6.9608850104008555,107.55819032435038,98,98,98,98
3717,-6.960884031716556,107.55837120340352,98,98,98,98
3718,-6.960883052963242,107.55855208243061,98,98,98,98
3719,-6.9608820741409145,107.55873296143162,98,98,98,98
3720,-6.960881095249572,107.55891384040657,98,98,98,98
3721,-6.960880116289216,107.55909471935549,98,98,98,98
3722,-6.960879137259846,107.55927559827832,98,98,98,98
3723,-6.960878158161463,107.55945647717509,98,98,98,98
3724,-6.960877178994064,107.5596373560458,98,98,98,98
3725,-6.960876199757651,107.55981823489043,98,98,98,98
3726,-6.960875220452226,107.559999113709,98,98,98,98
3727,-6.960874241077787,107.56017999250149,98,98,98,98
3728,-6.960873261634332,107.5603608712679,98,98,98,98
3729,-6.960872282121865,107.56054175000824,98,98,98,98
3730,-6.960871302540384,107.5607226287225,98,98,98,98
3731,-6.960870322889889,107.56090350741069,98,98,98,98
3732,-6.960869343170379,107.56108438607279,98,98,98,98
3733,-6.960868363381859,107.56126526470881,98,98,98,98
3734,-6.960867383524323,107.56144614331873,98,98,98,98
3735,-6.960866403597773,107.56162702190257,98,98,98,98
3736,-6.960865423602212,107.56180790046034,98,98,98,98
3737,-6.960864443537636,107.56198877899199,98,98,98,98
3738,-6.9608634634040465,107.56216965749756,98,98,98,98
3739,-6.9610735756991975,107.55674426986103,62,71,88,91
3740,-6.961072597541376,107.55692514919161,98,98,98,98
3741,-6.961071619314538,107.55710602849618,62,71,88,91
3742,-6.961070641018683,107.55728690777468,98,98,98,98
3743,-6.961069662653811,107.55746778702714,98,98,98,98
3744,-6.961068684219924,107.55764866625354,98,98,98,98
3745,-6.961067705717021,107.5578295454539,98,98,98,98
3746,-6.961066727145099,107.55801042462822,98,98,98,98
3747,-6.961065748504164,107.55819130377647,98,98,98,98
3748,-6.961064769794211,107.55837218289868,98,98,98,98
3749,-6.961063791015243,107.55855306199483,98,98,98,98
3750,-6.961062812167258,107.55873394106492,98,98,98,98
3751,-6.961061833250256,107.55891482010894,98,98,98,98
3752,-6.9610608542642405,107.55909569912691,98,98,98,98
3753,-6.961059875209209,107.55927657811881,98,98,98,98
3754,-6.96105889608516,107.55945745708466,98,98,98,98
3755,-6.961057916892096,107.55963833602442,98,98,98,98
3756,-6.961056937630015,107.55981921493813,62,71,88,91
3757,-6.961055958298919,107.56000009382575,98,98,98,98
3758,-6.961054978898809,107.5601809726873,98,98,98,98
3759,-6.961053999429682,107.5603618515228,98,98,98,98
3760,-6.96105301989154,107.5605427303322,98,98,98,98
3761,-6.9610520402843825,107.56072360911553,98,98,98,98
3762,-6.961051060608209,107.56090448787278,98,98,98,98
3763,-6.9610500808630205,107.56108536660395,98,98,98,98
3764,-6.961049101048816,107.56126624530903,98,98,98,98
3765,-6.961048121165597,107.56144712398802,98,98,98,98
3766,-6.9610471412133625,107.56162800264093,98,98,98,98
3767,-6.961046161192111,107.56180888126775,98,98,98,98
3768,-6.961045181101847,107.56198975986847,98,98,98,98
3769,-6.961044200942567,107.56217063844312,98,98,98,98
3770,-6.961255292120594,107.55656436933494,98,98,98,98
3771,-6.961254314006151,107.55674524876063,98,98,98,98
3772,-6.961253335822692,107.55692612816028,98,98,98,98
3773,-6.9612523575702125,107.5571070075339,98,98,98,98
3774,-6.961251379248715,107.55728788688148,98,98,98,98
3775,-6.961250400858201,107.557468766203,98,98,98,98
3776,-6.961249422398666,107.55764964549847,98,98,98,98
3777,-6.961248443870114,107.55783052476792,98,98,98,98
3778,-6.961247465272544,107.5580114040113,98,98,98,98
3779,-6.961246486605957,107.55819228322862,98,98,98,98
3780,-6.961245507870351,107.5583731624199,98,98,98,98
3781,-6.961244529065729,107.55855404158511,98,98,98,98
3782,-6.961243550192086,107.55873492072426,98,98,98,98
3783,-6.961242571249427,107.55891579983737,98,98,98,98
3784,-6.961241592237751,107.55909667892439,98,98,98,98
3785,-6.961240613157056,107.55927755798537,98,98,98,98
3786,-6.961239634007343,107.55945843702028,98,98,98,98
3787,-6.961238654788613,107.55963931602912,98,98,98,98
3788,-6.961237675500866,107.5598201950119,98,98,98,98
3789,-6.961236696144101,107.56000107396859,98,98,98,98
3790,-6.961235716718318,107.56018195289921,98,98,98,98
3791,-6.961234737223518,107.56036283180377,98,98,98,98
3792,-6.961233757659701,107.56054371068224,98,98,98,98
3793,-6.961232778026866,107.56072458953464,98,98,98,98
3794,-6.961231798325014,107.56090546836096,98,98,98,98
3795,-6.961230818554145,107.5610863471612,98,98,98,98
3796,-6.961229838714259,107.56126722593532,98,98,98,98
3797,-6.961228858805354,107.56144810468341,98,98,98,98
3798,-6.961227878827434,107.56162898340537,98,98,98,98
3799,-6.961226898780497,107.56180986210126,98,98,98,98
3800,-6.961225918664542,107.56199074077105,98,98,98,98
3801,-6.96143603045167,107.5565653481915,98,98,98,98
3802,-6.9614350523115895,107.55674622768626,98,98,98,98
3803,-6.961434074102493,107.55692710715499,98,98,98,98
3804,-6.961433095824373,107.55710798659769,98,98,98,98
3805,-6.961432117477234,107.55728886601432,98,98,98,98
3806,-6.961431139061072,107.55746974540492,98,98,98,98
3807,-6.961430160575894,107.55765062476947,98,98,98,98
3808,-6.9614291820216945,107.55783150410797,98,98,98,98
3809,-6.961428203398476,107.55801238342042,98,98,98,98
3810,-6.9614272247062345,107.55819326270682,98,98,98,98
3811,-6.961426245944977,107.55837414196718,98,98,98,98
3812,-6.961425267114698,107.55855502120146,98,98,98,98
3813,-6.961424288215399,107.55873590040969,98,98,98,98
3814,-6.961423309247081,107.55891677959185,98,98,98,98
3815,-6.961422330209744,107.55909765874796,57,72,81,86
3816,-6.961421351103389,107.559278537878,98,98,98,98
3817,-6.9614203719280106,107.55945941698198,98,98,98,98
3818,-6.961419392683615,107.55964029605988,98,98,98,98
3819,-6.9614184133702,107.55982117511172,98,98,98,98
3820,-6.961417433987766,107.56000205413748,98,98,98,98
3821,-6.961416454536312,107.5601829331372,98,98,98,98
3822,-6.961415475015839,107.56036381211081,98,98,98,98
3823,-6.961414495426346,107.56054469105835,98,98,98,98
3824,-6.961413515767835,107.56072556997982,98,98,98,98
3825,-6.961412536040305,107.5609064488752,98,98,98,98
3826,-6.961411556243755,107.5610873277445,98,98,98,98
3827,-6.961410576378186,107.56126820658773,98,98,98,98
3828,-6.961409596443598,107.56144908540487,98,98,98,98
3829,-6.961408616439994,107.5616299641959,98,98,98,98
3830,-6.961407636367367,107.56181084296087,98,98,98,98
3831,-6.961406656225724,107.56199172169974,98,98,98,98
3832,-6.961617746877926,107.55638544748422,98,98,98,98
3833,-6.961616768781232,107.5565663270741,98,98,98,98
3834,-6.961615790615516,107.55674720663794,98,98,98,98
3835,-6.961614812380778,107.55692808617573,98,98,98,98
3836,-6.961613834077017,107.55710896568749,98,98,98,98
3837,-6.961612855704235,107.55728984517322,98,98,98,98
3838,-6.961611877262433,107.55747072463288,98,98,98,98
3839,-6.961610898751606,107.5576516040665,98,98,98,98
3840,-6.961609920171759,107.55783248347409,98,98,98,98
3841,-6.96160894152289,107.5580133628556,98,98,98,98
3842,-6.961607962804999,107.55819424221109,98,98,98,98
3843,-6.961606984018086,107.5583751215405,98,98,98,98
3844,-6.961606005162154,107.55855600084385,98,98,98,98
3845,-6.961605026237199,107.55873688012115,98,98,98,98
3846,-6.96160404724322,107.55891775937239,98,98,98,98
3847,-6.961603068180224,107.55909863859756,98,98,98,98
3848,-6.961602089048204,107.5592795177967,98,98,98,98
3849,-6.961601109847163,107.55946039696974,98,98,98,98
3850,-6.961600130577103,107.55964127611672,39,61,74,80
3851,-6.961599151238019,107.55982215523763,98,98,98,98
3852,-6.961598171829916,107.56000303433247,98,98,98,98
3853,-6.961597192352791,107.56018391340125,98,98,98,98
3854,-6.9615962128066435,107.56036479244393,98,98,98,98
3855,-6.961595233191477,107.56054567146056,98,98,98,98
3856,-6.961594253507289,107.5607265504511,98,98,98,98
3857,-6.96159327375408,107.56090742941554,98,98,98,98
3858,-6.96159229393185,107.56108830835393,98,98,98,98
3859,-6.961591314040599,107.56126918726622,98,98,98,98
3860,-6.961590334080327,107.56145006615242,98,98,98,98
3861,-6.961589354051036,107.56163094501254,98,98,98,98
3862,-6.961588373952723,107.56181182384655,98,98,98,98
3863,-6.9617984852316095,107.55638642632377,98,98,98,98
3864,-6.96179750710928,107.55656730598274,98,98,98,98
3865,-6.961796528917928,107.55674818561565,98,98,98,98
3866,-6.96179555065755,107.55692906522252,98,98,98,98
3867,-6.96179457232815,107.55710994480337,39,61,74,80
3868,-6.961793593929725,107.55729082435816,98,98,98,98
3869,-6.961792615462278,107.5574717038869,98,98,98,98
3870,-6.961791636925805,107.5576525833896,98,98,98,98
3871,-6.961790658320311,107.55783346286624,98,98,98,98
3872,-6.961789679645792,107.55801434231684,98,98,98,98
3873,-6.96178870090225,107.55819522174139,98,98,98,98
3874,-6.961787722089685,107.55837610113987,98,98,98,98
3875,-6.961786743208096,107.55855698051232,98,98,98,98
3876,-6.961785764257483,107.5587378598587,98,98,98,98
3877,-6.96178478523785,107.55891873917899,98,98,98,98
3878,-6.96178380614919,107.55909961847325,98,98,98,98
3879,-6.9617828269915085,107.55928049774144,98,98,98,98
3880,-6.9617818477648035,107.55946137698358,98,98,98,98
3881,-6.9617808684690745,107.55964225619962,98,98,98,98
3882,-6.961779889104325,107.5598231353896,98,98,98,98
3883,-6.96177890967055,107.56000401455353,57,72,81,86
3884,-6.961777930167754,107.56018489369137,57,72,81,86
3885,-6.961776950595935,107.56036577280312,98,98,98,98
3886,-6.961775970955093,107.56054665188883,98,98,98,98
3887,-6.9617749912452265,107.56072753094844,98,98,98,98
3888,-6.961774011466339,107.56090840998196,98,98,98,98
3889,-6.96177303161843,107.56108928898942,98,98,98,98
3890,-6.961772051701497,107.56127016797078,98,98,98,98
3891,-6.961771071715542,107.56145104692605,98,98,98,98
3892,-6.961770091660565,107.56163192585525,98,98,98,98
3893,-6.961769111536563,107.56181280475835,98,98,98,98
3894,-6.961980201662717,107.55620652543531,98,98,98,98
3895,-6.9619792235837785,107.55638740518938,98,98,98,98
3896,-6.961978245435813,107.55656828491742,98,98,98,98
3897,-6.961977267218822,107.55674916461942,98,98,98,98
3898,-6.961976288932808,107.55693004429536,98,98,98,98
3899,-6.961975310577767,107.55711092394527,98,98,98,98
3900,-6.9619743321537,107.55729180356914,98,98,98,98
3901,-6.961973353660607,107.55747268316695,98,98,98,98
3902,-6.9619723750984885,107.55765356273874,98,98,98,98
3903,-6.961971396467347,107.55783444228446,98,98,98,98
3904,-6.961970417767178,107.55801532180413,98,98,98,98
3905,-6.9619694389979845,107.55819620129776,98,98,98,98
3906,-6.961968460159766,107.55837708076533,98,98,98,98
3907,-6.961967481252521,107.55855796020683,98,98,98,98
3908,-6.961966502276253,107.5587388396223,98,98,98,98
3909,-6.961965523230959,107.55891971901167,98,98,98,98
3910,-6.961964544116641,107.559100598375,98,98,98,98
3911,-6.961963564933296,107.55928147771228,98,98,98,98
3912,-6.9619625856809275,107.55946235702348,62,71,88,91
3913,-6.961961606359533,107.5596432363086,98,98,98,98
3914,-6.961960626969115,107.55982411556766,98,98,98,98
3915,-6.961959647509672,107.56000499480065,57,72,81,86
3916,-6.961958667981204,107.56018587400757,98,98,98,98
3917,-6.961957688383712,107.56036675318842,98,98,98,98
3918,-6.961956708717194,107.56054763234317,98,98,98,98
3919,-6.961955728981652,107.56072851147186,98,98,98,98
3920,-6.961954749177085,107.56090939057448,98,98,98,98
3921,-6.961953769303496,107.561090269651,98,98,98,98
3922,-6.961952789360881,107.56127114870142,98,98,98,98
3923,-6.96195180934924,107.56145202772579,98,98,98,98
3924,-6.961950829268577,107.56163290672406,98,98,98,98
3925,-6.962160940039004,107.55620750425788,62,71,88,91
3926,-6.962159961934431,107.55638838408102,98,98,98,98
3927,-6.9621589837608315,107.55656926387813,98,98,98,98
3928,-6.962158005518204,107.55675014364921,98,98,98,98
3929,-6.962157027206549,107.55693102339423,98,98,98,98
3930,-6.962156048825867,107.55711190311322,98,98,98,98
3931,-6.962155070376157,107.55729278280616,98,98,98,98
3932,-6.962154091857421,107.55747366247306,98,98,98,98
3933,-6.962153113269658,107.55765454211392,98,98,98,98
3934,-6.962152134612866,107.55783542172873,98,98,98,98
3935,-6.962151155887049,107.55801630131748,98,98,98,98
3936,-6.962150177092204,107.55819718088017,98,98,98,98
3937,-6.962149198228332,107.55837806041683,98,98,98,98
3938,-6.9621482192954325,107.55855893992741,98,98,98,98
3939,-6.962147240293508,107.55873981941194,57,72,81,86
3940,-6.962146261222554,107.55892069887041,57,72,81,86
3941,-6.962145282082575,107.55910157830282,98,98,98,98
3942,-6.9621443028735674,107.55928245770916,98,98,98,98
3943,-6.962143323595536,107.55946333708944,98,98,98,98
3944,-6.962142344248475,107.55964421644363,98,98,98,98
3945,-6.96214136483239,107.55982509577177,98,98,98,98
3946,-6.9621403853472765,107.56000597507385,57,72,81,86
3947,-6.962139405793138,107.56018685434985,98,98,98,98
3948,-6.962138426169972,107.56036773359976,98,98,98,98
3949,-6.962137446477779,107.56054861282361,98,98,98,98
3950,-6.96213646671656,107.56072949202137,98,98,98,98
3951,-6.962135486886316,107.56091037119306,98,98,98,98
3952,-6.962134506987044,107.56109125033866,98,98,98,98
3953,-6.962133527018748,107.56127212945817,98,98,98,98
3954,-6.962132546981423,107.56145300855161,98,98,98,98
3955,-6.962131566875074,107.56163388761895,98,98,98,98
3956,-6.962342656474952,107.5560276031882,98,98,98,98
3957,-6.962341678413774,107.55620848310647,98,98,98,98
3958,-6.962340700283569,107.55638936299869,98,98,98,98
3959,-6.962339722084334,107.55657024286488,98,98,98,98
3960,-6.96233874381607,107.55675112270504,98,98,98,98
3961,-6.962337765478776,107.55693200251915,98,98,98,98
3962,-6.962336787072454,107.55711288230722,98,98,98,98
3963,-6.962335808597102,107.55729376206925,98,98,98,98
3964,-6.962334830052722,107.55747464180523,98,98,98,98
3965,-6.96233385143931,107.55765552151516,98,98,98,98
3966,-6.962332872756874,107.55783640119904,98,98,98,98
3967,-6.962331894005405,107.55801728085687,98,98,98,98
3968,-6.962330915184908,107.55819816048866,98,98,98,98
3969,-6.962329936295383,107.55837904009437,98,98,98,98
3970,-6.962328957336829,107.55855991967404,98,98,98,98
3971,-6.962327978309247,107.55874079922765,57,72,81,86
3972,-6.962326999212634,107.5589216787552,57,72,81,86
3973,-6.962326020046995,107.55910255825668,98,98,98,98
3974,-6.962325040812327,107.5592834377321,98,98,98,98
3975,-6.962324061508629,107.55946431718147,57,72,81,86
3976,-6.962323082135903,107.55964519660475,98,98,98,98
3977,-6.962322102694148,107.55982607600197,98,98,98,98
3978,-6.962321123183366,107.56000695537313,98,98,98,98
3979,-6.962320143603555,107.56018783471819,98,98,98,98
3980,-6.962319163954717,107.5603687140372,98,98,98,98
3981,-6.962318184236849,107.56054959333012,98,98,98,98
3982,-6.9623172044499535,107.56073047259697,62,71,88,91
3983,-6.96231622459403,107.56091135183772,98,98,98,98
3984,-6.96231524466908,107.56109223105241,98,98,98,98
3985,-6.962314264675099,107.561273110241,98,98,98,98
3986,-6.96231328461209,107.56145398940352,98,98,98,98
3987,-6.96252339487384,107.55602858199376,98,98,98,98
3988,-6.962522416787032,107.5562094619811,98,98,98,98
3989,-6.962521438631193,107.5563903419424,98,98,98,98
3990,-6.962520460406322,107.55657122187768,98,98,98,98
3991,-6.962519482112421,107.5567521017869,98,98,98,98
3992,-6.9625185037494886,107.5569329816701,98,98,98,98
3993,-6.962517525317525,107.55711386152726,98,98,98,98
3994,-6.9625165468165315,107.55729474135836,98,98,98,98
3995,-6.962515568246506,107.55747562116343,98,98,98,98
3996,-6.962514589607449,107.55765650094244,98,98,98,98
3997,-6.9625136108993635,107.5578373806954,98,98,98,98
3998,-6.962512632122246,107.55801826042232,57,72,81,86
3999,-6.962511653276097,107.55819914012318,57,72,81,86
4000,-6.962510674360918,107.55838001979798,98,98,98,98
4001,-6.962509695376709,107.55856089944673,98,98,98,98
4002,-6.962508716323469,107.55874177906942,57,72,81,86
4003,-6.962507737201199,107.55892265866606,57,72,81,86
4004,-6.962506758009899,107.55910353823663,57,72,81,86
4005,-6.962505778749568,107.55928441778113,57,72,81,86
4006,-6.962504799420206,107.55946529729957,57,72,81,86
4007,-6.962503820021814,107.55964617679193,98,98,98,98
4008,-6.962502840554394,107.55982705625824,98,98,98,98
4009,-6.962501861017941,107.56000793569847,98,98,98,98
4010,-6.962500881412459,107.56018881511262,98,98,98,98
4011,-6.962499901737948,107.56036969450071,98,98,98,98
4012,-6.962498921994404,107.5605505738627,98,98,98,98
4013,-6.962497942181831,107.56073145319863,98,98,98,98
4014,-6.962496962300229,107.56091233250848,98,98,98,98
4015,-6.962495982349598,107.56109321179223,98,98,98,98
4016,-6.962495002329937,107.56127409104992,98,98,98,98
4017,-6.962494022241244,107.5614549702815,98,98,98,98
4018,-6.962705111314621,107.55584868074287,98,98,98,98
4019,-6.962704133271214,107.55602956082532,98,98,98,98
4020,-6.962703155158773,107.55621044088176,98,98,98,98
4021,-6.962702176977302,107.55639132091214,98,98,98,98
4022,-6.962701198726797,107.55657220091652,98,98,98,98
4023,-6.962700220407257,107.55675308089482,98,98,98,98
4024,-6.962699242018686,107.5569339608471,98,98,98,98
4025,-6.962698263561081,107.55711484077334,98,98,98,98
4026,-6.962697285034445,107.55729572067354,98,98,98,98
4027,-6.962696306438775,107.55747660054767,98,98,98,98
4028,-6.962695327774073,107.55765748039578,98,98,98,98
4029,-6.962694349040338,107.55783836021781,98,98,98,98
4030,-6.962693370237572,107.55801924001382,57,72,81,86
4031,-6.962692391365773,107.55820011978376,57,72,81,86
4032,-6.96269141242494,107.55838099952764,98,98,98,98
4033,-6.9626904334150765,107.55856187924549,57,72,81,86
4034,-6.962689454336179,107.55874275893726,57,72,81,86
4035,-6.96268847518825,107.55892363860296,57,72,81,86
4036,-6.962687495971287,107.55910451824263,57,72,81,86
4037,-6.962686516685295,107.5592853978562,57,72,81,86
4038,-6.96268553733027,107.55946627744373,98,98,98,98
4039,-6.962684557906211,107.55964715700519,98,98,98,98
4040,-6.962683578413121,107.55982803654058,98,98,98,98
4041,-6.962682598850999,107.56000891604988,98,98,98,98
4042,-6.962681619219846,107.56018979553312,98,98,98,98
4043,-6.962680639519661,107.56037067499028,98,98,98,98
4044,-6.962679659750443,107.56055155442137,98,98,98,98
4045,-6.9626786799121945,107.56073243382639,98,98,98,98
4046,-6.962677700004913,107.5609133132053,98,98,98,98
4047,-6.9626767200286,107.56109419255814,98,98,98,98
4048,-6.962675739983256,107.56127507188492,98,98,98,98
4049,-6.96288584973611,107.55584965953139,98,98,98,98
4050,-6.962884871667073,107.55603053968295,98,98,98,98
4051,-6.9628838935290025,107.55621141980845,98,98,98,98
4052,-6.962882915321895,107.55639229990793,98,98,98,98
4053,-6.962881937045754,107.55657317998138,98,98,98,98
4054,-6.962880958700579,107.55675406002878,98,98,98,98
4055,-6.962879980286368,107.55693494005014,98,98,98,98
4056,-6.962879001803123,107.55711582004545,98,98,98,98
4057,-6.962878023250846,107.55729670001475,98,98,98,98
