,Latitude,Longitude,A,B,C,D
4661,-7.014380267578143,107.6245099963524,25,55,70,77
4662,-7.014379255864644,107.62469088643081,45,53,67,72
4663,-7.01437824408161,107.62487177648248,45,53,67,72
4664,-7.01437723222904,107.62505266650741,45,53,67,72
4665,-7.014376220306934,107.62523355650559,98,98,98,98
4666,-7.014375208315294,107.62541444647701,39,61,74,80
4667,-7.014374196254118,107.6255953364217,98,98,98,98
4668,-7.014373184123409,107.62577622633964,98,98,98,98
4669,-7.014372171923163,107.62595711623081,98,98,98,98
4670,-7.014371159653383,107.62613800609523,98,98,98,98
4671,-7.014370147314068,107.6263188959329,98,98,98,98
4672,-7.014369134905217,107.6264997857438,98,98,98,98
4673,-7.0143681224268315,107.62668067552795,98,98,98,98
4674,-7.014367109878913,107.62686156528534,98,98,98,98
4675,-7.014366097261458,107.62704245501595,98,98,98,98
4676,-7.01436508457447,107.62722334471982,98,98,98,98
4677,-7.014364071817945,107.6274042343969,98,98,98,98
4678,-7.014363058991886,107.62758512404723,45,66,77,83
4679,-7.014362046096294,107.62776601367078,98,98,98,98
4680,-7.014361033131165,107.62794690326756,45,66,77,83
4681,-7.014360020096504,107.62812779283756,98,98,98,98
4682,-7.014359006992309,107.62830868238078,98,98,98,98
4683,-7.014357993818577,107.62848957189723,98,98,98,98
4684,-7.014356980575313,107.62867046138689,98,98,98,98
4685,-7.014355967262515,107.62885135084979,98,98,98,98
4686,-7.014354953880181,107.62903224028588,57,72,81,86
4687,-7.014353940428314,107.62921312969519,57,72,81,86
4688,-7.014352926906913,107.62939401907771,57,72,81,86
4689,-7.014351913315978,107.62957490843345,98,98,98,98
4690,-7.0143508996555095,107.6297557977624,39,61,74,80
4691,-7.014349885925505,107.62993668706454,57,72,81,86
4692,-7.014348872125969,107.63011757633991,57,72,81,86
4693,-7.014347858256898,107.63029846558847,57,72,81,86
4694,-7.014346844318293,107.63047935481022,57,72,81,86
4695,-7.014345830310156,107.63066024400518,57,72,81,86
4696,-7.014344816232484,107.63084113317333,98,98,98,98
4697,-7.014343802085277,107.63102202231468,57,72,81,86
4698,-7.0143427878685385,107.63120291142924,57,72,81,86
4699,-7.014341773582265,107.63138380051699,98,98,98,98
4700,-7.01434075922646,107.6315646895779,57,72,81,86
4701,-7.014339744801119,107.63174557861203,98,98,98,98
4702,-7.014338730306248,107.63192646761932,98,98,98,98
4703,-7.014337715741842,107.63210735659982,45,66,77,83
4704,-7.0143367011079025,107.63228824555348,98,98,98,98
4705,-7.01433568640443,107.63246913448035,45,66,77,83
4706,-7.014334671631424,107.63265002338038,98,98,98,98
4707,-7.014333656788885,107.63283091225358,98,98,98,98
4708,-7.014332641876813,107.63301180109997,98,98,98,98
4709,-7.014331626895207,107.63319268991954,98,98,98,98
4710,-7.01433061184407,107.63337357871225,98,98,98,98
4711,-7.0143295967234,107.63355446747816,98,98,98,98
4712,-7.014328581533195,107.63373535621723,98,98,98,98
4713,-7.01432756627346,107.63391624492947,98,98,98,98
4714,-7.01432655094419,107.63409713361486,98,98,98,98
4715,-7.014325535545389,107.63427802227343,57,72,81,86
4716,-7.014324520077053,107.63445891090515,57,72,81,86
4717,-7.014323504539186,107.63463979951003,57,72,81,86
4718,-7.014322488931787,107.63482068808807,57,72,81,86
4719,-7.014321473254855,107.63500157663925,57,72,81,86
4720,-7.01432045750839,107.63518246516361,57,72,81,86
4721,-7.014319441692393,107.6353633536611,57,72,81,86
4722,-7.014318425806863,107.63554424213176,57,72,81,86
4723,-7.014317409851801,107.63572513057557,57,72,81,86
4724,-7.014316393827208,107.63590601899251,57,72,81,86
4725,-7.014315377733081,107.63608690738259,57,72,81,86
4726,-7.014314361569423,107.63626779574582,57,72,81,86
4727,-7.014313345336232,107.63644868408218,57,72,81,86
4728,-7.014312329033509,107.6366295723917,57,72,81,86
4729,-7.014311312661256,107.63681046067434,57,72,81,86
4730,-7.014310296219469,107.63699134893012,57,72,81,86
4731,-7.01430927970815,107.63717223715904,98,98,98,98
4732,-7.014308263127302,107.63735312536109,98,98,98,98
4733,-7.014307246476919,107.63753401353627,98,98,98,98
4734,-7.014306229757006,107.63771490168457,57,72,81,86
4735,-7.01430521296756,107.637895789806,57,72,81,86
4736,-7.014304196108583,107.63807667790054,57,72,81,86
4737,-7.014303179180075,107.63825756596822,57,72,81,86
4738,-7.014302162182035,107.63843845400902,57,72,81,86
4739,-7.014301145114462,107.63861934202293,57,72,81,86
4740,-7.014300127977359,107.63880023000996,57,72,81,86
4741,-7.014299110770725,107.6389811179701,57,72,81,86
4742,-7.014298093494558,107.63916200590337,57,72,81,86
4743,-7.014297076148861,107.63934289380974,57,72,81,86
4744,-7.014296058733634,107.63952378168922,57,72,81,86
4745,-7.014295041248875,107.6397046695418,57,72,81,86
4746,-7.014294023694583,107.6398855573675,57,72,81,86
4747,-7.014293006070761,107.6400664451663,57,72,81,86
4748,-7.014291988377408,107.64024733293819,57,72,81,86
4749,-7.014290970614525,107.64042822068319,57,72,81,86
4750,-7.014289952782111,107.64060910840129,57,72,81,86
4751,-7.014288934880164,107.6407899960925,57,72,81,86
4752,-7.014287916908688,107.64097088375678,57,72,81,86
4753,-7.014286898867681,107.64115177139415,57,72,81,86
4754,-7.014564030544934,107.62396833834647,25,55,70,77
4755,-7.0145630190137265,107.6241492285747,25,55,70,77
4756,-7.014562007412983,107.6243301187762,45,53,67,72
4757,-7.0145609957427,107.62451100895093,45,53,67,72
4758,-7.014559984002883,107.62469189909893,45,53,67,72
4759,-7.014558972193527,107.6248727892202,45,53,67,72
4760,-7.014557960314635,107.62505367931473,98,98,98,98
4761,-7.014556948366205,107.6252345693825,39,61,74,80
4762,-7.014555936348239,107.62541545942352,39,61,74,80
4763,-7.014554924260734,107.62559634943781,98,98,98,98
4764,-7.014553912103695,107.62577723942533,39,61,74,80
4765,-7.014552899877117,107.6259581293861,45,66,77,83
4766,-7.014551887581003,107.62613901932012,98,98,98,98
4767,-7.0145508752153525,107.62631990922739,98,98,98,98
4768,-7.0145498627801635,107.62650079910789,98,98,98,98
4769,-7.01454885027544,107.62668168896164,98,98,98,98
4770,-7.014547837701181,107.62686257878862,98,98,98,98
4771,-7.014546825057383,107.62704346858884,98,98,98,98
4772,-7.01454581234405,107.6272243583623,98,98,98,98
4773,-7.014544799561179,107.62740524810899,98,98,98,98
4774,-7.0145437867087725,107.6275861378289,98,98,98,98
4775,-7.014542773786829,107.62776702752204,45,66,77,83
4776,-7.014541760795349,107.62794791718841,45,66,77,83
4777,-7.014540747734335,107.62812880682802,98,98,98,98
4778,-7.014539734603783,107.62830969644082,98,98,98,98
4779,-7.014538721403696,107.62849058602686,98,98,98,98
4780,-7.014537708134073,107.62867147558613,98,98,98,98
4781,-7.014536694794914,107.6288523651186,39,61,74,80
4782,-7.014535681386218,107.62903325462429,98,98,98,98
4783,-7.014534667907987,107.6292141441032,57,72,81,86
4784,-7.014533654360219,107.62939503355533,57,72,81,86
4785,-7.014532640742916,107.62957592298065,98,98,98,98
4786,-7.014531627056077,107.6297568123792,98,98,98,98
4787,-7.014530613299701,107.62993770175095,98,98,98,98
4788,-7.014529599473792,107.63011859109591,57,72,81,86
4789,-7.014528585578345,107.63029948041405,57,72,81,86
4790,-7.014527571613365,107.63048036970541,57,72,81,86
4791,-7.014526557578846,107.63066125896997,57,72,81,86
4792,-7.014525543474794,107.6308421482077,98,98,98,98
4793,-7.014524529301206,107.63102303741866,39,61,74,80
4794,-7.014523515058083,107.6312039266028,98,98,98,98
4795,-7.014522500745425,107.63138481576014,98,98,98,98
4796,-7.01452148636323,107.63156570489066,98,98,98,98
4797,-7.014520471911501,107.63174659399436,98,98,98,98
4798,-7.0145194573902385,107.63192748307127,25,55,70,77
4799,-7.014518442799439,107.63210837212137,45,66,77,83
4800,-7.014517428139104,107.63228926114462,45,66,77,83
4801,-7.014516413409234,107.63247015014106,45,66,77,83
4802,-7.01451539860983,107.6326510391107,98,98,98,98
4803,-7.014514383740891,107.6328319280535,98,98,98,98
4804,-7.014513368802416,107.63301281696947,98,98,98,98
4805,-7.014512353794407,107.63319370585863,98,98,98,98
4806,-7.014511338716862,107.63337459472096,98,98,98,98
4807,-7.014510323569785,107.63355548355645,45,66,77,83
4808,-7.014509308353171,107.6337363723651,98,98,98,98
4809,-7.014508293067023,107.63391726114693,39,61,74,80
4810,-7.014507277711341,107.63409814990193,39,61,74,80
4811,-7.014506262286125,107.63427903863008,98,98,98,98
4812,-7.014505246791372,107.63445992733139,57,72,81,86
4813,-7.014504231227088,107.63464081600588,57,72,81,86
4814,-7.014503215593267,107.6348217046535,57,72,81,86
4815,-7.014502199889912,107.63500259327431,57,72,81,86
4816,-7.014501184117024,107.63518348186824,57,72,81,86
4817,-7.0145001682746,107.63536437043534,57,72,81,86
4818,-7.014499152362645,107.63554525897557,57,72,81,86
4819,-7.014498136381151,107.63572614748897,57,72,81,86
4820,-7.014497120330128,107.6359070359755,57,72,81,86
4821,-7.0144961042095675,107.63608792443519,57,72,81,86
4822,-7.0144950880194745,107.63626881286801,57,72,81,86
4823,-7.014494071759848,107.63644970127396,57,72,81,86
4824,-7.014493055430688,107.63663058965308,57,72,81,86
4825,-7.0144920390319925,107.63681147800531,57,72,81,86
4826,-7.014491022563763,107.63699236633069,57,72,81,86
4827,-7.014490006026001,107.63717325462919,98,98,98,98
4828,-7.014488989418706,107.63735414290083,98,98,98,98
4829,-7.014487972741875,107.6375350311456,98,98,98,98
4830,-7.014486955995514,107.6377159193635,57,72,81,86
4831,-7.014485939179616,107.63789680755453,57,72,81,86
4832,-7.014484922294186,107.63807769571866,57,72,81,86
4833,-7.014483905339222,107.63825858385593,57,72,81,86
4834,-7.014482888314727,107.63843947196632,57,72,81,86
4835,-7.014481871220697,107.63862036004983,57,72,81,86
4836,-7.014480854057133,107.63880124810645,57,72,81,86
4837,-7.014479836824036,107.63898213613619,98,98,98,98
4838,-7.014478819521406,107.63916302413904,98,98,98,98
4839,-7.014477802149243,107.639343912115,39,61,74,80
4840,-7.014476784707548,107.63952480006408,39,61,74,80
4841,-7.01447576719632,107.63970568798625,57,72,81,86
4842,-7.014474749615557,107.63988657588153,57,72,81,86
4843,-7.014473731965262,107.64006746374993,57,72,81,86
4844,-7.014472714245436,107.64024835159141,57,72,81,86
4845,-7.014471696456075,107.64042923940602,57,72,81,86
4846,-7.014470678597181,107.6406101271937,57,72,81,86
4847,-7.014469660668755,107.64079101495447,57,72,81,86
4848,-7.014468642670798,107.64097190268836,57,72,81,86
4849,-7.014467624603307,107.64115279039534,57,72,81,86
4850,-7.0144655882597275,107.64151456572854,98,98,98,98
4851,-7.014464569983638,107.6416954533548,57,72,81,86
4852,-7.014745770274885,107.6237884604384,25,55,70,77
4853,-7.014744758786903,107.62396935076296,25,55,70,77
4854,-7.0147437472293825,107.62415024106078,25,55,70,77
4855,-7.014742735602323,107.62433113133186,25,55,70,77
4856,-7.0147417239057255,107.62451202157621,45,53,67,72
4857,-7.014740712139588,107.62469291179382,45,53,67,72
4858,-7.014739700303911,107.62487380198466,39,61,74,80
4859,-7.014738688398695,107.6250546921488,39,61,74,80
4860,-7.014737676423941,107.62523558228617,39,61,74,80
4861,-7.014736664379647,107.62541647239678,39,61,74,80
4862,-7.014735652265816,107.62559736248068,98,98,98,98
4863,-7.014734640082446,107.6257782525378,98,98,98,98
4864,-7.014733627829537,107.62595914256816,98,98,98,98
4865,-7.014732615507089,107.62614003257178,98,98,98,98
4866,-7.014731603115103,107.62632092254864,98,98,98,98
4867,-7.0147305906535795,107.62650181249874,98,98,98,98
4868,-7.014729578122516,107.62668270242209,98,98,98,98
4869,-7.014728565521914,107.62686359231867,98,98,98,98
4870,-7.014727552851774,107.62704448218848,98,98,98,98
4871,-7.014726540112096,107.62722537203153,98,98,98,98
4872,-7.01472552730288,107.62740626184781,98,98,98,98
4873,-7.014724514424126,107.62758715163733,98,98,98,98
4874,-7.0147235014758325,107.62776804140007,98,98,98,98
4875,-7.014722488458002,107.62794893113603,98,98,98,98
4876,-7.014721475370632,107.62812982084523,98,98,98,98
4877,-7.014720462213727,107.62831071052766,25,55,70,77
4878,-7.014719448987281,107.62849160018328,62,71,88,91
4879,-7.014718435691299,107.62867248981215,45,53,67,72
4880,-7.014717422325779,107.62885337941422,39,61,74,80
4881,-7.01471640889072,107.62903426898951,39,61,74,80
4882,-7.0147153953861245,107.62921515853802,98,98,98,98
4883,-7.0147143818119915,107.62939604805973,98,98,98,98
4884,-7.0147133681683185,107.62957693755466,39,61,74,80
4885,-7.014712354455111,107.62975782702279,39,61,74,80
4886,-7.014711340672365,107.62993871646414,98,98,98,98
4887,-7.01471032682008,107.63011960587869,98,98,98,98
4888,-7.01470931289826,107.63030049526644,39,61,74,80
4889,-7.014708298906902,107.63048138462739,57,72,81,86
4890,-7.014707284846005,107.63066227396153,98,98,98,98
4891,-7.014706270715572,107.63084316326889,57,72,81,86
4892,-7.014705256515603,107.63102405254945,39,61,74,80
4893,-7.014704242246094,107.63120494180318,39,61,74,80
4894,-7.01470322790705,107.6313858310301,98,98,98,98
4895,-7.014702213498468,107.63156672023023,45,66,77,83
4896,-7.014701199020348,107.63174760940353,25,55,70,77
4897,-7.014700184472694,107.63192849855002,25,55,70,77
4898,-7.014699169855501,107.63210938766971,45,53,67,72
4899,-7.01469815516877,107.63229027676257,45,66,77,83
4900,-7.014697140412505,107.6324711658286,45,66,77,83
4901,-7.0146961255867,107.63265205486783,45,66,77,83
4902,-7.0146951106913615,107.63283294388023,98,98,98,98
4903,-7.014694095726484,107.63301383286581,98,98,98,98
4904,-7.01469308069207,107.63319472182455,98,98,98,98
4905,-7.014692065588122,107.63337561075647,98,98,98,98
4906,-7.014691050414636,107.63355649966157,45,66,77,83
4907,-7.014690035171613,107.63373738853981,98,98,98,98
4908,-7.014689019859054,107.63391827739126,45,66,77,83
4909,-7.014688004476958,107.63409916621583,45,66,77,83
4910,-7.014686989025327,107.63428005501359,39,61,74,80
4911,-7.014685973504157,107.6344609437845,98,98,98,98
4912,-7.014684957913454,107.63464183252857,57,72,81,86
4913,-7.014683942253212,107.6348227212458,57,72,81,86
4914,-7.014682926523436,107.63500360993619,57,72,81,86
4915,-7.014681910724124,107.63518449859971,57,72,81,86
4916,-7.014680894855275,107.6353653872364,57,72,81,86
4917,-7.014679878916889,107.63554627584624,57,72,81,86
4918,-7.01467886290897,107.63572716442923,57,72,81,86
4919,-7.014677846831513,107.63590805298536,57,72,81,86
4920,-7.014676830684521,107.63608894151464,57,72,81,86
4921,-7.014675814467992,107.63626983001706,57,72,81,86
4922,-7.01467479818193,107.63645071849261,57,72,81,86
4923,-7.014673781826328,107.63663160694131,57,72,81,86
4924,-7.014672765401194,107.63681249536315,57,72,81,86
4925,-7.014671748906523,107.63699338375811,57,72,81,86
4926,-7.014670732342317,107.63717427212622,98,98,98,98
4927,-7.014669715708576,107.63735516046745,57,72,81,86
4928,-7.014668699005299,107.63753604878181,39,61,74,80
4929,-7.014667682232487,107.6377169370693,39,61,74,80
4930,-7.014666665390139,107.63789782532992,57,72,81,86
4931,-7.014665648478256,107.63807871356366,57,72,81,86
4932,-7.014664631496837,107.63825960177051,57,72,81,86
4933,-7.014663614445883,107.6384404899505,57,72,81,86
4934,-7.014662597325396,107.63862137810361,57,72,81,86
4935,-7.014661580135372,107.63880226622982,57,72,81,86
4936,-7.014660562875813,107.63898315432915,57,72,81,86
4937,-7.01465954554672,107.6391640424016,39,61,74,80
4938,-7.014658528148092,107.63934493044717,39,61,74,80
4939,-7.014657510679928,107.63952581846583,98,98,98,98
4940,-7.01465649314223,107.6397067064576,98,98,98,98
4941,-7.014655475534997,107.63988759442248,57,72,81,86
4942,-7.014654457858231,107.64006848236045,57,72,81,86
4943,-7.014653440111927,107.64024937027153,57,72,81,86
4944,-7.01465242229609,107.64043025815573,57,72,81,86
4945,-7.014651404410719,107.64061114601301,57,72,81,86
4946,-7.014650386455813,107.6407920338434,57,72,81,86
4947,-7.014649368431372,107.64097292164686,57,72,81,86
4948,-7.0146483503373975,107.64115380942343,98,98,98,98
4949,-7.0146473321738885,107.6413346971731,39,61,74,80
4950,-7.014646313940845,107.64151558489583,98,98,98,98
4951,-7.014645295638268,107.64169647259166,98,98,98,98
4952,-7.014928521361597,107.6234276919435,45,66,77,83
4953,-7.014927509986387,107.62360858239113,25,55,70,77
4954,-7.014926498541635,107.62378947281202,25,55,70,77
4955,-7.014925487027341,107.62397036320617,25,55,70,77
4956,-7.014924475443507,107.62415125357359,25,55,70,77
4957,-7.01492346379013,107.62433214391427,25,55,70,77
4958,-7.014922452067216,107.62451303422822,45,53,67,72
4959,-7.014921440274758,107.62469392451543,39,61,74,80
4960,-7.014920428412761,107.62487481477588,39,61,74,80
4961,-7.014919416481222,107.6250557050096,39,61,74,80
4962,-7.014918404480144,107.62523659521658,98,98,98,98
4963,-7.014917392409524,107.6254174853968,57,72,81,86
4964,-7.014916380269365,107.62559837555027,98,98,98,98
4965,-7.014915368059664,107.625779265677,98,98,98,98
4966,-7.014914355780423,107.62596015577698,98,98,98,98
4967,-7.014913343431642,107.62614104585019,98,98,98,98
4968,-7.0149123310133215,107.62632193589666,98,98,98,98
4969,-7.014911318525459,107.62650282591636,98,98,98,98
4970,-7.014910305968056,107.6266837159093,98,98,98,98
4971,-7.014909293341115,107.62686460587548,98,98,98,98
4972,-7.014908280644631,107.6270454958149,98,98,98,98
4973,-7.01490726787861,107.62722638572754,98,98,98,98
4974,-7.014906255043047,107.62740727561342,45,66,77,83
4975,-7.014905242137945,107.62758816547253,45,66,77,83
4976,-7.0149042291633,107.62776905530488,98,98,98,98
4977,-7.014903216119119,107.62794994511044,98,98,98,98
4978,-7.014902203005398,107.62813083488923,45,66,77,83
4979,-7.014901189822135,107.62831172464125,45,53,67,72
4980,-7.014900176569332,107.6284926143665,25,55,70,77
4981,-7.014899163246991,107.62867350406495,45,66,77,83
4982,-7.01489814985511,107.62885439373662,45,66,77,83
4983,-7.014897136393689,107.6290352833815,98,98,98,98
4984,-7.014896122862729,107.62921617299962,45,66,77,83
4985,-7.01489510926223,107.62939706259093,45,66,77,83
4986,-7.01489409559219,107.62957795215546,45,66,77,83
4987,-7.014893081852611,107.62975884169319,98,98,98,98
4988,-7.014892068043495,107.62993973120413,98,98,98,98
4989,-7.0148910541648375,107.63012062068827,45,66,77,83
4990,-7.01489004021664,107.63030151014563,39,61,74,80
4991,-7.0148890261989045,107.63048239957618,57,72,81,86
4992,-7.014888012111631,107.63066328897993,57,72,81,86
4993,-7.014886997954817,107.63084417835687,57,72,81,86
4994,-7.014885983728462,107.63102506770701,98,98,98,98
4995,-7.01488496943257,107.63120595703036,98,98,98,98
4996,-7.014883955067141,107.63138684632688,45,66,77,83
4997,-7.0148829406321696,107.6315677355966,45,53,67,72
4998,-7.0148819261276625,107.6317486248395,25,55,70,77
4999,-7.0148809115536155,107.6319295140556,45,66,77,83
5000,-7.0148798969100294,107.63211040324488,98,98,98,98
5001,-7.014878882196904,107.63229129240733,45,66,77,83
5002,-7.014877867414241,107.63247218154298,45,66,77,83
5003,-7.014876852562037,107.6326530706518,98,98,98,98
5004,-7.014875837640299,107.63283395973379,98,98,98,98
5005,-7.01487482264902,107.63301484878896,98,98,98,98
5006,-7.014873807588201,107.63319573781732,98,98,98,98
5007,-7.0148727924578465,107.63337662681883,98,98,98,98
5008,-7.014871777257952,107.63355751579353,98,98,98,98
5009,-7.01487076198852,107.63373840474138,98,98,98,98
5010,-7.01486974664955,107.63391929366239,98,98,98,98
5011,-7.01486873124104,107.63410018255658,45,66,77,83
5012,-7.0148677157629935,107.63428107142393,45,66,77,83
5013,-7.014866700215409,107.63446196026443,57,72,81,86
5014,-7.014865684598286,107.6346428490781,57,72,81,86
5015,-7.014864668911625,107.63482373786493,57,72,81,86
5016,-7.014863653155426,107.6350046266249,57,72,81,86
5017,-7.0148626373296885,107.63518551535805,57,72,81,86
5018,-7.014861621434415,107.63536640406433,57,72,81,86
5019,-7.014860605469601,107.63554729274375,57,72,81,86
5020,-7.014859589435252,107.63572818139635,57,72,81,86
5021,-7.014858573331365,107.63590907002208,57,72,81,86
5022,-7.014857557157939,107.63608995862096,57,72,81,86
5023,-7.014856540914976,107.63627084719296,57,72,81,86
5024,-7.014855524602475,107.63645173573812,57,72,81,86
5025,-7.014854508220436,107.6366326242564,57,72,81,86
5026,-7.014853491768862,107.63681351274785,57,72,81,86
5027,-7.014852475247747,107.6369944012124,57,72,81,86
5028,-7.014851458657098,107.6371752896501,57,72,81,86
5029,-7.014850441996911,107.63735617806094,39,61,74,80
5030,-7.014849425267186,107.63753706644489,98,98,98,98
5031,-7.014848408467924,107.63771795480199,39,61,74,80
5032,-7.014847391599127,107.63789884313219,98,98,98,98
5033,-7.014846374660789,107.63807973143552,57,72,81,86
5034,-7.0148453576529155,107.63826061971199,57,72,81,86
5035,-7.014844340575506,107.63844150796157,57,72,81,86
5036,-7.01484332342856,107.63862239618426,57,72,81,86
5037,-7.014842306212075,107.63880328438009,57,72,81,86
5038,-7.014841288926055,107.63898417254902,98,98,98,98
5039,-7.014840271570497,107.63916506069104,39,61,74,80
5040,-7.0148392541454045,107.63934594880621,39,61,74,80
5041,-7.014838236650772,107.63952683689446,45,66,77,83
5042,-7.014837219086605,107.63970772495584,39,61,74,80
5043,-7.014836201452901,107.6398886129903,98,98,98,98
5044,-7.0148351837496605,107.64006950099788,57,72,81,86
5045,-7.014834165976883,107.64025038897856,57,72,81,86
5046,-7.01483314813457,107.64043127693235,57,72,81,86
5047,-7.014832130222721,107.64061216485922,57,72,81,86
5048,-7.0148311122413345,107.6407930527592,57,72,81,86
5049,-7.014830094190413,107.64097394063226,98,98,98,98
5050,-7.0148290760699545,107.64115482847843,98,98,98,98
5051,-7.01482805787996,107.64133571629768,98,98,98,98
5052,-7.014827039620428,107.64151660409003,98,98,98,98
5053,-7.014826021291362,107.64169749185545,39,61,74,80
5054,-7.015111272273843,107.62306692309002,45,53,67,72
5055,-7.01511026101141,107.62324781366071,45,53,67,72
5056,-7.0151092496794325,107.62342870420466,45,53,67,72
5057,-7.0151082382779135,107.62360959472187,25,55,70,77
5058,-7.015107226806852,107.62379048521237,25,55,70,77
5059,-7.015106215266246,107.62397137567612,25,55,70,77
5060,-7.0151052036560975,107.62415226611314,25,55,70,77
5061,-7.015104191976406,107.62433315652342,45,53,67,72
5062,-7.0151031802271735,107.62451404690697,45,66,77,83
5063,-7.015102168408398,107.62469493726377,39,61,74,80
5064,-7.015101156520077,107.62487582759384,98,98,98,98
5065,-7.015100144562217,107.62505671789717,57,72,81,86
5066,-7.015099132534814,107.62523760817373,98,98,98,98
5067,-7.015098120437868,107.62541849842356,98,98,98,98
5068,-7.01509710827138,107.62559938864665,45,53,67,72
5069,-7.015096096035349,107.62578027884297,98,98,98,98
5070,-7.015095083729777,107.62596116901254,98,98,98,98
5071,-7.015094071354662,107.62614205915536,25,55,70,77
5072,-7.015093058910004,107.62632294927143,98,98,98,98
5073,-7.015092046395807,107.62650383936072,98,98,98,98
5074,-7.015091033812065,107.62668472942326,25,55,70,77
5075,-7.015090021158782,107.62686561945904,45,66,77,83
5076,-7.0150890084359565,107.62704650946806,98,98,98,98
5077,-7.01508799564359,107.62722739945032,39,61,74,80
5078,-7.015086982781681,107.62740828940579,98,98,98,98
5079,-7.01508596985023,107.6275891793345,45,53,67,72
5080,-7.015084956849237,107.62777006923645,98,98,98,98
5081,-7.015083943778703,107.62795095911162,45,66,77,83
5082,-7.015082930638627,107.62813184896001,45,66,77,83
5083,-7.01508191742901,107.62831273878163,45,53,67,72
5084,-7.015080904149851,107.62849362857648,45,53,67,72
5085,-7.015079890801151,107.62867451834454,45,53,67,72
5086,-7.0150788773829085,107.6288554080858,98,98,98,98
5087,-7.015077863895125,107.6290362978003,45,53,67,72
5088,-7.015076850337802,107.62921718748801,45,53,67,72
5089,-7.015075836710935,107.62939807714892,45,66,77,83
5090,-7.015074823014528,107.62957896678304,45,66,77,83
5091,-7.0150738092485785,107.62975985639038,98,98,98,98
5092,-7.01507279541309,107.62994074597093,45,66,77,83
5093,-7.015071781508059,107.63012163552466,98,98,98,98
5094,-7.015070767533487,107.6303025250516,39,61,74,80
5095,-7.015069753489375,107.63048341455176,98,98,98,98
5096,-7.015068739375721,107.63066430402512,57,72,81,86
5097,-7.015067725192527,107.63084519347166,39,61,74,80
5098,-7.015066710939791,107.63102608289141,45,66,77,83
5099,-7.0150656966175164,107.63120697228435,45,53,67,72
5100,-7.015064682225698,107.63138786165047,45,53,67,72
5101,-7.015063667764341,107.63156875098979,98,98,98,98
5102,-7.015062653233442,107.63174964030229,25,55,70,77
5103,-7.015061638633004,107.63193052958799,45,53,67,72
5104,-7.015060623963024,107.63211141884686,98,98,98,98
5105,-7.015059609223504,107.63229230807892,39,61,74,80
5106,-7.015058594414444,107.63247319728416,98,98,98,98
5107,-7.015057579535844,107.63265408646258,98,98,98,98
5108,-7.015056564587702,107.63283497561417,98,98,98,98
5109,-7.01505554957002,107.63301586473895,98,98,98,98
5110,-7.0150545344827995,107.6331967538369,98,98,98,98
5111,-7.015053519326037,107.63337764290802,98,98,98,98
5112,-7.015052504099735,107.63355853195229,98,98,98,98
5113,-7.015051488803894,107.63373942096976,98,98,98,98
5114,-7.015050473438511,107.63392030996037,39,61,74,80
5115,-7.015049458003589,107.63410119892416,45,66,77,83
5116,-7.015048442499127,107.63428208786111,39,61,74,80
5117,-7.015047426925127,107.63446297677122,57,72,81,86
5118,-7.015046411281585,107.63464386565448,57,72,81,86
5119,-7.015045395568503,107.63482475451092,57,72,81,86
5120,-7.015044379785881,107.63500564334049,57,72,81,86
5121,-7.01504336393372,107.63518653214322,57,72,81,86
5122,-7.015042348012019,107.63536742091911,57,72,81,86
5123,-7.01504133202078,107.63554830966814,57,72,81,86
5124,-7.015040315959999,107.63572919839032,57,72,81,86
5125,-7.015039299829682,107.63591008708565,57,72,81,86
5126,-7.015038283629822,107.63609097575412,57,72,81,86
5127,-7.015037267360424,107.63627186439572,57,72,81,86
5128,-7.015036251021487,107.63645275301049,57,72,81,86
5129,-7.01503523461301,107.63663364159838,57,72,81,86
5130,-7.015034218134993,107.6368145301594,57,72,81,86
5131,-7.01503320158744,107.63699541869357,57,72,81,86
5132,-7.015032184970345,107.63717630720086,98,98,98,98
5133,-7.015031168283713,107.63735719568129,39,61,74,80
5134,-7.01503015152754,107.63753808413485,98,98,98,98
5135,-7.015029134701828,107.63771897256153,98,98,98,98
5136,-7.015028117806579,107.63789986096135,98,98,98,98
5137,-7.01502710084179,107.63808074933428,57,72,81,86
5138,-7.015026083807462,107.63826163768034,57,72,81,86
5139,-7.015025066703596,107.63844252599952,57,72,81,86
5140,-7.015024049530189,107.63862341429181,57,72,81,86
5141,-7.015023032287245,107.63880430255722,57,72,81,86
5142,-7.015022014974764,107.63898519079574,98,98,98,98
5143,-7.0150209975927424,107.6391660790074,39,61,74,80
5144,-7.015019980141181,107.63934696719213,39,61,74,80
5145,-7.015018962620084,107.63952785534998,39,61,74,80
5146,-7.015017945029448,107.63970874348097,39,61,74,80
5147,-7.015016927369272,107.63988963158504,57,72,81,86
5148,-7.015015909639558,107.6400705196622,57,72,81,86
5149,-7.0150148918403055,107.64025140771248,98,98,98,98
5150,-7.015013873971516,107.64043229573586,98,98,98,98
5151,-7.015012856033189,107.64061318373234,57,72,81,86
5152,-7.015011838025323,107.6407940717019,98,98,98,98
5153,-7.015010819947918,107.64097495964457,98,98,98,98
5154,-7.015009801800975,107.64115584756034,98,98,98,98
5155,-7.015008783584496,107.64133673544919,98,98,98,98
5156,-7.015007765298479,107.64151762331113,45,66,77,83
5157,-7.015006746942922,107.64169851114615,98,98,98,98
