,Latitude,Longitude,A,B,C,D
4768,-6.955249223679357,107.53066541432143,57,72,81,86
4769,-6.955248256297886,107.53084629510435,57,72,81,86
4770,-6.95524728884745,107.5310271758615,57,72,81,86
4771,-6.955246321328051,107.53120805659287,57,72,81,86
4772,-6.955245353739687,107.53138893729847,98,98,98,98
4773,-6.955244386082361,107.53156981797827,98,98,98,98
4774,-6.955243418356071,107.5317506986323,45,66,77,83
4775,-6.955242450560818,107.53193157926054,98,98,98,98
4776,-6.9552414826966,107.532112459863,45,66,77,83
4777,-6.95524051476342,107.53229334043968,98,98,98,98
4778,-6.955239546761277,107.53247422099055,98,98,98,98
4779,-6.955238578690171,107.53265510151564,98,98,98,98
4780,-6.9552376105501,107.53283598201493,98,98,98,98
4781,-6.955236642341066,107.53301686248842,45,66,77,83
4782,-6.955494624862178,107.51854730672359,45,53,67,72
4783,-6.955493662076129,107.51872818929832,25,55,70,77
4784,-6.955492699221112,107.51890907184738,25,55,70,77
4785,-6.955491736297126,107.51908995437078,25,55,70,77
4786,-6.95549077330417,107.51927083686854,45,53,67,72
4787,-6.955489810242246,107.51945171934064,25,55,70,77
4788,-6.955488847111353,107.51963260178708,25,55,70,77
4789,-6.955487883911493,107.51981348420784,45,53,67,72
4790,-6.955486920642664,107.51999436660296,98,98,98,98
4791,-6.955485957304864,107.52017524897241,45,66,77,83
4792,-6.9554849938981,107.52035613131618,25,55,70,77
4793,-6.9554840304223635,107.5205370136343,45,53,67,72
4794,-6.955483066877663,107.52071789592672,45,53,67,72
4795,-6.955482103263992,107.5208987781935,45,53,67,72
4796,-6.955481139581352,107.52107966043458,45,53,67,72
4797,-6.955480175829745,107.52126054265001,45,53,67,72
4798,-6.95547921200917,107.52144142483974,98,98,98,98
4799,-6.955478248119627,107.5216223070038,45,66,77,83
4800,-6.955477284161114,107.52180318914216,45,66,77,83
4801,-6.955476320133635,107.52198407125486,98,98,98,98
4802,-6.955475356037189,107.52216495334186,98,98,98,98
4803,-6.955474391871773,107.52234583540319,98,98,98,98
4804,-6.955473427637391,107.52252671743881,98,98,98,98
4805,-6.95547246333404,107.52270759944875,98,98,98,98
4806,-6.955471498961722,107.52288848143299,45,66,77,83
4807,-6.955470534520435,107.52306936339154,98,98,98,98
4808,-6.955469570010182,107.52325024532439,45,66,77,83
4809,-6.955468605430962,107.52343112723156,45,53,67,72
4810,-6.955467640782773,107.52361200911301,98,98,98,98
4811,-6.955466676065617,107.52379289096876,39,61,74,80
4812,-6.955465711279493,107.52397377279881,39,61,74,80
4813,-6.955464746424402,107.52415465460315,45,66,77,83
4814,-6.955463781500344,107.52433553638178,62,71,88,91
4815,-6.95546281650732,107.52451641813471,39,61,74,80
4816,-6.955461851445327,107.52469729986193,98,98,98,98
4817,-6.955460886314366,107.52487818156344,57,72,81,86
4818,-6.955459921114441,107.52505906323921,98,98,98,98
4819,-6.955458955845546,107.5252399448893,98,98,98,98
4820,-6.955457990507685,107.52542082651364,39,61,74,80
4821,-6.955457025100858,107.52560170811228,45,66,77,83
4822,-6.955456059625063,107.52578258968518,45,66,77,83
4823,-6.955455094080302,107.52596347123236,62,71,88,91
4824,-6.955454128466573,107.52614435275383,45,66,77,83
4825,-6.9554531627838765,107.52632523424955,45,66,77,83
4826,-6.955452197032215,107.52650611571956,45,66,77,83
4827,-6.955451231211586,107.52668699716384,45,66,77,83
4828,-6.955450265321991,107.52686787858237,45,66,77,83
4829,-6.955449299363429,107.52704875997517,45,66,77,83
4830,-6.9554483333359,107.52722964134223,45,66,77,83
4831,-6.9554473672394055,107.52741052268355,45,66,77,83
4832,-6.955446401073944,107.52759140399914,45,66,77,83
4833,-6.955445434839516,107.52777228528899,45,66,77,83
4834,-6.955444468536121,107.52795316655308,45,66,77,83
4835,-6.955443502163761,107.52813404779144,45,66,77,83
4836,-6.955442535722434,107.52831492900404,45,66,77,83
4837,-6.95544156921214,107.52849581019089,45,66,77,83
4838,-6.955440602632882,107.528676691352,45,66,77,83
4839,-6.955439635984657,107.52885757248735,45,66,77,83
4840,-6.955438669267465,107.52903845359695,98,98,98,98
4841,-6.9554377024813085,107.52921933468077,98,98,98,98
4842,-6.955436735626185,107.52940021573885,62,71,88,91
4843,-6.955435768702094,107.52958109677118,45,66,77,83
4844,-6.955434801709038,107.52976197777772,39,61,74,80
4845,-6.955433834647019,107.52994285875852,45,66,77,83
4846,-6.955432867516032,107.53012373971355,45,66,77,83
4847,-6.9554319003160785,107.5303046206428,39,61,74,80
4848,-6.955430933047159,107.53048550154627,57,72,81,86
4849,-6.9554299657092775,107.530666382424,57,72,81,86
4850,-6.955428998302426,107.53084726327593,57,72,81,86
4851,-6.955428030826612,107.53102814410208,57,72,81,86
4852,-6.955427063281832,107.53120902490248,57,72,81,86
4853,-6.955426095668086,107.53138990567709,39,61,74,80
4854,-6.955425127985375,107.53157078642592,98,98,98,98
4855,-6.955424160233697,107.53175166714895,62,71,88,91
4856,-6.955423192413057,107.53193254784621,98,98,98,98
4857,-6.955422224523449,107.53211342851769,98,98,98,98
4858,-6.955421256564877,107.53229430916336,98,98,98,98
4859,-6.955420288537339,107.53247518978326,98,98,98,98
4860,-6.955419320440836,107.53265607037737,98,98,98,98
4861,-6.955418352275368,107.53283695094566,39,61,74,80
4862,-6.955675368586769,107.51854827022765,25,55,70,77
4863,-6.955674405775463,107.51872915287139,25,55,70,77
4864,-6.955673442895187,107.51891003548947,25,55,70,77
4865,-6.955672479945941,107.5190909180819,25,55,70,77
4866,-6.955671516927724,107.51927180064867,25,55,70,77
4867,-6.9556705538405375,107.5194526831898,25,55,70,77
4868,-6.95566959068438,107.51963356570525,25,55,70,77
4869,-6.95566862745925,107.51981444819505,45,53,67,72
4870,-6.955667664165152,107.51999533065917,98,98,98,98
4871,-6.955666700802084,107.52017621309764,45,53,67,72
4872,-6.955665737370045,107.52035709551045,98,98,98,98
4873,-6.955664773869036,107.52053797789758,45,53,67,72
4874,-6.955663810299056,107.52071886025904,45,53,67,72
4875,-6.955662846660108,107.5208997425948,45,53,67,72
4876,-6.955661882952189,107.52108062490493,45,53,67,72
4877,-6.9556609191753,107.52126150718935,98,98,98,98
4878,-6.955659955329442,107.52144238944811,98,98,98,98
4879,-6.955658991414612,107.5216232716812,98,98,98,98
4880,-6.955658027430815,107.5218041538886,98,98,98,98
4881,-6.955657063378045,107.5219850360703,98,98,98,98
4882,-6.9556560992563075,107.52216591822634,45,66,77,83
4883,-6.955655135065598,107.52234680035666,98,98,98,98
4884,-6.955654170805922,107.5225276824613,45,53,67,72
4885,-6.955653206477277,107.52270856454027,45,53,67,72
4886,-6.95565224207966,107.52288944659352,45,53,67,72
4887,-6.955651277613074,107.5230703286211,45,53,67,72
4888,-6.955650313077518,107.52325121062299,45,66,77,83
4889,-6.955649348472993,107.52343209259915,98,98,98,98
4890,-6.9556483837995,107.52361297454962,98,98,98,98
4891,-6.955647419057037,107.5237938564744,39,61,74,80
4892,-6.9556464542456045,107.52397473837347,45,66,77,83
4893,-6.955645489365203,107.52415562024683,45,66,77,83
4894,-6.955644524415832,107.52433650209449,98,98,98,98
4895,-6.955643559397492,107.52451738391642,45,66,77,83
4896,-6.955642594310183,107.52469826571267,98,98,98,98
4897,-6.955641629153907,107.52487914748318,98,98,98,98
4898,-6.95564066392866,107.52506002922799,98,98,98,98
4899,-6.955639698634443,107.52524091094708,57,72,81,86
4900,-6.955638733271261,107.52542179264044,57,72,81,86
4901,-6.955637767839106,107.5256026743081,39,61,74,80
4902,-6.955636802337985,107.52578355595003,39,61,74,80
4903,-6.955635836767894,107.52596443756623,62,71,88,91
4904,-6.955634871128836,107.52614531915671,45,66,77,83
4905,-6.955633905420808,107.52632620072146,45,66,77,83
4906,-6.955632939643811,107.52650708226048,39,61,74,80
4907,-6.955631973797846,107.52668796377377,98,98,98,98
4908,-6.955631007882914,107.52686884526132,45,66,77,83
4909,-6.9556300418990125,107.52704972672315,45,66,77,83
4910,-6.955629075846141,107.52723060815921,45,66,77,83
4911,-6.955628109724303,107.52741148956957,45,66,77,83
4912,-6.955627143533497,107.52759237095417,45,66,77,83
4913,-6.955626177273722,107.52777325231304,45,66,77,83
4914,-6.955625210944978,107.52795413364615,45,66,77,83
4915,-6.955624244547267,107.52813501495352,45,66,77,83
4916,-6.955623278080589,107.52831589623514,45,66,77,83
4917,-6.95562231154494,107.52849677749101,45,66,77,83
4918,-6.955621344940326,107.52867765872114,45,66,77,83
4919,-6.955620378266743,107.52885853992551,45,66,77,83
4920,-6.955619411524191,107.52903942110412,62,71,88,91
4921,-6.955618444712673,107.52922030225696,98,98,98,98
4922,-6.9556174778321855,107.52940118338407,45,66,77,83
4923,-6.955616510882732,107.5295820644854,39,61,74,80
4924,-6.95561554386431,107.52976294556098,45,66,77,83
4925,-6.95561457677692,107.52994382661078,45,66,77,83
4926,-6.955613609620563,107.53012470763481,45,66,77,83
4927,-6.95561264239524,107.5303055886331,39,61,74,80
4928,-6.955611675100945,107.53048646960559,57,72,81,86
4929,-6.955610707737685,107.53066735055232,98,98,98,98
4930,-6.955609740305459,107.53084823147329,57,72,81,86
4931,-6.955608772804266,107.53102911236846,98,98,98,98
4932,-6.955607805234103,107.53120999323787,98,98,98,98
4933,-6.955606837594974,107.5313908740815,45,66,77,83
4934,-6.9556058698868775,107.53157175489933,39,61,74,80
4935,-6.955604902109814,107.53175263569139,98,98,98,98
4936,-6.9556039342637845,107.53193351645767,98,98,98,98
4937,-6.955602966348787,107.53211439719816,98,98,98,98
4938,-6.955601998364822,107.53229527791285,62,71,88,91
4939,-6.955856112309853,107.51854923375735,25,55,70,77
4940,-6.95585514947329,107.51873011647011,25,55,70,77
4941,-6.9558541865677554,107.51891099915723,25,55,70,77
4942,-6.955853223593248,107.51909188181868,25,55,70,77
4943,-6.9558522605497695,107.51927276445447,25,55,70,77
4944,-6.9558512974373174,107.51945364706462,25,55,70,77
4945,-6.955850334255896,107.51963452964908,45,53,67,72
4946,-6.955849371005498,107.51981541220792,45,53,67,72
4947,-6.955848407686133,107.51999629474106,45,53,67,72
4948,-6.955847444297793,107.52017717724856,45,53,67,72
4949,-6.95584648084048,107.52035805973037,25,55,70,77
4950,-6.955845517314198,107.52053894218652,45,53,67,72
4951,-6.955844553718942,107.520719824617,98,98,98,98
4952,-6.955843590054714,107.52090070702181,45,53,67,72
4953,-6.955842626321516,107.52108158940095,45,53,67,72
4954,-6.955841662519344,107.5212624717544,98,98,98,98
4955,-6.955840698648202,107.52144335408218,98,98,98,98
4956,-6.955839734708087,107.52162423638427,98,98,98,98
4957,-6.955838770699002,107.52180511866068,45,66,77,83
4958,-6.955837806620944,107.52198600091143,45,66,77,83
4959,-6.955836842473916,107.52216688313646,62,71,88,91
4960,-6.955835878257915,107.52234776533582,45,66,77,83
4961,-6.955834913972943,107.5225286475095,45,53,67,72
4962,-6.955833949619001,107.52270952965748,45,53,67,72
4963,-6.9558329851960865,107.52289041177977,25,55,70,77
4964,-6.955832020704201,107.52307129387636,45,53,67,72
4965,-6.955831056143345,107.52325217594725,45,53,67,72
4966,-6.9558300915135165,107.52343305799245,45,66,77,83
4967,-6.955829126814718,107.52361394001194,45,66,77,83
4968,-6.955828162046947,107.52379482200574,45,66,77,83
4969,-6.955827197210206,107.52397570397383,98,98,98,98
4970,-6.955826232304492,107.52415658591622,98,98,98,98
4971,-6.95582526732981,107.52433746783288,98,98,98,98
4972,-6.955824302286157,107.52451834972385,98,98,98,98
4973,-6.955823337173531,107.52469923158911,98,98,98,98
4974,-6.955822371991935,107.52488011342864,57,72,81,86
4975,-6.955821406741368,107.52506099524248,57,72,81,86
4976,-6.955820441421832,107.5252418770306,98,98,98,98
4977,-6.955819476033323,107.52542275879297,57,72,81,86
4978,-6.955818510575846,107.52560364052965,57,72,81,86
4979,-6.955817545049397,107.52578452224058,39,61,74,80
4980,-6.955816579453978,107.52596540392581,98,98,98,98
4981,-6.9558156137895875,107.52614628558531,45,66,77,83
4982,-6.9558146480562275,107.52632716721908,45,66,77,83
4983,-6.955813682253898,107.52650804882713,39,61,74,80
4984,-6.955812716382597,107.52668893040943,39,61,74,80
4985,-6.955811750442326,107.52686981196601,39,61,74,80
4986,-6.955810784433083,107.52705069349685,45,66,77,83
4987,-6.955809818354872,107.52723157500195,45,66,77,83
4988,-6.9558088522076895,107.52741245648133,45,66,77,83
4989,-6.955807885991538,107.52759333793495,39,61,74,80
4990,-6.955806919706417,107.52777421936283,45,66,77,83
4991,-6.955805953352327,107.52795510076497,45,66,77,83
4992,-6.955804986929262,107.52813598214135,45,66,77,83
4993,-6.955804020437232,107.528316863492,45,66,77,83
4994,-6.955803053876231,107.52849774481689,45,66,77,83
4995,-6.95580208724626,107.52867862611602,45,66,77,83
4996,-6.955801120547318,107.52885950738941,39,61,74,80
4997,-6.955800153779409,107.52904038863706,45,66,77,83
4998,-6.955799186942528,107.52922126985892,39,61,74,80
4999,-6.955798220036678,107.52940215105502,39,61,74,80
5000,-6.955797253061859,107.52958303222539,45,66,77,83
5001,-6.95579628601807,107.52976391336999,45,66,77,83
5002,-6.955795318905312,107.5299447944888,39,61,74,80
5003,-6.955794351723584,107.53012567558186,45,66,77,83
5004,-6.955793384472886,107.53030655664917,98,98,98,98
5005,-6.95579241715322,107.53048743769068,57,72,81,86
5006,-6.955791449764585,107.53066831870643,98,98,98,98
5007,-6.955790482306979,107.5308491996964,98,98,98,98
5008,-6.955789514780406,107.5310300806606,45,66,77,83
5009,-6.955788547184863,107.53121096159903,98,98,98,98
5010,-6.955787579520351,107.53139184251168,98,98,98,98
5011,-6.955786611786869,107.53157272339854,39,61,74,80
5012,-6.95578564398442,107.53175360425962,39,61,74,80
5013,-6.955784676113001,107.53193448509491,45,66,77,83
5014,-6.955783708172613,107.53211536590442,98,98,98,98
5015,-6.956036856031424,107.51855019731272,25,55,70,77
5016,-6.956035893169607,107.5187310800945,25,55,70,77
5017,-6.956034930238812,107.51891196285062,25,55,70,77
5018,-6.956033967239046,107.51909284558111,45,53,67,72
5019,-6.956033004170306,107.51927372828592,45,53,67,72
5020,-6.956032041032591,107.51945461096508,25,55,70,77
5021,-6.956031077825902,107.51963549361858,45,53,67,72
5022,-6.956030114550238,107.51981637624642,45,53,67,72
5023,-6.956029151205601,107.5199972588486,45,53,67,72
5024,-6.956028187791991,107.52017814142513,45,53,67,72
5025,-6.956027224309407,107.52035902397596,25,55,70,77
5026,-6.95602626075785,107.52053990650114,45,53,67,72
5027,-6.956025297137316,107.52072078900065,25,55,70,77
5028,-6.956024333447813,107.52090167147448,25,55,70,77
5029,-6.9560233696893325,107.52108255392264,45,53,67,72
5030,-6.956022405861881,107.52126343634512,98,98,98,98
5031,-6.9560214419654525,107.52144431874193,98,98,98,98
5032,-6.956020478000053,107.52162520111304,45,53,67,72
5033,-6.956019513965681,107.52180608345847,98,98,98,98
5034,-6.956018549862335,107.52198696577824,98,98,98,98
5035,-6.956017585690015,107.52216784807231,45,66,77,83
5036,-6.956016621448723,107.52234873034068,45,53,67,72
5037,-6.9560156571384555,107.52252961258338,45,53,67,72
5038,-6.956014692759216,107.52271049480039,25,55,70,77
5039,-6.956013728311004,107.5228913769917,45,53,67,72
5040,-6.956012763793819,107.5230722591573,45,66,77,83
5041,-6.95601179920766,107.52325314129723,45,53,67,72
5042,-6.956010834552528,107.52343402341145,45,53,67,72
5043,-6.956009869828425,107.52361490549997,45,53,67,72
5044,-6.956008905035348,107.52379578756278,98,98,98,98
5045,-6.956007940173297,107.52397666959989,98,98,98,98
5046,-6.956006975242273,107.5241575516113,98,98,98,98
5047,-6.956006010242278,107.524338433597,98,98,98,98
5048,-6.95600504517331,107.52451931555699,57,72,81,86
5049,-6.956004080035369,107.52470019749127,57,72,81,86
5050,-6.956003114828455,107.52488107939983,57,72,81,86
5051,-6.956002149552568,107.52506196128269,57,72,81,86
5052,-6.956001184207709,107.52524284313981,57,72,81,86
5053,-6.956000218793879,107.52542372497123,57,72,81,86
5054,-6.955999253311075,107.52560460677692,57,72,81,86
5055,-6.955998287759298,107.52578548855689,57,72,81,86
5056,-6.955997322138551,107.52596637031114,39,61,74,80
5057,-6.95599635644883,107.52614725203965,39,61,74,80
5058,-6.955995390690138,107.52632813374245,45,66,77,83
5059,-6.955994424862472,107.5265090154195,45,66,77,83
5060,-6.955993458965835,107.52668989707084,39,61,74,80
5061,-6.955992493000227,107.52687077869645,39,61,74,80
5062,-6.955991526965646,107.52705166029631,45,66,77,83
5063,-6.955990560862093,107.52723254187043,45,66,77,83
5064,-6.955989594689567,107.5274134234188,39,61,74,80
5065,-6.95598862844807,107.52759430494146,39,61,74,80
5066,-6.955987662137602,107.52777518643836,39,61,74,80
5067,-6.9559866957581615,107.52795606790953,45,66,77,83
5068,-6.9559857293097505,107.52813694935493,45,66,77,83
5069,-6.955984762792366,107.5283178307746,45,66,77,83
5070,-6.955983796206009,107.52849871216851,98,98,98,98
5071,-6.955982829550683,107.52867959353668,45,66,77,83
5072,-6.955981862826385,107.52886047487908,39,61,74,80
5073,-6.955980896033114,107.52904135619575,45,66,77,83
5074,-6.955979929170872,107.52922223748664,39,61,74,80
5075,-6.955978962239659,107.52940311875177,39,61,74,80
5076,-6.955977995239475,107.52958399999115,39,61,74,80
5077,-6.95597702817032,107.52976488120476,45,66,77,83
5078,-6.955976061032192,107.52994576239261,62,71,88,91
5079,-6.955975093825094,107.53012664355468,39,61,74,80
5080,-6.955974126549026,107.530307524691,57,72,81,86
5081,-6.955973159203984,107.53048840580153,57,72,81,86
5082,-6.955972191789972,107.53066928688631,98,98,98,98
5083,-6.955971224306991,107.53085016794532,98,98,98,98
5084,-6.955970256755037,107.53103104897853,45,66,77,83
5085,-6.955969289134113,107.53121192998597,98,98,98,98
5086,-6.955968321444219,107.53139281096765,98,98,98,98
5087,-6.955967353685351,107.53157369192353,39,61,74,80
5088,-6.955966385857515,107.53175457285363,39,61,74,80
5089,-6.956217599751488,107.51855116089372,45,53,67,72
5090,-6.956216636864412,107.51873204374454,25,55,70,77
5091,-6.9562156739083605,107.51891292656968,25,55,70,77
5092,-6.956214710883334,107.5190938093692,25,55,70,77
5093,-6.956213747789331,107.51927469214304,25,55,70,77
5094,-6.956212784626353,107.51945557489123,25,55,70,77
5095,-6.9562118213943975,107.51963645761376,45,53,67,72
5096,-6.956210858093469,107.51981734031062,45,53,67,72
5097,-6.956209894723563,107.51999822298183,25,55,70,77
5098,-6.956208931284681,107.52017910562736,45,53,67,72
5099,-6.956207967776823,107.52035998824724,25,55,70,77
5100,-6.956207004199991,107.52054087084143,25,55,70,77
5101,-6.956206040554182,107.52072175340996,62,71,88,91
5102,-6.9562050768393995,107.52090263595282,25,55,70,77
5103,-6.95620411305564,107.52108351847001,25,55,70,77
5104,-6.9562031492029055,107.52126440096151,25,55,70,77
5105,-6.956202185281195,107.52144528342734,98,98,98,98
5106,-6.95620122129051,107.52162616586749,45,53,67,72
5107,-6.95620025723085,107.52180704828196,45,53,67,72
5108,-6.956199293102214,107.52198793067073,45,53,67,72
5109,-6.956198328904604,107.52216881303382,45,53,67,72
5110,-6.956197364638018,107.52234969537123,45,53,67,72
5111,-6.956196400302457,107.52253057768296,45,66,77,83
5112,-6.956195435897923,107.52271145996897,45,66,77,83
5113,-6.956194471424413,107.52289234222931,98,98,98,98
5114,-6.9561935068819265,107.52307322446394,98,98,98,98
5115,-6.956192542270466,107.5232541066729,45,66,77,83
5116,-6.956191577590031,107.52343498885614,45,53,67,72
5117,-6.95619061284062,107.52361587101369,45,53,67,72
5118,-6.956189648022237,107.52379675314553,45,66,77,83
5119,-6.956188683134878,107.52397763525167,98,98,98,98
5120,-6.956187718178543,107.5241585173321,98,98,98,98
5121,-6.956186753153236,107.52433939938682,98,98,98,98
5122,-6.956185788058954,107.52452028141583,57,72,81,86
5123,-6.956184822895693,107.52470116341912,57,72,81,86
5124,-6.956183857663463,107.52488204539672,57,72,81,86
5125,-6.956182892362259,107.5250629273486,57,72,81,86
5126,-6.956181926992078,107.52524380927476,57,72,81,86
5127,-6.956180961552922,107.52542469117519,57,72,81,86
5128,-6.956179996044794,107.5256055730499,57,72,81,86
5129,-6.956179030467692,107.5257864548989,57,72,81,86
5130,-6.956178064821614,107.52596733672218,98,98,98,98
5131,-6.956177099106563,107.52614821851972,98,98,98,98
5132,-6.956176133322538,107.52632910029153,45,66,77,83
5133,-6.956175167469539,107.52650998203762,45,66,77,83
5134,-6.956174201547564,107.52669086375798,39,61,74,80
5135,-6.956173235556618,107.5268717454526,39,61,74,80
5136,-6.956172269496697,107.52705262712149,39,61,74,80
5137,-6.956171303367801,107.52723350876464,45,66,77,83
5138,-6.956170337169934,107.52741439038205,45,66,77,83
5139,-6.956169370903093,107.52759527197372,39,61,74,80
5140,-6.956168404567276,107.52777615353965,45,66,77,83
5141,-6.9561674381624865,107.52795703507984,45,66,77,83
5142,-6.956166471688725,107.52813791659426,45,66,77,83
5143,-6.9561655051459885,107.52831879808295,98,98,98,98
5144,-6.956164538534278,107.52849967954589,45,66,77,83
5145,-6.956163571853596,107.52868056098306,39,61,74,80
5146,-6.956162605103939,107.5288614423945,39,61,74,80
5147,-6.956161638285308,107.52904232378017,98,98,98,98
5148,-6.956160671397706,107.5292232051401,45,66,77,83
5149,-6.956159704441129,107.52940408647426,98,98,98,98
5150,-6.95615873741558,107.52958496778267,98,98,98,98
5151,-6.956157770321058,107.5297658490653,39,61,74,80
5152,-6.956156803157562,107.52994673032217,45,66,77,83
5153,-6.956155835925094,107.53012761155327,98,98,98,98
5154,-6.956154868623652,107.5303084927586,57,72,81,86
5155,-6.956153901253237,107.53048937393817,57,72,81,86
5156,-6.956152933813851,107.53067025509196,57,72,81,86
5157,-6.956151966305489,107.53085113621998,39,61,74,80
5158,-6.956150998728156,107.53103201732223,39,61,74,80
5159,-6.956150031081852,107.53121289839869,98,98,98,98
5160,-6.956149063366573,107.53139377944939,39,61,74,80
5161,-6.956148095582321,107.53157466047429,45,66,77,83
5162,-6.956397380557708,107.51873300742021,25,55,70,77
5163,-6.956396417576401,107.51891389031441,25,55,70,77
5164,-6.9563954545261115,107.51909477318293,25,55,70,77
5165,-6.956394491406848,107.51927565602581,25,55,70,77
5166,-6.956393528218606,107.51945653884303,45,53,67,72
5167,-6.956392564961385,107.51963742163457,45,53,67,72
5168,-6.956391601635188,107.51981830440047,45,53,67,72
5169,-6.956390638240012,107.51999918714071,45,53,67,72
5170,-6.956389674775861,107.52018006985527,45,53,67,72
5171,-6.956388711242731,107.52036095254417,25,55,70,77
5172,-6.956387747640623,107.5205418352074,45,53,67,72
5173,-6.956386783969539,107.52072271784495,45,53,67,72
5174,-6.956385820229476,107.52090360045685,45,53,67,72
5175,-6.956384856420438,107.52108448304305,25,55,70,77
5176,-6.95638389254242,107.52126536560358,98,98,98,98
5177,-6.956382928595428,107.52144624813843,45,53,67,72
5178,-6.956381964579458,107.52162713064762,25,55,70,77
5179,-6.956381000494509,107.5218080131311,45,53,67,72
5180,-6.956380036340585,107.5219888955889,45,53,67,72
5181,-6.9563790721176835,107.52216977802104,45,53,67,72
5182,-6.956378107825805,107.52235066042746,45,53,67,72
5183,-6.95637714346495,107.52253154280822,98,98,98,98
5184,-6.956376179035118,107.52271242516326,45,66,77,83
5185,-6.956375214536308,107.52289330749264,45,66,77,83
5186,-6.9563742499685235,107.5230741897963,45,66,77,83
5187,-6.956373285331762,107.52325507207426,25,55,70,77
5188,-6.956372320626023,107.52343595432654,45,53,67,72
5189,-6.956371355851308,107.5236168365531,45,53,67,72
5190,-6.956370391007617,107.52379771875398,45,53,67,72
5191,-6.956369426094948,107.52397860092914,98,98,98,98
5192,-6.956368461113303,107.52415948307859,45,66,77,83
5193,-6.956367496062684,107.52434036520235,39,61,74,80
5194,-6.956366530943085,107.52452124730038,39,61,74,80
5195,-6.956365565754513,107.52470212937273,57,72,81,86
5196,-6.956364600496963,107.52488301141933,57,72,81,86
5197,-6.956363635170437,107.52506389344023,57,72,81,86
5198,-6.956362669774935,107.52524477543541,57,72,81,86
5199,-6.956361704310457,107.52542565740488,57,72,81,86
5200,-6.956360738777002,107.52560653934863,57,72,81,86
5201,-6.956359773174572,107.52578742126664,98,98,98,98
5202,-6.956358807503166,107.52596830315895,39,61,74,80
5203,-6.956357841762784,107.52614918502552,45,66,77,83
5204,-6.956356875953427,107.52633006686636,39,61,74,80
5205,-6.956355910075093,107.52651094868146,45,66,77,83
5206,-6.956354944127783,107.52669183047085,39,61,74,80
5207,-6.956353978111499,107.52687271223449,39,61,74,80
5208,-6.956353012026238,107.52705359397241,39,61,74,80
5209,-6.956352045872002,107.52723447568458,39,61,74,80
5210,-6.95635107964879,107.52741535737103,98,98,98,98
5211,-6.956350113356604,107.52759623903171,39,61,74,80
5212,-6.956349146995441,107.52777712066667,98,98,98,98
5213,-6.956348180565303,107.52795800227587,98,98,98,98
5214,-6.95634721406619,107.52813888385933,45,66,77,83
5215,-6.9563462474981,107.52831976541705,45,66,77,83
5216,-6.956345280861037,107.52850064694903,45,66,77,83
5217,-6.9563443141549985,107.52868152845522,62,71,88,91
5218,-6.956343347379983,107.52886240993568,45,66,77,83
5219,-6.956342380535994,107.52904329139038,39,61,74,80
5220,-6.956341413623029,107.52922417281933,45,66,77,83
5221,-6.95634044664109,107.52940505422252,98,98,98,98
5222,-6.956339479590175,107.52958593559994,39,61,74,80
5223,-6.956338512470286,107.5297668169516,98,98,98,98
5224,-6.956337545281421,107.5299476982775,39,61,74,80
5225,-6.956336578023583,107.53012857957762,98,98,98,98
5226,-6.956335610696768,107.53030946085198,39,61,74,80
5227,-6.95633464330098,107.53049034210058,98,98,98,98
5228,-6.956333675836216,107.5306712233234,98,98,98,98
5229,-6.956332708302479,107.53085210452045,39,61,74,80
5230,-6.956331740699766,107.53103298569171,98,98,98,98
5231,-6.95633077302808,107.5312138668372,45,66,77,83
5232,-6.9563298052874165,107.53139474795691,98,98,98,98
5233,-6.956578124249497,107.51873397112155,45,66,77,83
5234,-6.95657716124293,107.51891485408478,45,53,67,72
5235,-6.956576198167383,107.51909573702233,45,53,67,72
5236,-6.9565752350228545,107.51927661993423,25,55,70,77
5237,-6.956574271809349,107.51945750282049,25,55,70,77
5238,-6.956573308526863,107.51963838568106,45,53,67,72
5239,-6.956572345175399,107.51981926851599,25,55,70,77
5240,-6.956571381754953,107.52000015132525,25,55,70,77
5241,-6.956570418265532,107.52018103410884,25,55,70,77
5242,-6.956569454707128,107.52036191686678,25,55,70,77
5243,-6.9565684910797465,107.52054279959904,45,53,67,72
5244,-6.956567527383385,107.52072368230561,45,53,67,72
5245,-6.956566563618044,107.52090456498654,25,55,70,77
5246,-6.956565599783725,107.52108544764177,25,55,70,77
5247,-6.956564635880428,107.52126633027135,45,53,67,72
5248,-6.9565636719081505,107.52144721287523,45,53,67,72
5249,-6.956562707866896,107.52162809545342,45,53,67,72
5250,-6.95656174375666,107.52180897800595,45,53,67,72
5251,-6.956560779577447,107.52198986053277,45,53,67,72
5252,-6.9565598153292525,107.52217074303393,45,53,67,72
5253,-6.956558851012082,107.5223516255094,98,98,98,98
5254,-6.956557886625933,107.52253250795918,45,66,77,83
5255,-6.956556922170804,107.52271339038326,45,66,77,83
5256,-6.956555957646698,107.52289427278164,45,66,77,83
5257,-6.956554993053612,107.52307515515434,98,98,98,98
5258,-6.956554028391548,107.52325603750134,98,98,98,98
5259,-6.956553063660507,107.52343691982264,98,98,98,98
5260,-6.956552098860485,107.52361780211824,98,98,98,98
5261,-6.956551133991487,107.52379868438813,98,98,98,98
5262,-6.95655016905351,107.52397956663233,98,98,98,98
5263,-6.956549204046555,107.52416044885081,98,98,98,98
5264,-6.95654823897062,107.52434133104359,39,61,74,80
5265,-6.956547273825709,107.52452221321066,98,98,98,98
