,Latitude,Longitude,A,B,C,D
2792,-7.021532224348547,107.63829830244323,45,53,67,72
2793,-7.021531206292229,107.63847919326915,98,98,98,98
2794,-7.021530188166306,107.63866008406819,45,53,67,72
2795,-7.021529169970779,107.63884097484035,98,98,98,98
2796,-7.021528151705649,107.63902186558563,98,98,98,98
2797,-7.021527133370915,107.639202756304,39,61,74,80
2798,-7.021526114966578,107.63938364699551,39,61,74,80
2799,-7.021525096492637,107.6395645376601,98,98,98,98
2800,-7.021524077949092,107.63974542829781,39,61,74,80
2801,-7.0215230593359435,107.63992631890862,45,66,77,83
2802,-7.021522040653192,107.64010720949253,45,66,77,83
2803,-7.021521021900837,107.64028810004955,45,66,77,83
2804,-7.021520003078877,107.64046899057965,25,55,70,77
2805,-7.021518984187315,107.64064988108285,45,66,77,83
2806,-7.021517965226152,107.64083077155915,98,98,98,98
2807,-7.021516946195383,107.64101166200854,98,98,98,98
2808,-7.021515927095011,107.64119255243102,57,72,81,86
2809,-7.021514907925036,107.6413734428266,98,98,98,98
2810,-7.021513888685461,107.64155433319526,57,72,81,86
2811,-7.021512869376279,107.641735223537,57,72,81,86
2812,-7.021511849997498,107.64191611385182,57,72,81,86
2813,-7.02151083054911,107.64209700413974,57,72,81,86
2814,-7.0215098110311205,107.64227789440072,57,72,81,86
2815,-7.021508791443528,107.6424587846348,57,72,81,86
2816,-7.021507771786335,107.64263967484193,57,72,81,86
2817,-7.021506752059537,107.64282056502216,57,72,81,86
2818,-7.021505732263137,107.64300145517545,98,98,98,98
2819,-7.0215047123971335,107.6431823453018,57,72,81,86
2820,-7.021503692461529,107.64336323540124,57,72,81,86
2821,-7.021502672456322,107.64354412547372,98,98,98,98
2822,-7.021501652381512,107.64372501551928,57,72,81,86
2823,-7.0215006322371,107.6439059055379,57,72,81,86
2824,-7.021499612023085,107.64408679552959,57,72,81,86
2825,-7.021498591739468,107.64426768549434,57,72,81,86
2826,-7.021497571386249,107.64444857543214,57,72,81,86
2827,-7.021496550963429,107.644629465343,57,72,81,86
2828,-7.021495530471003,107.64481035522691,57,72,81,86
2829,-7.021494509908979,107.64499124508387,98,98,98,98
2830,-7.021493489277351,107.64517213491389,39,61,74,80
2831,-7.021492468576121,107.64535302471695,57,72,81,86
2832,-7.021491447805289,107.64553391449307,57,72,81,86
2833,-7.021490426964857,107.64571480424223,57,72,81,86
2834,-7.021489406054821,107.64589569396442,98,98,98,98
2835,-7.021488385075184,107.64607658365966,98,98,98,98
2836,-7.0217200750767494,107.63703308438441,98,98,98,98
2837,-7.021719057481213,107.63721397546816,98,98,98,98
2838,-7.021718039816072,107.637394866525,45,53,67,72
2839,-7.021717022081325,107.63757575755498,45,66,77,83
2840,-7.021716004276972,107.6377566485581,45,66,77,83
2841,-7.021714986403013,107.63793753953433,45,53,67,72
2842,-7.021713968459449,107.63811843048369,45,53,67,72
2843,-7.021712950446277,107.63829932140615,45,53,67,72
2844,-7.0217119323635,107.63848021230174,45,53,67,72
2845,-7.021710914211119,107.63866110317046,45,66,77,83
2846,-7.021709895989132,107.63884199401228,45,53,67,72
2847,-7.021708877697539,107.63902288482723,45,66,77,83
2848,-7.02170785933634,107.63920377561529,98,98,98,98
2849,-7.021706840905535,107.63938466637644,39,61,74,80
2850,-7.021705822405126,107.6395655571107,39,61,74,80
2851,-7.021704803835111,107.63974644781807,39,61,74,80
2852,-7.021703785195492,107.63992733849855,39,61,74,80
2853,-7.021702766486265,107.64010822915212,45,66,77,83
2854,-7.021701747707436,107.6402891197788,98,98,98,98
2855,-7.021700728859,107.64047001037856,45,66,77,83
2856,-7.0216997099409575,107.64065090095143,45,66,77,83
2857,-7.021698690953313,107.6408317914974,39,61,74,80
2858,-7.021697671896061,107.64101268201645,98,98,98,98
2859,-7.021696652769205,107.64119357250861,98,98,98,98
2860,-7.021695633572746,107.64137446297386,98,98,98,98
2861,-7.021694614306679,107.64155535341217,57,72,81,86
2862,-7.021693594971009,107.64173624382357,98,98,98,98
2863,-7.021692575565735,107.64191713420807,57,72,81,86
2864,-7.021691556090854,107.64209802456564,57,72,81,86
2865,-7.0216905365463695,107.6422789148963,57,72,81,86
2866,-7.021689516932281,107.64245980520003,57,72,81,86
2867,-7.021688497248587,107.64264069547684,57,72,81,86
2868,-7.021687477495289,107.64282158572672,57,72,81,86
2869,-7.021686457672387,107.64300247594967,57,72,81,86
2870,-7.02168543777988,107.64318336614569,57,72,81,86
2871,-7.021684417817768,107.6433642563148,57,72,81,86
2872,-7.021683397786052,107.64354514645696,98,98,98,98
2873,-7.0216823776847335,107.64372603657218,57,72,81,86
2874,-7.02168135751381,107.64390692666046,57,72,81,86
2875,-7.021680337273282,107.64408781672181,57,72,81,86
2876,-7.02167931696315,107.64426870675622,57,72,81,86
2877,-7.0216782965834135,107.64444959676369,57,72,81,86
2878,-7.021677276134072,107.6446304867442,57,72,81,86
2879,-7.021676255615128,107.6448113766978,39,61,74,80
2880,-7.021675235026581,107.64499226662443,45,66,77,83
2881,-7.021674214368429,107.6451731565241,39,61,74,80
2882,-7.021673193640673,107.64535404639682,57,72,81,86
2883,-7.021672172843314,107.6455349362426,57,72,81,86
2884,-7.021671151976351,107.64571582606142,98,98,98,98
2885,-7.021670131039784,107.64589671585328,45,66,77,83
2886,-7.021901818910465,107.6368532117063,98,98,98,98
2887,-7.021900801358094,107.63703410288656,98,98,98,98
2888,-7.021899783736112,107.63721499403995,25,55,70,77
2889,-7.021898766044523,107.63739588516647,45,53,67,72
2890,-7.021897748283328,107.63757677626613,45,53,67,72
2891,-7.021896730452526,107.6377576673389,45,53,67,72
2892,-7.021895712552116,107.6379385583848,45,53,67,72
2893,-7.0218946945820955,107.63811944940383,45,53,67,72
2894,-7.0218936765424695,107.63830034039599,98,98,98,98
2895,-7.021892658433235,107.63848123136124,98,98,98,98
2896,-7.0218916402543945,107.63866212229962,39,61,74,80
2897,-7.021890622005946,107.63884301321112,45,66,77,83
2898,-7.0218896036878915,107.63902390409572,45,66,77,83
2899,-7.021888585300227,107.63920479495343,45,66,77,83
2900,-7.021887566842956,107.63938568578426,98,98,98,98
2901,-7.021886548316078,107.6395665765882,98,98,98,98
2902,-7.021885529719594,107.63974746736523,98,98,98,98
2903,-7.021884511053501,107.63992835811537,39,61,74,80
2904,-7.021883492317802,107.64010924883861,98,98,98,98
2905,-7.0218824735124965,107.64029013953495,45,66,77,83
2906,-7.021881454637585,107.6404710302044,98,98,98,98
2907,-7.021880435693065,107.64065192084693,39,61,74,80
2908,-7.021879416678937,107.64083281146256,98,98,98,98
2909,-7.021878397595203,107.6410137020513,98,98,98,98
2910,-7.0218773784418635,107.6411945926131,57,72,81,86
2911,-7.021876359218916,107.64137548314801,57,72,81,86
2912,-7.021875339926361,107.641556373656,57,72,81,86
2913,-7.021874320564202,107.64173726413708,57,72,81,86
2914,-7.021873301132435,107.64191815459124,57,72,81,86
2915,-7.021872281631063,107.64209904501847,57,72,81,86
2916,-7.021871262060082,107.6422799354188,57,72,81,86
2917,-7.021870242419497,107.6424608257922,57,72,81,86
2918,-7.021869222709304,107.64264171613867,57,72,81,86
2919,-7.021868202929505,107.64282260645821,57,72,81,86
2920,-7.021867183080099,107.64300349675084,57,72,81,86
2921,-7.021866163161088,107.64318438701653,57,72,81,86
2922,-7.02186514317247,107.6433652772553,98,98,98,98
2923,-7.021864123114248,107.64354616746712,98,98,98,98
2924,-7.0218631029864165,107.643727057652,57,72,81,86
2925,-7.021862082788982,107.64390794780996,57,72,81,86
2926,-7.02186106252194,107.64408883794097,57,72,81,86
2927,-7.021860042185293,107.64426972804506,57,72,81,86
2928,-7.021859021779039,107.64445061812219,57,72,81,86
2929,-7.02185800130318,107.64463150817237,57,72,81,86
2930,-7.021856980757715,107.64481239819561,39,61,74,80
2931,-7.021855960142645,107.64499328819191,45,66,77,83
2932,-7.0218549394579695,107.64517417816126,39,61,74,80
2933,-7.021853918703687,107.64535506810365,98,98,98,98
2934,-7.0218528978798,107.64553595801908,39,61,74,80
2935,-7.0218518769863065,107.64571684790758,45,66,77,83
2936,-7.02185085602321,107.6458977377691,98,98,98,98
2937,-7.022082545216716,107.63685423016564,45,53,67,72
2938,-7.0220815276379005,107.63703512141556,45,53,67,72
2939,-7.0220805099894745,107.63721601263865,45,53,67,72
2940,-7.022079492271442,107.63739690383483,45,66,77,83
2941,-7.022078474483798,107.63757779500415,62,71,88,91
2942,-7.022077456626544,107.6377586861466,45,53,67,72
2943,-7.022076438699682,107.63793957726216,45,53,67,72
2944,-7.022075420703209,107.63812046835086,45,66,77,83
2945,-7.022074402637127,107.63830135941268,39,61,74,80
2946,-7.022073384501437,107.63848225044761,45,66,77,83
2947,-7.022072366296134,107.63866314145565,45,66,77,83
2948,-7.022071348021226,107.63884403243682,45,66,77,83
2949,-7.022070329676707,107.63902492339109,45,66,77,83
2950,-7.0220693112625785,107.63920581431847,45,66,77,83
2951,-7.022068292778842,107.63938670521897,98,98,98,98
2952,-7.022067274225496,107.63956759609258,98,98,98,98
2953,-7.0220662556025415,107.63974848693928,39,61,74,80
2954,-7.0220652369099765,107.63992937775909,57,72,81,86
2955,-7.022064218147804,107.64011026855201,98,98,98,98
2956,-7.0220631993160225,107.64029115931802,45,66,77,83
2957,-7.0220621804146335,107.64047205005713,45,66,77,83
2958,-7.0220611614436335,107.64065294076934,98,98,98,98
2959,-7.022060142403025,107.64083383145463,98,98,98,98
2960,-7.0220591232928085,107.64101472211303,39,61,74,80
2961,-7.022058104112985,107.64119561274451,57,72,81,86
2962,-7.022057084863552,107.64137650334908,57,72,81,86
2963,-7.0220560655445095,107.64155739392675,57,72,81,86
2964,-7.022055046155859,107.64173828447748,57,72,81,86
2965,-7.0220540266976,107.64191917500132,57,72,81,86
2966,-7.022053007169735,107.64210006549823,98,98,98,98
2967,-7.022051987572258,107.64228095596822,57,72,81,86
2968,-7.022050967905176,107.64246184641128,39,61,74,80
2969,-7.022049948168483,107.64264273682743,39,61,74,80
2970,-7.022048928362183,107.64282362721664,57,72,81,86
2971,-7.022047908486276,107.64300451757893,57,72,81,86
2972,-7.0220468885407605,107.64318540791429,57,72,81,86
2973,-7.022045868525637,107.64336629822272,57,72,81,86
2974,-7.022044848440904,107.64354718850421,98,98,98,98
2975,-7.022043828286565,107.64372807875877,57,72,81,86
2976,-7.022042808062618,107.6439089689864,57,72,81,86
2977,-7.022041787769063,107.64408985918709,57,72,81,86
2978,-7.022040767405899,107.64427074936083,57,72,81,86
2979,-7.022039746973129,107.64445163950764,57,72,81,86
2980,-7.022038726470752,107.64463252962749,57,72,81,86
2981,-7.022037705898766,107.64481341972039,57,72,81,86
2982,-7.022036685257173,107.64499430978636,39,61,74,80
2983,-7.022035664545973,107.64517519982537,39,61,74,80
2984,-7.0220346437651635,107.64535608983743,39,61,74,80
2985,-7.02203362291475,107.64553697982252,39,61,74,80
2986,-7.022032601994726,107.64571786978068,45,66,77,83
2987,-7.022264289057077,107.63667435730537,45,53,67,72
2988,-7.022263271521429,107.63685524865184,45,53,67,72
2989,-7.022262253916173,107.63703613997144,45,53,67,72
2990,-7.022261236241302,107.63721703126419,45,53,67,72
2991,-7.022260218496823,107.63739792253004,45,53,67,72
2992,-7.022259200682728,107.63757881376905,39,61,74,80
2993,-7.022258182799025,107.63775970498116,45,53,67,72
2994,-7.02225716484571,107.6379405961664,45,53,67,72
2995,-7.022256146822784,107.63812148732478,45,53,67,72
2996,-7.022255128730246,107.63830237845626,39,61,74,80
2997,-7.022254110568098,107.63848326956085,45,66,77,83
2998,-7.022253092336338,107.63866416063858,98,98,98,98
2999,-7.022252074034967,107.63884505168942,45,66,77,83
3000,-7.022251055663987,107.63902594271336,45,66,77,83
3001,-7.022250037223394,107.63920683371042,45,66,77,83
3002,-7.02224901871319,107.63938772468059,98,98,98,98
3003,-7.022248000133375,107.63956861562386,45,66,77,83
3004,-7.02224698148395,107.63974950654024,45,66,77,83
3005,-7.022245962764916,107.63993039742972,39,61,74,80
3006,-7.0222449439762675,107.6401112882923,39,61,74,80
3007,-7.022243925118012,107.64029217912798,39,61,74,80
3008,-7.022242906190144,107.64047306993677,45,66,77,83
3009,-7.022241887192666,107.64065396071864,45,66,77,83
3010,-7.022240868125577,107.64083485147361,98,98,98,98
3011,-7.022239848988877,107.64101574220167,57,72,81,86
3012,-7.0222388297825695,107.64119663290283,57,72,81,86
3013,-7.022237810506649,107.64137752357708,57,72,81,86
3014,-7.022236791161118,107.6415584142244,57,72,81,86
3015,-7.0222357717459785,107.64173930484482,98,98,98,98
3016,-7.022234752261228,107.64192019543832,57,72,81,86
3017,-7.022233732706868,107.6421010860049,98,98,98,98
3018,-7.0222327130828965,107.64228197654455,98,98,98,98
3019,-7.022231693389316,107.64246286705729,39,61,74,80
3020,-7.022230673626125,107.6426437575431,98,98,98,98
3021,-7.0222296537933255,107.64282464800199,39,61,74,80
3022,-7.022228633890914,107.64300553843395,98,98,98,98
3023,-7.022227613918894,107.64318642883899,57,72,81,86
3024,-7.022226593877264,107.64336731921709,57,72,81,86
3025,-7.022225573766025,107.64354820956824,57,72,81,86
3026,-7.022224553585175,107.64372909989248,57,72,81,86
3027,-7.022223533334716,107.64390999018977,57,72,81,86
3028,-7.022222513014648,107.64409088046013,57,72,81,86
3029,-7.022221492624968,107.64427177070354,57,72,81,86
3030,-7.0222204721656825,107.64445266092001,57,72,81,86
3031,-7.0222194516367855,107.64463355110954,57,72,81,86
3032,-7.022218431038279,107.64481444127212,57,72,81,86
3033,-7.022217410370163,107.64499533140774,57,72,81,86
3034,-7.022216389632438,107.64517622151642,57,72,81,86
3035,-7.022215368825104,107.64535711159816,45,66,77,83
3036,-7.022214347948161,107.64553800165294,98,98,98,98
3037,-7.022213327001609,107.64571889168076,98,98,98,98
3038,-7.022446032879169,107.63649448430576,45,53,67,72
3039,-7.022445015386697,107.63667537574877,45,53,67,72
3040,-7.022443997824609,107.63685626716492,45,53,67,72
3041,-7.022442980192907,107.6370371585542,45,53,67,72
3042,-7.022441962491593,107.63721804991661,45,53,67,72
3043,-7.022440944720666,107.63739894125214,98,98,98,98
3044,-7.022439926880125,107.63757983256082,45,53,67,72
3045,-7.022438908969971,107.6377607238426,45,53,67,72
3046,-7.022437890990203,107.63794161509752,45,53,67,72
3047,-7.022436872940823,107.63812250632557,39,61,74,80
3048,-7.022435854821831,107.63830339752673,45,66,77,83
3049,-7.022434836633224,107.638484288701,45,66,77,83
3050,-7.0224338183750055,107.63866517984839,45,66,77,83
3051,-7.022432800047173,107.6388460709689,98,98,98,98
3052,-7.022431781649728,107.63902696206252,98,98,98,98
3053,-7.022430763182672,107.63920785312925,98,98,98,98
3054,-7.022429744646002,107.63938874416908,45,66,77,83
3055,-7.02242872603972,107.63956963518203,98,98,98,98
3056,-7.022427707363824,107.63975052616809,98,98,98,98
3057,-7.0224266886183155,107.63993141712723,39,61,74,80
3058,-7.022425669803196,107.64011230805949,39,61,74,80
3059,-7.022424650918462,107.64029319896486,98,98,98,98
3060,-7.022423631964117,107.64047408984331,45,66,77,83
3061,-7.0224226129401615,107.64065498069485,98,98,98,98
3062,-7.022421593846592,107.6408358715195,98,98,98,98
3063,-7.0224205746834105,107.64101676231724,57,72,81,86
3064,-7.0224195554506155,107.64119765308806,57,72,81,86
3065,-7.022418536148208,107.64137854383198,57,72,81,86
3066,-7.0224175167761915,107.64155943454897,98,98,98,98
3067,-7.02241649733456,107.64174032523906,57,72,81,86
3068,-7.022415477823317,107.64192121590224,98,98,98,98
3069,-7.022414458242465,107.64210210653849,39,61,74,80
3070,-7.022413438591998,107.64228299714782,57,72,81,86
3071,-7.02241241887192,107.64246388773023,39,61,74,80
3072,-7.02241139908223,107.64264477828571,98,98,98,98
3073,-7.02241037922293,107.64282566881427,45,53,67,72
3074,-7.0224093592940156,107.64300655931591,98,98,98,98
3075,-7.022408339295493,107.64318744979062,57,72,81,86
3076,-7.022407319227355,107.64336834023838,98,98,98,98
3077,-7.022406299089607,107.64354923065922,98,98,98,98
3078,-7.022405278882249,107.64373012105312,98,98,98,98
3079,-7.022404258605278,107.64391101142007,57,72,81,86
3080,-7.022403238258696,107.6440919017601,57,72,81,86
3081,-7.022402217842502,107.6442727920732,57,72,81,86
3082,-7.0224011973566975,107.64445368235934,57,72,81,86
3083,-7.022400176801281,107.64463457261853,98,98,98,98
3084,-7.022399156176255,107.64481546285079,57,72,81,86
3085,-7.022398135481616,107.64499635305609,98,98,98,98
3086,-7.022397114717367,107.64517724323444,98,98,98,98
3087,-7.022396093883507,107.64535813338584,98,98,98,98
3088,-7.022395072980036,107.6455390235103,98,98,98,98
3089,-7.022626759233693,107.63649550270634,45,66,77,83
3090,-7.022625741714777,107.63667639421904,45,66,77,83
3091,-7.02262472412625,107.63685728570486,98,98,98,98
3092,-7.022623706468105,107.6370381771638,45,53,67,72
3093,-7.022622688740346,107.6372190685959,45,53,67,72
3094,-7.022621670942972,107.6373999600011,39,61,74,80
3095,-7.022620653075983,107.63758085137945,98,98,98,98
3096,-7.022619635139378,107.63776174273093,45,53,67,72
3097,-7.02261861713316,107.6379426340555,45,53,67,72
3098,-7.022617599057326,107.63812352535322,45,66,77,83
3099,-7.022616580911877,107.63830441662405,39,61,74,80
3100,-7.022615562696813,107.63848530786801,98,98,98,98
3101,-7.022614544412136,107.63866619908508,45,66,77,83
3102,-7.0226135260578415,107.63884709027526,98,98,98,98
3103,-7.0226125076339345,107.63902798143856,98,98,98,98
3104,-7.022611489140413,107.63920887257497,98,98,98,98
3105,-7.022610470577275,107.63938976368448,45,66,77,83
3106,-7.022609451944525,107.6395706547671,39,61,74,80
3107,-7.022608433242159,107.63975154582283,45,66,77,83
3108,-7.0226074144701816,107.63993243685167,45,66,77,83
3109,-7.022606395628587,107.64011332785358,98,98,98,98
3110,-7.022605376717379,107.64029421882861,39,61,74,80
3111,-7.022604357736555,107.64047510977674,39,61,74,80
3112,-7.02260333868612,107.64065600069797,45,66,77,83
3113,-7.022602319566069,107.64083689159229,39,61,74,80
3114,-7.022601300376404,107.6410177824597,98,98,98,98
3115,-7.022600281117127,107.6411986733002,98,98,98,98
3116,-7.022599261788233,107.64137956411379,57,72,81,86
3117,-7.0225982423897255,107.64156045490047,98,98,98,98
3118,-7.022597222921606,107.64174134566022,39,61,74,80
3119,-7.0225962033838725,107.64192223639307,98,98,98,98
3120,-7.022595183776526,107.642103127099,57,72,81,86
3121,-7.022594164099563,107.64228401777801,98,98,98,98
3122,-7.022593144352988,107.64246490843009,39,61,74,80
3123,-7.0225921245368,107.64264579905526,45,66,77,83
3124,-7.0225911046509975,107.64282668965349,45,53,67,72
3125,-7.02259008469558,107.64300758022479,98,98,98,98
3126,-7.0225890646705516,107.64318847076916,39,61,74,80
3127,-7.02258804457591,107.6433693612866,98,98,98,98
3128,-7.022587024411655,107.64355025177713,57,72,81,86
3129,-7.022586004177785,107.6437311422407,57,72,81,86
3130,-7.022584983874302,107.64391203267733,57,72,81,86
3131,-7.022583963501206,107.64409292308703,57,72,81,86
3132,-7.022582943058496,107.6442738134698,57,72,81,86
3133,-7.022581922546177,107.6444547038256,98,98,98,98
3134,-7.022580901964241,107.64463559415448,98,98,98,98
3135,-7.022579881312693,107.6448164844564,98,98,98,98
3136,-7.0225788605915325,107.64499737473139,45,66,77,83
3137,-7.022577839800759,107.6451782649794,98,98,98,98
3138,-7.0225768189403714,107.64535915520048,98,98,98,98
3139,-7.022575798010373,107.6455400453946,98,98,98,98
3140,-7.022808503062413,107.63631562952457,45,66,77,83
3141,-7.022807485586678,107.6364965211338,45,66,77,83
3142,-7.022806468041324,107.63667741271617,98,98,98,98
3143,-7.022805450426355,107.63685830427166,98,98,98,98
3144,-7.0228044327417685,107.6370391958003,45,53,67,72
3145,-7.022803414987564,107.63722008730207,45,53,67,72
3146,-7.022802397163744,107.63740097877697,98,98,98,98
3147,-7.0228013792703035,107.63758187022498,98,98,98,98
3148,-7.022800361307249,107.63776276164612,98,98,98,98
3149,-7.022799343274579,107.63794365304038,62,71,88,91
3150,-7.022798325172291,107.63812454440777,98,98,98,98
3151,-7.022797307000387,107.6383054357483,98,98,98,98
3152,-7.022796288758866,107.63848632706193,45,66,77,83
3153,-7.0227952704477286,107.63866721834866,98,98,98,98
3154,-7.022794252066974,107.63884810960853,45,66,77,83
3155,-7.022793233616605,107.6390290008415,45,66,77,83
3156,-7.022792215096618,107.63920989204757,45,66,77,83
3157,-7.022791196507014,107.63939078322677,45,66,77,83
3158,-7.022790177847796,107.63957167437907,45,66,77,83
3159,-7.02278915911896,107.63975256550447,45,66,77,83
3160,-7.022788140320508,107.63993345660298,45,66,77,83
3161,-7.02278712145244,107.64011434767458,45,66,77,83
3162,-7.022786102514757,107.64029523871929,45,66,77,83
3163,-7.022785083507457,107.6404761297371,39,61,74,80
3164,-7.0227840644305415,107.64065702072799,98,98,98,98
3165,-7.022783045284011,107.64083791169199,98,98,98,98
3166,-7.022782026067863,107.64101880262908,98,98,98,98
3167,-7.022781006782099,107.64119969353925,98,98,98,98
3168,-7.02277998742672,107.64138058442252,57,72,81,86
3169,-7.022778968001726,107.64156147527888,57,72,81,86
3170,-7.022777948507115,107.6417423661083,39,61,74,80
3171,-7.022776928942889,107.64192325691083,57,72,81,86
3172,-7.022775909309049,107.64210414768642,57,72,81,86
3173,-7.02277488960559,107.64228503843512,39,61,74,80
3174,-7.022773869832518,107.64246592915687,98,98,98,98
3175,-7.02277284998983,107.6426468198517,45,66,77,83
3176,-7.022771830077528,107.64282771051963,98,98,98,98
3177,-7.022770810095609,107.6430086011606,98,98,98,98
3178,-7.022769790044075,107.64318949177465,45,66,77,83
3179,-7.022768769922925,107.64337038236177,45,66,77,83
3180,-7.0227677497321634,107.64355127292197,39,61,74,80
3181,-7.022766729471783,107.64373216345521,39,61,74,80
3182,-7.022765709141789,107.64391305396151,39,61,74,80
3183,-7.02276468874218,107.6440939444409,39,61,74,80
3184,-7.022763668272956,107.64427483489332,39,61,74,80
3185,-7.022762647734117,107.64445572531882,98,98,98,98
3186,-7.022761627125663,107.64463661571736,98,98,98,98
3187,-7.022760606447594,107.64481750608897,98,98,98,98
3188,-7.022759585699911,107.64499839643362,45,66,77,83
3189,-7.022758564882612,107.64517928675131,98,98,98,98
3190,-7.022757543995701,107.64536017704208,45,66,77,83
3191,-7.0229902468728564,107.63613575620343,45,53,67,72
3192,-7.022989229440302,107.6363166479092,45,53,67,72
3193,-7.022988211938127,107.6364975395881,45,53,67,72
3194,-7.022987194366334,107.63667843124017,98,98,98,98
3195,-7.022986176724923,107.63685932286533,45,53,67,72
3196,-7.022985159013893,107.63704021446365,45,53,67,72
3197,-7.022984141233243,107.6372211060351,45,53,67,72
3198,-7.022983123382977,107.63740199757966,45,53,67,72
3199,-7.0229821054630905,107.63758288909737,98,98,98,98
3200,-7.0229810874735845,107.63776378058819,45,53,67,72
3201,-7.022980069414463,107.63794467205214,98,98,98,98
3202,-7.02297905128572,107.6381255634892,98,98,98,98
3203,-7.0229780330873615,107.63830645489939,45,66,77,83
3204,-7.022977014819382,107.6384873462827,98,98,98,98
3205,-7.022975996481787,107.63866823763914,45,66,77,83
3206,-7.022974978074571,107.63884912896867,98,98,98,98
3207,-7.0229739595977385,107.63903002027132,98,98,98,98
3208,-7.022972941051286,107.63921091154708,62,71,88,91
3209,-7.0229719224352145,107.63939180279596,98,98,98,98
3210,-7.022970903749529,107.63957269401791,62,71,88,91
3211,-7.0229698849942235,107.639753585213,98,98,98,98
3212,-7.0229688661693,107.6399344763812,45,66,77,83
3213,-7.022967847274759,107.64011536752247,45,66,77,83
3214,-7.022966828310598,107.64029625863687,45,66,77,83
3215,-7.022965809276822,107.64047714972435,45,66,77,83
3216,-7.022964790173426,107.64065804078491,45,66,77,83
3217,-7.0229637710004145,107.64083893181859,98,98,98,98
3218,-7.022962751757785,107.64101982282537,98,98,98,98
3219,-7.022961732445537,107.64120071380522,98,98,98,98
3220,-7.0229607130636715,107.64138160475817,57,72,81,86
3221,-7.022959693612187,107.6415624956842,98,98,98,98
3222,-7.022958674091088,107.64174338658331,57,72,81,86
3223,-7.02295765450037,107.6419242774555,57,72,81,86
3224,-7.022956634840035,107.64210516830079,57,72,81,86
3225,-7.0229556151100825,107.64228605911914,98,98,98,98
3226,-7.0229545953105115,107.64246694991058,98,98,98,98
3227,-7.022953575441324,107.6426478406751,45,66,77,83
3228,-7.02295255550252,107.64282873141268,98,98,98,98
3229,-7.022951535494101,107.64300962212334,45,66,77,83
3230,-7.022950515416062,107.64319051280707,45,66,77,83
3231,-7.022949495268406,107.64337140346386,98,98,98,98
3232,-7.022948475051134,107.64355229409374,39,61,74,80
3233,-7.022947454764245,107.64373318469666,39,61,74,80
3234,-7.022946434407739,107.64391407527265,98,98,98,98
3235,-7.022945413981616,107.64409496582171,39,61,74,80
3236,-7.0229443934858775,107.64427585634382,98,98,98,98
3237,-7.022943372920521,107.64445674683898,45,66,77,83
3238,-7.022942352285549,107.6446376373072,98,98,98,98
3239,-7.0229413315809595,107.64481852774848,45,53,67,72
3240,-7.022940310806752,107.64499941816281,98,98,98,98
3241,-7.02293928996293,107.6451803085502,45,66,77,83
3242,-7.022938269049492,107.64536119891062,45,66,77,83
3243,-7.023170973275642,107.63613677454525,45,53,67,72
3244,-7.023169955816652,107.6363176663207,45,53,67,72
3245,-7.02316893828804,107.6364985580693,45,53,67,72
3246,-7.023167920689809,107.63667944979102,45,53,67,72
3247,-7.023166903021956,107.63686034148589,45,53,67,72
3248,-7.023165885284484,107.63704123315388,45,53,67,72
3249,-7.023164867477389,107.637222124795,45,53,67,72
3250,-7.0231638496006745,107.63740301640925,45,53,67,72
3251,-7.02316283165434,107.63758390799664,45,53,67,72
3252,-7.023161813638384,107.63776479955715,45,53,67,72
3253,-7.02316079555281,107.63794569109076,39,61,74,80
3254,-7.023159777397614,107.63812658259752,39,61,74,80
3255,-7.023158759172799,107.6383074740774,45,66,77,83
3256,-7.0231577408783625,107.63848836553038,45,66,77,83
3257,-7.023156722514307,107.63866925695648,45,66,77,83
3258,-7.023155704080629,107.6388501483557,45,66,77,83
3259,-7.023154685577334,107.63903103972802,98,98,98,98
3260,-7.023153667004418,107.63921193107348,62,71,88,91
3261,-7.023152648361881,107.63939282239203,45,66,77,83
3262,-7.023151629649726,107.63957371368367,45,66,77,83
3263,-7.02315061086795,107.63975460494844,45,66,77,83
3264,-7.023149592016554,107.63993549618631,45,66,77,83
3265,-7.023148573095539,107.64011638739727,45,66,77,83
3266,-7.023147554104903,107.64029727858134,45,66,77,83
3267,-7.023146535044649,107.6404781697385,45,66,77,83
3268,-7.023145515914774,107.64065906086876,45,53,67,72
3269,-7.023144496715281,107.64083995197211,98,98,98,98
3270,-7.023143477446168,107.64102084304855,98,98,98,98
3271,-7.023142458107435,107.64120173409809,39,61,74,80
3272,-7.023141438699085,107.64138262512071,98,98,98,98
3273,-7.023140419221113,107.64156351611642,39,61,74,80
3274,-7.023139399673521,107.64174440708523,98,98,98,98
3275,-7.023138380056313,107.6419252980271,57,72,81,86
3276,-7.023137360369485,107.64210618894207,98,98,98,98
3277,-7.0231363406130365,107.6422870798301,45,66,77,83
3278,-7.0231353207869684,107.64246797069123,45,66,77,83
3279,-7.023134300891283,107.6426488615254,98,98,98,98
3280,-7.023133280925978,107.64282975233267,45,66,77,83
3281,-7.023132260891054,107.64301064311302,45,66,77,83
3282,-7.023131240786509,107.64319153386643,62,71,88,91
3283,-7.023130220612349,107.6433724245929,39,61,74,80
3284,-7.023129200368568,107.64355331529245,98,98,98,98
3285,-7.023128180055171,107.64373420596505,39,61,74,80
3286,-7.0231271596721525,107.64391509661071,39,61,74,80
3287,-7.0231261392195155,107.64409598722945,39,61,74,80
