,Latitude,Longitude,A,B,C,D
2335,-6.9965666684372545,107.6103009098247,45,66,77,83
2336,-6.996565664739194,107.61048179510198,45,66,77,83
2337,-6.996564660971773,107.61066268035266,45,66,77,83
2338,-6.996563657134993,107.61084356557676,98,98,98,98
2339,-6.996562653228852,107.61102445077424,45,53,67,72
2340,-6.9965616492533504,107.61120533594513,25,55,70,77
2341,-6.99656064520849,107.61138622108942,98,98,98,98
2342,-6.99655964109427,107.61156710620712,98,98,98,98
2343,-6.996558636910687,107.6117479912982,98,98,98,98
2344,-6.996557632657748,107.61192887636267,45,66,77,83
2345,-6.996556628335448,107.61210976140055,45,66,77,83
2346,-6.996555623943786,107.61229064641181,45,66,77,83
2347,-6.996554619482769,107.61247153139645,45,66,77,83
2348,-6.996553614952389,107.61265241635448,98,98,98,98
2349,-6.9965526103526505,107.6128333012859,45,66,77,83
2350,-6.9965516056835515,107.61301418619071,25,55,70,77
2351,-6.996550600945095,107.61319507106889,25,55,70,77
2352,-6.996549596137278,107.61337595592045,25,55,70,77
2353,-6.9965485912601,107.61355684074539,25,55,70,77
2354,-6.996547586313565,107.6137377255437,25,55,70,77
2355,-6.996546581297671,107.61391861031538,25,55,70,77
2356,-6.996545576212418,107.61409949506044,62,71,88,91
2357,-6.996544571057803,107.61428037977888,62,71,88,91
2358,-6.99654356583383,107.61446126447068,25,55,70,77
2359,-6.9965425605405,107.61464214913583,25,55,70,77
2360,-6.996541555177808,107.61482303377436,25,55,70,77
2361,-6.99654054974576,107.61500391838624,25,55,70,77
2362,-6.996539544244352,107.6151848029715,25,55,70,77
2363,-6.996538538673583,107.6153656875301,25,55,70,77
2364,-6.996537533033459,107.61554657206206,25,55,70,77
2365,-6.996536527323974,107.61572745656738,25,55,70,77
2366,-6.996535521545132,107.61590834104607,62,71,88,91
2367,-6.996534515696928,107.61608922549809,45,66,77,83
2368,-6.9965335097793675,107.61627010992346,45,53,67,72
2369,-6.996532503792449,107.61645099432218,45,53,67,72
2370,-6.9965314977361714,107.61663187869425,45,66,77,83
2371,-6.996530491610535,107.61681276303966,25,55,70,77
2372,-6.996529485415541,107.61699364735843,25,55,70,77
2373,-6.996528479151188,107.6171745316505,25,55,70,77
2374,-6.996527472817476,107.61735541591594,25,55,70,77
2375,-6.996526466414408,107.61753630015473,62,71,88,91
2376,-6.996525459941981,107.61771718436682,25,55,70,77
2377,-6.996524453400195,107.61789806855225,45,66,77,83
2378,-6.99652344678905,107.61807895271103,39,61,74,80
2379,-6.996522440108549,107.61825983684314,39,61,74,80
2380,-6.996521433358689,107.61844072094856,39,61,74,80
2381,-6.996520426539471,107.6186216050273,98,98,98,98
2382,-6.996519419650895,107.61880248907939,98,98,98,98
2383,-6.9965184126929625,107.61898337310478,39,61,74,80
2384,-6.99651740566567,107.61916425710349,39,61,74,80
2385,-6.996516398569021,107.61934514107553,45,66,77,83
2386,-6.9965153914030145,107.61952602502089,45,66,77,83
2387,-6.99674940604097,107.60994014358857,98,98,98,98
2388,-6.996748402455458,107.61012102898846,98,98,98,98
2389,-6.996747398800583,107.61030191436174,39,61,74,80
2390,-6.996746395076345,107.61048279970844,62,71,88,91
2391,-6.996745391282747,107.61066368502854,45,66,77,83
2392,-6.9967443874197865,107.61084457032204,98,98,98,98
2393,-6.9967433834874635,107.61102545558896,25,55,70,77
2394,-6.99674237948578,107.61120634082927,62,71,88,91
2395,-6.996741375414733,107.61138722604298,98,98,98,98
2396,-6.996740371274325,107.61156811123008,98,98,98,98
2397,-6.996739367064557,107.61174899639059,98,98,98,98
2398,-6.9967383627854245,107.61192988152447,98,98,98,98
2399,-6.996737358436932,107.61211076663176,98,98,98,98
2400,-6.9967363540190775,107.61229165171244,98,98,98,98
2401,-6.996735349531863,107.6124725367665,45,66,77,83
2402,-6.996734344975286,107.61265342179396,45,66,77,83
2403,-6.996733340349348,107.6128343067948,45,66,77,83
2404,-6.996732335654048,107.61301519176901,45,66,77,83
2405,-6.996731330889386,107.61319607671662,45,66,77,83
2406,-6.996730326055365,107.6133769616376,25,55,70,77
2407,-6.9967293211519825,107.61355784653195,25,55,70,77
2408,-6.996728316179238,107.61373873139968,25,55,70,77
2409,-6.996727311137132,107.61391961624079,25,55,70,77
2410,-6.996726306025666,107.61410050105526,62,71,88,91
2411,-6.996725300844839,107.6142813858431,62,71,88,91
2412,-6.99672429559465,107.61446227060432,25,55,70,77
2413,-6.996723290275101,107.6146431553389,62,71,88,91
2414,-6.996722284886191,107.61482404004684,25,55,70,77
2415,-6.996721279427919,107.61500492472814,25,55,70,77
2416,-6.996720273900288,107.61518580938281,25,55,70,77
2417,-6.996719268303298,107.61536669401085,25,55,70,77
2418,-6.996718262636945,107.61554757861222,25,55,70,77
2419,-6.996717256901231,107.61572846318697,45,53,67,72
2420,-6.9967162510961565,107.61590934773504,25,55,70,77
2421,-6.996715245221723,107.61609023225648,25,55,70,77
2422,-6.99671423927793,107.61627111675128,25,55,70,77
2423,-6.996713233264774,107.61645200121943,45,66,77,83
2424,-6.996712227182259,107.6166328856609,45,53,67,72
2425,-6.996711221030384,107.61681377007574,25,55,70,77
2426,-6.996710214809147,107.61699465446391,25,55,70,77
2427,-6.996709208518552,107.61717553882542,62,71,88,91
2428,-6.996708202158595,107.61735642316027,25,55,70,77
2429,-6.99670719572928,107.61753730746845,62,71,88,91
2430,-6.996706189230603,107.61771819174997,62,71,88,91
2431,-6.996705182662567,107.61789907600483,39,61,74,80
2432,-6.996704176025172,107.61807996023302,57,72,81,86
2433,-6.996703169318415,107.61826084443453,57,72,81,86
2434,-6.996702162542301,107.61844172860937,98,98,98,98
2435,-6.996701155696824,107.61862261275755,98,98,98,98
2436,-6.996700148781989,107.61880349687904,57,72,81,86
2437,-6.996699141797795,107.61898438097386,98,98,98,98
2438,-6.996698134744241,107.61916526504197,98,98,98,98
2439,-6.996697127621327,107.61934614908343,98,98,98,98
2440,-6.996931139997436,107.60976026251748,45,66,77,83
2441,-6.9969301364551155,107.60994114801336,39,61,74,80
2442,-6.99692913284343,107.61012203348267,98,98,98,98
2443,-6.996928129162383,107.61030291892537,62,71,88,91
2444,-6.996927125411969,107.61048380434148,45,66,77,83
2445,-6.996926121592192,107.61066468973101,98,98,98,98
2446,-6.996925117703051,107.61084557509393,98,98,98,98
2447,-6.996924113744546,107.61102646043027,25,55,70,77
2448,-6.996923109716678,107.61120734574,25,55,70,77
2449,-6.996922105619447,107.61138823102313,25,55,70,77
2450,-6.996921101452854,107.61156911627965,98,98,98,98
2451,-6.996920097216895,107.61175000150958,62,71,88,91
2452,-6.996919092911573,107.6119308867129,98,98,98,98
2453,-6.996918088536889,107.6121117718896,98,98,98,98
2454,-6.99691708409284,107.6122926570397,98,98,98,98
2455,-6.996916079579428,107.61247354216319,45,66,77,83
2456,-6.996915074996654,107.61265442726005,45,66,77,83
2457,-6.996914070344516,107.6128353123303,45,66,77,83
2458,-6.996913065623015,107.61301619737394,45,53,67,72
2459,-6.996912060832151,107.61319708239097,25,55,70,77
2460,-6.996911055971924,107.61337796738135,45,53,67,72
2461,-6.996910051042334,107.61355885234514,25,55,70,77
2462,-6.996909046043381,107.61373973728229,25,55,70,77
2463,-6.996908040975064,107.61392062219282,25,55,70,77
2464,-6.996907035837386,107.6141015070767,62,71,88,91
2465,-6.9969060306303446,107.61428239193397,25,55,70,77
2466,-6.996905025353939,107.61446327676461,25,55,70,77
2467,-6.996904020008173,107.6146441615686,25,55,70,77
2468,-6.996903014593044,107.61482504634597,45,66,77,83
2469,-6.996902009108552,107.61500593109669,25,55,70,77
2470,-6.996901003554696,107.61518681582076,45,53,67,72
2471,-6.9968999979314805,107.61536770051822,45,53,67,72
2472,-6.996898992238901,107.61554858518902,45,53,67,72
2473,-6.996897986476959,107.61572946983317,45,66,77,83
2474,-6.996896980645655,107.61591035445069,45,66,77,83
2475,-6.996895974744988,107.61609123904155,45,66,77,83
2476,-6.99689496877496,107.61627212360575,45,66,77,83
2477,-6.996893962735569,107.61645300814332,45,66,77,83
2478,-6.996892956626817,107.61663389265422,25,55,70,77
2479,-6.996891950448701,107.61681477713847,45,66,77,83
2480,-6.9968909442012235,107.61699566159606,62,71,88,91
2481,-6.996889937884386,107.61717654602698,62,71,88,91
2482,-6.9968889314981855,107.61735743043126,62,71,88,91
2483,-6.996887925042622,107.61753831480885,98,98,98,98
2484,-6.996886918517698,107.6177191991598,98,98,98,98
2485,-6.99688591192341,107.61790008348406,57,72,81,86
2486,-6.996884905259762,107.61808096778168,57,72,81,86
2487,-6.996883898526753,107.6182618520526,57,72,81,86
2488,-6.996882891724382,107.61844273629687,57,72,81,86
2489,-6.996881884852648,107.61862362051446,57,72,81,86
2490,-6.996880877911555,107.61880450470535,57,72,81,86
2491,-6.996879870901099,107.61898538886959,98,98,98,98
2492,-6.996878863821282,107.61916627300714,98,98,98,98
2493,-6.997111870436226,107.60976126689944,98,98,98,98
2494,-6.997110866867734,107.60994215246474,39,61,74,80
2495,-6.997109863229876,107.61012303800347,98,98,98,98
2496,-6.997108859522653,107.6103039235156,98,98,98,98
2497,-6.997107855746063,107.61048480900114,98,98,98,98
2498,-6.997106851900109,107.61066569446008,62,71,88,91
2499,-6.9971058479847885,107.61084657989242,98,98,98,98
2500,-6.997104844000103,107.61102746529818,98,98,98,98
2501,-6.9971038399460515,107.61120835067733,45,66,77,83
2502,-6.997102835822634,107.61138923602988,45,66,77,83
2503,-6.997101831629854,107.61157012135583,98,98,98,98
2504,-6.997100827367706,107.61175100665517,98,98,98,98
2505,-6.997099823036193,107.61193189192791,45,66,77,83
2506,-6.997098818635317,107.61211277717403,98,98,98,98
2507,-6.997097814165074,107.61229366239355,98,98,98,98
2508,-6.997096809625467,107.61247454758647,45,53,67,72
2509,-6.997095805016493,107.61265543275276,45,66,77,83
2510,-6.9970948003381555,107.61283631789243,45,66,77,83
2511,-6.9970937955904535,107.6130172030055,25,55,70,77
2512,-6.997092790773386,107.61319808809193,45,66,77,83
2513,-6.997091785886953,107.61337897315175,25,55,70,77
2514,-6.997090780931157,107.61355985818494,25,55,70,77
2515,-6.9970897759059945,107.61374074319153,25,55,70,77
2516,-6.997088770811468,107.61392162817147,62,71,88,91
2517,-6.997087765647577,107.61410251312479,62,71,88,91
2518,-6.997086760414323,107.61428339805147,25,55,70,77
2519,-6.997085755111702,107.61446428295153,25,55,70,77
2520,-6.9970847497397175,107.61464516782493,45,53,67,72
2521,-6.997083744298368,107.61482605267173,25,55,70,77
2522,-6.997082738787654,107.61500693749187,45,66,77,83
2523,-6.997081733207576,107.61518782228538,45,66,77,83
2524,-6.997080727558136,107.61536870705224,45,53,67,72
2525,-6.997079721839329,107.61554959179247,45,53,67,72
2526,-6.997078716051159,107.61573047650604,25,55,70,77
2527,-6.997077710193623,107.61591136119297,45,53,67,72
2528,-6.997076704266725,107.61609224585325,25,55,70,77
2529,-6.997075698270463,107.61627313048687,45,53,67,72
2530,-6.997074692204835,107.61645401509386,45,53,67,72
2531,-6.997073686069845,107.61663489967418,45,66,77,83
2532,-6.997072679865491,107.61681578422785,62,71,88,91
2533,-6.997071673591773,107.61699666875485,62,71,88,91
2534,-6.99707066724869,107.61717755325522,45,66,77,83
2535,-6.997069660836245,107.6173584377289,39,61,74,80
2536,-6.997068654354437,107.61753932217593,39,61,74,80
2537,-6.997067647803263,107.61772020659627,39,61,74,80
2538,-6.997066641182726,107.61790109098997,57,72,81,86
2539,-6.9970656344928255,107.618081975357,57,72,81,86
2540,-6.997064627733563,107.61826285969735,57,72,81,86
2541,-6.997063620904935,107.61844374401102,57,72,81,86
2542,-6.9970626140069445,107.61862462829804,57,72,81,86
2543,-6.9970616070395915,107.61880551255837,57,72,81,86
2544,-6.997060600002874,107.61898639679201,98,98,98,98
2545,-6.997059592896793,107.619167280999,39,61,74,80
2546,-6.997293604398782,107.60958138564666,39,61,74,80
2547,-6.997292600873487,107.60976227130799,57,72,81,86
2548,-6.997291597278823,107.60994315694272,98,98,98,98
2549,-6.997290593614792,107.61012404255086,39,61,74,80
2550,-6.997289589881396,107.61030492813241,39,61,74,80
2551,-6.997288586078629,107.61048581368738,98,98,98,98
2552,-6.997287582206497,107.61066669921574,98,98,98,98
2553,-6.997286578264997,107.61084758471752,98,98,98,98
2554,-6.99728557425413,107.6110284701927,98,98,98,98
2555,-6.997284570173895,107.61120935564126,45,66,77,83
2556,-6.997283566024294,107.61139024106325,62,71,88,91
2557,-6.997282561805325,107.61157112645861,45,66,77,83
2558,-6.997281557516989,107.61175201182738,45,66,77,83
2559,-6.997280553159286,107.61193289716955,45,66,77,83
2560,-6.997279548732216,107.6121137824851,45,66,77,83
2561,-6.99727854423578,107.61229466777404,45,66,77,83
2562,-6.997277539669976,107.61247555303636,98,98,98,98
2563,-6.997276535034805,107.61265643827208,45,66,77,83
2564,-6.997275530330268,107.61283732348119,45,53,67,72
2565,-6.997274525556365,107.61301820866368,25,55,70,77
2566,-6.997273520713092,107.61319909381953,45,66,77,83
2567,-6.997272515800456,107.61337997894877,25,55,70,77
2568,-6.997271510818453,107.6135608640514,25,55,70,77
2569,-6.997270505767082,107.61374174912739,25,55,70,77
2570,-6.997269500646344,107.61392263417675,25,55,70,77
2571,-6.997268495456241,107.6141035191995,62,71,88,91
2572,-6.997267490196771,107.6142844041956,62,71,88,91
2573,-6.997266484867934,107.61446528916507,45,66,77,83
2574,-6.997265479469732,107.61464617410792,45,66,77,83
2575,-6.997264474002164,107.61482705902412,45,66,77,83
2576,-6.997263468465229,107.6150079439137,45,53,67,72
2577,-6.997262462858928,107.61518882877662,25,55,70,77
2578,-6.99726145718326,107.6153697136129,45,66,77,83
2579,-6.997260451438229,107.61555059842256,45,66,77,83
2580,-6.997259445623829,107.61573148320555,45,53,67,72
2581,-6.997258439740064,107.6159123679619,45,66,77,83
2582,-6.997257433786934,107.6160932526916,25,55,70,77
2583,-6.9972564277644365,107.61627413739465,45,66,77,83
2584,-6.997255421672574,107.61645502207107,45,53,67,72
2585,-6.997254415511346,107.61663590672082,45,66,77,83
2586,-6.997253409280751,107.6168167913439,45,66,77,83
2587,-6.997245356938842,107.61826386736877,57,72,81,86
2588,-6.997244350083959,107.61844475175188,57,72,81,86
2589,-6.9972433431597105,107.61862563610829,57,72,81,86
2590,-6.9972423361660985,107.61880652043806,57,72,81,86
2591,-6.9974743348606845,107.60958239001238,98,98,98,98
2592,-6.9974733313092194,107.60976327574312,98,98,98,98
2593,-6.997472327688386,107.60994416144727,98,98,98,98
2594,-6.997471323998183,107.61012504712484,62,71,88,91
2595,-6.9974703202386115,107.61030593277582,45,66,77,83
2596,-6.99746931640967,107.61048681840022,62,71,88,91
2597,-6.9974683125113595,107.610667703998,62,71,88,91
2598,-6.997467308543679,107.6108485895692,98,98,98,98
2599,-6.99746630450663,107.6110294751138,62,71,88,91
2600,-6.997465300400211,107.6112103606318,45,66,77,83
2601,-6.997464296224425,107.6113912461232,62,71,88,91
2602,-6.99746329197927,107.611572131588,45,66,77,83
2603,-6.997462287664744,107.61175301702619,45,66,77,83
2604,-6.997461283280851,107.61193390243778,45,66,77,83
2605,-6.997460278827588,107.61211478782276,45,66,77,83
2606,-6.9974592743049575,107.61229567318112,45,66,77,83
2607,-6.997458269712958,107.61247655851288,45,66,77,83
2608,-6.9974572650515885,107.61265744381802,45,66,77,83
2609,-6.9974562603208526,107.61283832909655,25,55,70,77
2610,-6.997455255520746,107.61301921434845,45,53,67,72
2611,-6.997454250651273,107.61320009957375,45,53,67,72
2612,-6.99745324571243,107.61338098477242,45,53,67,72
2613,-6.997452240704219,107.61356186994446,62,71,88,91
2614,-6.997451235626639,107.61374275508987,62,71,88,91
2615,-6.997450230479692,107.61392364020867,62,71,88,91
2616,-6.997449225263376,107.61410452530082,45,66,77,83
2617,-6.9974482199776915,107.61428541036635,45,66,77,83
2618,-6.997447214622641,107.61446629540526,45,66,77,83
2619,-6.997446209198221,107.61464718041752,45,66,77,83
2620,-6.997445203704432,107.61482806540316,62,71,88,91
2621,-6.997444198141275,107.61500895036215,39,61,74,80
2622,-6.99744319250875,107.6151898352945,45,66,77,83
2623,-6.997442186806858,107.61537072020022,45,53,67,72
2624,-6.9974411810356,107.61555160507929,25,55,70,77
2625,-6.9974401751949715,107.6157324899317,39,61,74,80
2626,-6.997439169284976,107.61591337475748,45,53,67,72
2627,-6.997438163305613,107.61609425955662,62,71,88,91
2628,-6.997437157256882,107.6162751443291,25,55,70,77
2629,-6.997436151138785,107.61645602907493,98,98,98,98
2630,-6.997435144951318,107.61663691379408,45,66,77,83
2631,-6.9974341386944845,107.6168177984866,98,98,98,98
2632,-6.997655065321058,107.60958339440467,98,98,98,98
2633,-6.997654061743424,107.60976428020484,98,98,98,98
2634,-6.997653058096419,107.60994516597842,45,66,77,83
2635,-6.997652054380045,107.61012605172542,45,66,77,83
2636,-6.997651050594296,107.61030693744583,98,98,98,98
2637,-6.99765004673918,107.61048782313964,98,98,98,98
2638,-6.997649042814691,107.61066870880686,45,66,77,83
2639,-6.997648038820832,107.61084959444749,98,98,98,98
2640,-6.997647034757601,107.61103048006152,98,98,98,98
2641,-6.997646030624999,107.61121136564894,45,66,77,83
2642,-6.997645026423027,107.61139225120976,62,71,88,91
2643,-6.997644022151684,107.61157313674398,45,66,77,83
2644,-6.9976430178109705,107.61175402225162,45,66,77,83
2645,-6.9976420134008865,107.61193490773262,45,66,77,83
2646,-6.997641008921432,107.61211579318703,45,66,77,83
2647,-6.997640004372607,107.61229667861483,25,55,70,77
2648,-6.997638999754411,107.612477564016,25,55,70,77
2649,-6.997637995066843,107.61265844939057,98,98,98,98
2650,-6.997636990309907,107.61283933473852,98,98,98,98
2651,-6.9976359854836,107.61302022005987,45,66,77,83
2652,-6.997634980587922,107.61320110535458,45,66,77,83
2653,-6.997633975622875,107.61338199062267,45,66,77,83
2654,-6.997632970588458,107.61356287586413,45,66,77,83
2655,-6.99763196548467,107.613743761079,98,98,98,98
2656,-6.99763096031151,107.61392464626721,62,71,88,91
2657,-6.997629955068983,107.6141055314288,45,66,77,83
2658,-6.997628949757084,107.61428641656376,45,66,77,83
2659,-6.997627944375817,107.6144673016721,45,66,77,83
2660,-6.99762693892518,107.61464818675378,45,66,77,83
2661,-6.997625933405171,107.61482907180883,62,71,88,91
2662,-6.997624927815792,107.61500995683726,39,61,74,80
2663,-6.997623922157046,107.61519084183904,39,61,74,80
2664,-6.997622916428929,107.61537172681417,45,66,77,83
2665,-6.997621910631442,107.61555261176267,45,66,77,83
2666,-6.997620904764585,107.61573349668451,98,98,98,98
2667,-6.99761989882836,107.61591438157971,45,53,67,72
2668,-6.997618892822763,107.61609526644827,62,71,88,91
2669,-6.9976178867478005,107.61627615129018,25,55,70,77
2670,-6.997616880603465,107.61645703610543,98,98,98,98
2671,-6.997615874389762,107.61663792089402,62,71,88,91
2672,-6.997614868106688,107.61681880565597,39,61,74,80
2673,-6.9978367993143324,107.60940351292734,98,98,98,98
2674,-6.997835795779904,107.60958439882354,98,98,98,98
2675,-6.997834792176101,107.60976528469314,98,98,98,98
2676,-6.997833788502926,107.60994617053615,45,66,77,83
2677,-6.9978327847603765,107.61012705635258,45,66,77,83
2678,-6.997831780948456,107.61030794214241,98,98,98,98
2679,-6.997830777067162,107.61048882790566,98,98,98,98
2680,-6.997829773116496,107.61066971364231,45,66,77,83
2681,-6.997828769096456,107.61085059935236,98,98,98,98
2682,-6.997827765007044,107.61103148503582,45,66,77,83
2683,-6.997826760848259,107.61121237069267,45,66,77,83
2684,-6.997825756620101,107.61139325632294,45,53,67,72
2685,-6.997824752322572,107.6115741419266,62,71,88,91
2686,-6.997823747955668,107.61175502750363,45,66,77,83
2687,-6.997822743519395,107.61193591305408,25,55,70,77
2688,-6.997821739013746,107.61211679857792,25,55,70,77
2689,-6.9978207344387275,107.61229768407513,25,55,70,77
2690,-6.997819729794336,107.61247856954574,45,66,77,83
2691,-6.997818725080571,107.61265945498975,98,98,98,98
2692,-6.9978177202974345,107.61284034040713,98,98,98,98
2693,-6.997816715444926,107.6130212257979,45,66,77,83
2694,-6.997815710523044,107.61320211116202,45,66,77,83
2695,-6.997814705531793,107.61338299649957,62,71,88,91
2696,-6.997813700471167,107.61356388181045,62,71,88,91
2697,-6.99781269534117,107.61374476709473,45,66,77,83
2698,-6.997811690141801,107.61392565235238,98,98,98,98
2699,-6.997810684873061,107.6141065375834,62,71,88,91
2700,-6.9978096795349485,107.61428742278778,45,66,77,83
2701,-6.997808674127464,107.61446830796554,98,98,98,98
2702,-6.9978076686506085,107.61464919311666,98,98,98,98
2703,-6.99780666310438,107.61483007824116,62,71,88,91
2704,-6.997805657488782,107.615010963339,39,61,74,80
2705,-6.99780465180381,107.6151918484102,45,66,77,83
2706,-6.997803646049468,107.61537273345478,45,66,77,83
2707,-6.997802640225755,107.61555361847269,62,71,88,91
2708,-6.99780163433267,107.61573450346397,45,53,67,72
2709,-6.997800628370215,107.6159153884286,45,53,67,72
2710,-6.997799622338387,107.61609627336658,62,71,88,91
2711,-6.997798616237188,107.61627715827791,25,55,70,77
2712,-6.997797610066616,107.61645804316258,45,66,77,83
2713,-6.997796603826674,107.6166389280206,45,66,77,83
2714,-6.997795597517364,107.61681981285197,45,66,77,83
2715,-6.998017529797818,107.60940451730337,98,98,98,98
2716,-6.998016526237221,107.609585403269,39,61,74,80
2717,-6.99801552260725,107.60976628920803,39,61,74,80
2718,-6.998014518907903,107.60994717512047,45,66,77,83
2719,-6.998013515139183,107.61012806100634,98,98,98,98
2720,-6.998012511301088,107.6103089468656,62,71,88,91
2721,-6.998011507393618,107.61048983269828,62,71,88,91
2722,-6.998010503416771,107.61067071850435,98,98,98,98
2723,-6.998009499370553,107.61085160428384,98,98,98,98
2724,-6.998008495254958,107.61103249003673,98,98,98,98
2725,-6.998007491069991,107.61121337576301,45,66,77,83
2726,-6.998006486815647,107.6113942614627,45,53,67,72
2727,-6.998005482491931,107.61157514713578,45,53,67,72
2728,-6.9980044780988395,107.61175603278228,45,53,67,72
2729,-6.998003473636373,107.61193691840214,25,55,70,77
2730,-6.9980024691045335,107.6121178039954,25,55,70,77
2731,-6.99800146450332,107.61229868956207,45,66,77,83
2732,-6.998000459832732,107.6124795751021,98,98,98,98
2733,-6.997999455092769,107.61266046061553,98,98,98,98
2734,-6.997998450283432,107.61284134610234,98,98,98,98
2735,-6.997997445404722,107.61302223156254,45,66,77,83
2736,-6.997996440456638,107.6132031169961,45,66,77,83
2737,-6.9979954354391785,107.61338400240307,45,66,77,83
2738,-6.997994430352348,107.61356488778338,45,66,77,83
2739,-6.997993425196143,107.61374577313711,98,98,98,98
2740,-6.997992419970563,107.61392665846418,98,98,98,98
2741,-6.99799141467561,107.61410754376463,45,66,77,83
2742,-6.997990409311283,107.61428842903844,62,71,88,91
2743,-6.997989403877584,107.61446931428563,98,98,98,98
2744,-6.99798839837451,107.61465019950619,45,66,77,83
2745,-6.997987392802061,107.6148310847001,98,98,98,98
2746,-6.997986387160241,107.61501196986737,45,66,77,83
2747,-6.997985381449048,107.61519285500802,62,71,88,91
2748,-6.997984375668481,107.61537374012201,45,66,77,83
2749,-6.99798336981854,107.61555462520936,98,98,98,98
2750,-6.997982363899227,107.61573551027007,45,66,77,83
2751,-6.9979813579105405,107.61591639530413,25,55,70,77
2752,-6.997980351852479,107.61609728031154,62,71,88,91
2753,-6.997979345725045,107.6162781652923,25,55,70,77
2754,-6.99797833952824,107.6164590502464,45,66,77,83
2755,-6.997977333262061,107.61663993517385,45,66,77,83
2756,-6.997976326926508,107.61682082007465,45,66,77,83
2757,-6.998198260279774,107.609405521706,98,98,98,98
2758,-6.998197256693009,107.60958640774105,98,98,98,98
2759,-6.998196253036871,107.60976729374951,98,98,98,98
2760,-6.998195249311354,107.60994817973139,45,66,77,83
2761,-6.99819424551646,107.61012906568668,98,98,98,98
2762,-6.998193241652189,107.61030995161536,62,71,88,91
2763,-6.998192237718543,107.61049083751749,62,71,88,91
2764,-6.99819123371552,107.610671723393,62,71,88,91
2765,-6.998190229643121,107.61085260924192,62,71,88,91
2766,-6.998189225501346,107.61103349506423,98,98,98,98
2767,-6.998188221290194,107.61121438085996,45,66,77,83
2768,-6.998187217009666,107.61139526662909,45,66,77,83
2769,-6.998186212659761,107.6115761523716,45,66,77,83
2770,-6.998185208240479,107.6117570380875,45,66,77,83
2771,-6.9981842037518245,107.61193792377681,45,66,77,83
2772,-6.998183199193792,107.61211880943951,45,66,77,83
2773,-6.998182194566383,107.6122996950756,62,71,88,91
2774,-6.998181189869599,107.61248058068507,98,98,98,98
2775,-6.99818018510344,107.61266146626792,62,71,88,91
2776,-6.998179180267902,107.61284235182418,98,98,98,98
2777,-6.998178175362991,107.61302323735381,98,98,98,98
2778,-6.998177170388703,107.61320412285681,62,71,88,91
2779,-6.99817616534504,107.6133850083332,45,66,77,83
2780,-6.998175160232,107.61356589378296,45,66,77,83
2781,-6.998174155049585,107.6137467792061,98,98,98,98
2782,-6.998173149797797,107.6139276646026,62,71,88,91
2783,-6.998172144476631,107.61410854997247,45,66,77,83
2784,-6.998171139086091,107.61428943531574,45,66,77,83
2785,-6.998170133626174,107.61447032063235,45,66,77,83
2786,-6.998169128096883,107.61465120592233,98,98,98,98
2787,-6.998168122498216,107.61483209118569,62,71,88,91
2788,-6.998167116830174,107.61501297642239,45,66,77,83
2789,-6.998166111092756,107.61519386163246,45,66,77,83
2790,-6.998165105285963,107.61537474681589,45,66,77,83
2791,-6.998164099409795,107.61555563197267,45,66,77,83
2792,-6.998163093464255,107.6157365171028,45,66,77,83
2793,-6.998162087449336,107.6159174022063,45,66,77,83
2794,-6.998161081365044,107.61609828728315,62,71,88,91
2795,-6.998160075211376,107.61627917233334,45,66,77,83
2796,-6.9981590689883335,107.61646005735687,45,66,77,83
2797,-6.998158062695918,107.61664094235375,45,66,77,83
2798,-6.998157056334126,107.61682182732399,98,98,98,98
2799,-6.998379994303756,107.60922564000411,57,72,81,86
2800,-6.998378990760203,107.60940652613519,98,98,98,98
2801,-6.998377987147273,107.60958741223966,98,98,98,98
2802,-6.998376983464964,107.60976829831756,62,71,88,91
2803,-6.998375979713275,107.60994918436889,62,71,88,91
2804,-6.998374975892208,107.61013007039361,62,71,88,91
2805,-6.998373972001764,107.61031095639174,62,71,88,91
2806,-6.998372968041942,107.61049184236329,62,71,88,91
2807,-6.99837196401274,107.61067272830824,62,71,88,91
2808,-6.998370959914162,107.6108536142266,62,71,88,91
2809,-6.998369955746205,107.61103450011835,98,98,98,98
2810,-6.998368951508869,107.6112153859835,45,66,77,83
2811,-6.998367947202155,107.61139627182206,98,98,98,98
2812,-6.998366942826064,107.61157715763402,45,66,77,83
2813,-6.998365938380593,107.61175804341936,45,66,77,83
2814,-6.998364933865748,107.6119389291781,45,66,77,83
2815,-6.998363929281522,107.61211981491023,62,71,88,91
2816,-6.99836292462792,107.61230070061575,62,71,88,91
2817,-6.998361919904938,107.61248158629466,62,71,88,91
2818,-6.998360915112581,107.61266247194695,98,98,98,98
2819,-6.998359910250845,107.61284335757263,98,98,98,98
2820,-6.998358905319731,107.61302424317168,98,98,98,98
2821,-6.99835790031924,107.61320512874413,62,71,88,91
2822,-6.998356895249372,107.61338601428996,98,98,98,98
2823,-6.998355890110125,107.61356689980914,98,98,98,98
2824,-6.998354884901503,107.61374778530171,98,98,98,98
2825,-6.998353879623502,107.61392867076765,98,98,98,98
2826,-6.998352874276125,107.61410955620698,98,98,98,98
2827,-6.998351868859369,107.61429044161966,45,66,77,83
2828,-6.998350863373236,107.6144713270057,98,98,98,98
2829,-6.9983498578177255,107.61465221236513,98,98,98,98
2830,-6.99834885219284,107.61483309769791,62,71,88,91
2831,-6.998347846498576,107.61501398300405,62,71,88,91
