,Latitude,Longitude,A,B,C,D
2021,-6.9644912597289474,107.52619270441546,45,66,77,83
2022,-6.964684566702009,107.5238421645297,25,55,70,77
2023,-6.964683600625108,107.52402304988208,45,66,77,83
2024,-6.964682634479147,107.52420393520875,98,98,98,98
2025,-6.964681668264126,107.5243848205097,45,66,77,83
2026,-6.964680701980045,107.52456570578495,25,55,70,77
2027,-6.964679735626906,107.52474659103447,45,66,77,83
2028,-6.964678769204705,107.52492747625828,98,98,98,98
2029,-6.964677802713448,107.52510836145639,62,71,88,91
2030,-6.964676836153131,107.52528924662876,39,61,74,80
2031,-6.964675869523752,107.52547013177542,57,72,81,86
2032,-6.964674902825316,107.52565101689635,39,61,74,80
2033,-6.964673936057821,107.52583190199157,45,66,77,83
2034,-6.964672969221265,107.52601278706105,45,66,77,83
2035,-6.964672002315652,107.52619367210481,98,98,98,98
2036,-6.964862411102553,107.52438578753363,45,66,77,83
2037,-6.964861444793158,107.524566672878,98,98,98,98
2038,-6.964860478414701,107.52474755819662,39,61,74,80
2039,-6.964859511967182,107.52492844348956,39,61,74,80
2040,-6.964858545450603,107.52510932875678,45,66,77,83
2041,-6.964857578864963,107.52529021399826,57,72,81,86
2042,-6.964856612210262,107.52547109921403,57,72,81,86
2043,-6.964855645486498,107.52565198440409,39,61,74,80
2044,-6.964854678693675,107.5258328695684,45,66,77,83
2045,-6.96485371183179,107.52601375470701,45,66,77,83
2046,-6.964852744900843,107.52619463981986,45,66,77,83
2047,-6.965040254728147,107.52492941074655,98,98,98,98
2048,-6.965039288186246,107.52511029608289,39,61,74,80
2049,-6.965036388146167,107.52565295193753,45,66,77,83
2050,-6.965035421328016,107.52583383717096,98,98,98,98
2051,-6.965034454440802,107.52601472237868,45,66,77,83
2052,-6.965033487484524,107.52619560756065,98,98,98,98
2053,-6.965215197048303,107.5260156900761,39,61,74,80
2054,-6.965214230066692,107.52619657532718,98,98,98,98
