,Latitude,Longitude,A,B,C,D
1829,-6.999763474402865,107.6204486000707,57,72,81,86
1830,-6.9997624663477165,107.62062948510567,57,72,81,86
1831,-6.999761458223178,107.62081037011394,57,72,81,86
1832,-6.99976045002925,107.62099125509552,57,72,81,86
1833,-6.9997594417659315,107.62117214005039,57,72,81,86
1834,-6.999758433433225,107.62135302497856,57,72,81,86
1835,-6.9997574250311265,107.62153390988003,98,98,98,98
1836,-6.99975641655964,107.6217147947548,98,98,98,98
1837,-6.999755408018763,107.62189567960286,98,98,98,98
1838,-6.9997543994084985,107.6220765644242,98,98,98,98
1839,-6.999753390728841,107.62225744921882,98,98,98,98
1840,-6.999752381979796,107.62243833398675,57,72,81,86
1841,-6.999751373161363,107.62261921872795,98,98,98,98
1842,-6.999750364273538,107.62280010344244,98,98,98,98
1843,-6.999749355316325,107.6229809881302,57,72,81,86
1844,-6.9997483462897225,107.62316187279124,57,72,81,86
1845,-6.999747337193731,107.62334275742556,57,72,81,86
1846,-6.999746328028349,107.62352364203316,98,98,98,98
1847,-6.99974531879358,107.62370452661403,98,98,98,98
1848,-6.9997443094894205,107.62388541116817,98,98,98,98
1849,-6.999743300115872,107.62406629569558,57,72,81,86
1850,-6.999742290672935,107.62424718019626,57,72,81,86
1851,-6.999741281160611,107.62442806467021,57,72,81,86
1852,-6.9997402715788954,107.62460894911743,57,72,81,86
1853,-6.999739261927791,107.62478983353789,57,72,81,86
1854,-6.999738252207298,107.62497071793163,57,72,81,86
1855,-6.999737242417418,107.62515160229862,57,72,81,86
1856,-6.999736232558147,107.62533248663885,57,72,81,86
1857,-6.99973522262949,107.62551337095236,57,72,81,86
1858,-6.999734212631444,107.62569425523913,57,72,81,86
1859,-6.999733202564008,107.62587513949913,98,98,98,98
1860,-6.999732192427183,107.62605602373239,98,98,98,98
1861,-6.999731182220971,107.62623690793889,98,98,98,98
1862,-6.99973017194537,107.62641779211863,98,98,98,98
1863,-6.999729161600381,107.62659867627163,98,98,98,98
1864,-6.999728151186005,107.62677956039786,98,98,98,98
1865,-6.999727140702239,107.62696044449734,98,98,98,98
1866,-6.999726130149086,107.62714132857005,98,98,98,98
1867,-6.999725119526545,107.62732221261601,98,98,98,98
1868,-6.999724108834616,107.62750309663518,57,72,81,86
1869,-6.999723098073297,107.62768398062761,98,98,98,98
1870,-6.999722087242591,107.62786486459325,98,98,98,98
1871,-6.999721076342498,107.62804574853213,98,98,98,98
1872,-6.999720065373016,107.62822663244424,98,98,98,98
1873,-6.999719054334148,107.62840751632957,98,98,98,98
1874,-6.99971804322589,107.62858840018812,98,98,98,98
1875,-6.999717032048246,107.62876928401991,98,98,98,98
1876,-6.9997160208012135,107.6289501678249,39,61,74,80
1877,-6.999715009484794,107.62913105160312,39,61,74,80
1878,-6.999713998098986,107.62931193535455,57,72,81,86
1879,-6.999712986643791,107.6294928190792,57,72,81,86
1880,-6.999711975119208,107.62967370277705,57,72,81,86
1881,-6.999710963525239,107.62985458644812,98,98,98,98
1882,-6.999709951861882,107.63003547009241,57,72,81,86
1883,-6.999708940129137,107.6302163537099,98,98,98,98
1884,-6.999707928327005,107.63039723730057,57,72,81,86
1885,-6.999706916455486,107.63057812086448,98,98,98,98
1886,-6.999705904514578,107.63075900440158,57,72,81,86
1887,-6.999704892504288,107.63093988791186,98,98,98,98
1888,-6.999703880424606,107.63112077139536,98,98,98,98
1889,-6.99970286827554,107.63130165485205,98,98,98,98
1890,-6.999701856057085,107.63148253828194,57,72,81,86
1891,-6.999700843769244,107.63166342168502,57,72,81,86
1892,-6.999699831412017,107.63184430506128,98,98,98,98
1893,-6.999946219224693,107.62008783868667,98,98,98,98
1894,-6.999945211282051,107.62026872384448,57,72,81,86
1895,-6.999944203270016,107.62044960897559,98,98,98,98
1896,-6.999943195188591,107.62063049408002,57,72,81,86
1897,-6.999942187037773,107.62081137915774,98,98,98,98
1898,-6.999941178817563,107.62099226420877,57,72,81,86
1899,-6.999940170527962,107.62117314923309,98,98,98,98
1900,-6.999939162168969,107.62135403423072,39,61,74,80
1901,-6.999938153740584,107.62153491920164,98,98,98,98
1902,-6.99993714524281,107.62171580414585,98,98,98,98
1903,-6.999936136675642,107.62189668906335,98,98,98,98
1904,-6.999935128039084,107.62207757395413,98,98,98,98
1905,-6.999934119333134,107.62225845881821,98,98,98,98
1906,-6.999933110557793,107.62243934365559,98,98,98,98
1907,-6.9999321017130605,107.62262022846623,57,72,81,86
1908,-6.999931092798938,107.62280111325016,57,72,81,86
1909,-6.999930083815422,107.62298199800738,57,72,81,86
1910,-6.999929074762518,107.62316288273787,57,72,81,86
1911,-6.999928065640221,107.62334376744165,98,98,98,98
1912,-6.999927056448533,107.62352465211868,98,98,98,98
1913,-6.999926047187454,107.623705536769,98,98,98,98
1914,-6.999925037856986,107.62388642139258,98,98,98,98
1915,-6.999924028457126,107.62406730598944,98,98,98,98
1916,-6.999923018987874,107.62424819055957,57,72,81,86
1917,-6.999922009449233,107.62442907510298,57,72,81,86
1918,-6.9999209998411995,107.62460995961962,57,72,81,86
1919,-6.999919990163777,107.62479084410955,57,72,81,86
1920,-6.9999189804169655,107.62497172857272,57,72,81,86
1921,-6.999917970600761,107.62515261300916,57,72,81,86
1922,-6.999916960715166,107.62533349741886,57,72,81,86
1923,-6.99991595076018,107.6255143818018,57,72,81,86
1924,-6.999914940735805,107.625695266158,98,98,98,98
1925,-6.999913930642038,107.62587615048746,98,98,98,98
1926,-6.999912920478884,107.62605703479016,98,98,98,98
1927,-6.999911910246337,107.62623791906611,98,98,98,98
1928,-6.9999108999444015,107.6264188033153,98,98,98,98
1929,-6.999909889573075,107.62659968753775,98,98,98,98
1930,-6.999908879132359,107.62678057173343,98,98,98,98
1931,-6.999907868622252,107.62696145590235,98,98,98,98
1932,-6.999906858042756,107.62714234004451,98,98,98,98
1933,-6.999905847393869,107.62732322415992,57,72,81,86
1934,-6.999904836675594,107.62750410824854,57,72,81,86
1935,-6.999903825887927,107.62768499231042,98,98,98,98
1936,-6.999902815030872,107.62786587634551,98,98,98,98
1937,-6.999901804104427,107.62804676035384,98,98,98,98
1938,-6.9999007931085915,107.62822764433538,57,72,81,86
1939,-6.999899782043365,107.62840852829017,57,72,81,86
1940,-6.999898770908752,107.62858941221818,57,72,81,86
1941,-6.99989775970475,107.6287702961194,98,98,98,98
1942,-6.999896748431355,107.62895117999383,98,98,98,98
1943,-6.999895737088573,107.6291320638415,57,72,81,86
1944,-6.999894725676399,107.62931294766237,57,72,81,86
1945,-6.9998937141948385,107.62949383145646,57,72,81,86
1946,-6.999892702643887,107.62967471522377,98,98,98,98
1947,-6.999891691023549,107.6298555989643,98,98,98,98
1948,-6.999890679333818,107.63003648267801,98,98,98,98
1949,-6.999889667574701,107.63021736636495,98,98,98,98
1950,-6.999888655746195,107.63039825002508,57,72,81,86
1951,-6.999887643848298,107.63057913365842,57,72,81,86
1952,-6.9998866318810125,107.63076001726496,57,72,81,86
1953,-6.999885619844338,107.6309409008447,98,98,98,98
1954,-6.9998846077382755,107.63112178439765,98,98,98,98
1955,-6.9998835955628245,107.63130266792378,57,72,81,86
1956,-6.999882583317982,107.63148355142312,57,72,81,86
1957,-6.999881571003754,107.63166443489564,57,72,81,86
1958,-6.999880558620136,107.63184531834135,57,72,81,86
1959,-7.000127956042389,107.61990796222541,98,98,98,98
1960,-7.0001269481428645,107.62008884747935,98,98,98,98
1961,-7.00012594017395,107.62026973270663,57,72,81,86
1962,-7.0001249321356385,107.6204506179072,57,72,81,86
1963,-7.0001239240279345,107.62063150308107,57,72,81,86
1964,-7.000122915850836,107.62081238822825,98,98,98,98
1965,-7.0001219076043455,107.62099327334872,57,72,81,86
1966,-7.000120899288462,107.6211741584425,39,61,74,80
1967,-7.000119890903183,107.62135504350957,98,98,98,98
1968,-7.000118882448514,107.62153592854993,98,98,98,98
1969,-7.000117873924448,107.6217168135636,39,61,74,80
1970,-7.00011686533099,107.62189769855054,45,66,77,83
1971,-7.00011585666814,107.62207858351078,98,98,98,98
1972,-7.000114847935897,107.62225946844431,98,98,98,98
1973,-7.00011383913426,107.62244035335112,57,72,81,86
1974,-7.000112830263229,107.62262123823123,57,72,81,86
1975,-7.000111821322807,107.62280212308461,57,72,81,86
1976,-7.000110812312992,107.62298300791127,57,72,81,86
1977,-7.000109803233782,107.62316389271122,57,72,81,86
1978,-7.000108794085182,107.62334477748445,98,98,98,98
1979,-7.000107784867187,107.62352566223093,57,72,81,86
1980,-7.0001067755798,107.6237065469507,98,98,98,98
1981,-7.00010576622302,107.62388743164374,45,66,77,83
1982,-7.000104756796848,107.62406831631004,39,61,74,80
1983,-7.000103747301283,107.62424920094962,98,98,98,98
1984,-7.000102737736325,107.62443008556247,98,98,98,98
1985,-7.000101728101976,107.62461097014857,98,98,98,98
1986,-7.000100718398233,107.62479185470794,57,72,81,86
1987,-7.000099708625098,107.62497273924056,57,72,81,86
1988,-7.000098698782573,107.62515362374646,57,72,81,86
1989,-7.000097688870652,107.62533450822559,57,72,81,86
1990,-7.000096678889341,107.625515392678,57,72,81,86
1991,-7.000095668838637,107.62569627710366,57,72,81,86
1992,-7.000094658718541,107.62587716150256,98,98,98,98
1993,-7.000093648529054,107.6260580458747,98,98,98,98
1994,-7.000092638270174,107.62623893022011,98,98,98,98
1995,-7.000091627941901,107.62641981453875,98,98,98,98
1996,-7.000090617544237,107.62660069883063,98,98,98,98
1997,-7.000089607077182,107.62678158309576,98,98,98,98
1998,-7.000088596540734,107.62696246733414,57,72,81,86
1999,-7.000087585934895,107.62714335154575,57,72,81,86
2000,-7.000086575259664,107.62732423573058,57,72,81,86
2001,-7.000085564515041,107.62750511988867,57,72,81,86
2002,-7.000084553701028,107.62768600401999,57,72,81,86
2003,-7.000083542817621,107.62786688812453,98,98,98,98
2004,-7.000082531864824,107.62804777220231,57,72,81,86
2005,-7.000081520842635,107.62822865625331,57,72,81,86
2006,-7.000080509751055,107.62840954027753,57,72,81,86
2007,-7.000079498590083,107.62859042427499,57,72,81,86
2008,-7.00007848735972,107.62877130824566,57,72,81,86
2009,-7.000077476059967,107.62895219218954,57,72,81,86
2010,-7.000076464690821,107.62913307610665,57,72,81,86
2011,-7.000075453252284,107.62931395999699,98,98,98,98
2012,-7.000074441744356,107.62949484386053,98,98,98,98
2013,-7.000073430167037,107.62967572769728,98,98,98,98
2014,-7.000072418520327,107.62985661150724,98,98,98,98
2015,-7.000071406804227,107.63003749529042,57,72,81,86
2016,-7.000070395018734,107.6302183790468,57,72,81,86
2017,-7.000069383163852,107.63039926277638,98,98,98,98
2018,-7.000068371239578,107.63058014647916,57,72,81,86
2019,-7.000067359245914,107.63076103015516,98,98,98,98
2020,-7.00006634718286,107.63094191380434,98,98,98,98
2021,-7.000065335050414,107.63112279742673,98,98,98,98
2022,-7.000064322848576,107.63130368102232,39,61,74,80
2023,-7.000063310577351,107.63148456459109,39,61,74,80
2024,-7.000062298236734,107.63166544813308,98,98,98,98
2025,-7.0000612858267255,107.63184633164822,98,98,98,98
2026,-7.000308684985301,107.61990897097535,98,98,98,98
2027,-7.000307677059506,107.62008985629875,98,98,98,98
2028,-7.000306669064316,107.62027074159546,98,98,98,98
2029,-7.00030566099973,107.62045162686549,57,72,81,86
2030,-7.000304652865748,107.62063251210881,98,98,98,98
2031,-7.00030364466237,107.62081339732543,39,61,74,80
2032,-7.000302636389599,107.62099428251535,98,98,98,98
2033,-7.000301628047432,107.62117516767859,98,98,98,98
2034,-7.000300619635868,107.62135605281512,45,66,77,83
2035,-7.000299611154911,107.62153693792493,98,98,98,98
2036,-7.000298602604559,107.62171782300804,98,98,98,98
2037,-7.00029759398481,107.62189870806445,98,98,98,98
2038,-7.000296585295667,107.62207959309416,39,61,74,80
2039,-7.000295576537129,107.62226047809713,98,98,98,98
2040,-7.000294567709196,107.6224413630734,98,98,98,98
2041,-7.000293558811868,107.62262224802295,57,72,81,86
2042,-7.000292549845145,107.62280313294579,57,72,81,86
2043,-7.0002915408090285,107.6229840178419,57,72,81,86
2044,-7.000290531703517,107.6231649027113,57,72,81,86
2045,-7.000289522528612,107.62334578755397,98,98,98,98
2046,-7.0002885132843105,107.6235266723699,98,98,98,98
2047,-7.000287503970614,107.62370755715912,39,61,74,80
2048,-7.000286494587524,107.62388844192161,98,98,98,98
2049,-7.0002854851350405,107.62406932665738,45,66,77,83
2050,-7.00028447561316,107.6242502113664,39,61,74,80
2051,-7.000283466021889,107.6244310960487,98,98,98,98
2052,-7.000282456361219,107.62461198070424,57,72,81,86
2053,-7.000281446631158,107.62479286533306,57,72,81,86
2054,-7.000280436831702,107.62497374993515,57,72,81,86
2055,-7.0002794269628525,107.6251546345105,57,72,81,86
2056,-7.000278417024609,107.62533551905908,57,72,81,86
2057,-7.000277407016971,107.62551640358095,57,72,81,86
2058,-7.000276396939938,107.62569728807604,57,72,81,86
2059,-7.000275386793511,107.62587817254439,98,98,98,98
2060,-7.000274376577692,107.626059056986,98,98,98,98
2061,-7.000273366292477,107.62623994140084,98,98,98,98
2062,-7.000272355937871,107.62642082578894,98,98,98,98
2063,-7.000271345513869,107.62660171015028,98,98,98,98
2064,-7.000270335020474,107.62678259448487,98,98,98,98
2065,-7.000269324457686,107.62696347879269,57,72,81,86
2066,-7.000268313825503,107.62714436307374,57,72,81,86
2067,-7.000267303123928,107.62732524732805,57,72,81,86
2068,-7.000266292352958,107.62750613155558,57,72,81,86
2069,-7.000265281512596,107.62768701575634,57,72,81,86
2070,-7.000264270602838,107.62786789993032,39,61,74,80
2071,-7.000263259623691,107.62804878407755,98,98,98,98
2072,-7.000262248575148,107.628229668198,57,72,81,86
2073,-7.000261237457212,107.62841055229167,57,72,81,86
2074,-7.000260226269884,107.62859143635858,57,72,81,86
2075,-7.000259215013162,107.6287723203987,57,72,81,86
2076,-7.000258203687046,107.62895320441204,98,98,98,98
2077,-7.000257192291537,107.6291340883986,57,72,81,86
2078,-7.000256180826636,107.62931497235839,57,72,81,86
2079,-7.000255169292342,107.62949585629137,98,98,98,98
2080,-7.000254157688655,107.62967674019757,57,72,81,86
2081,-7.0002531460155755,107.62985762407698,57,72,81,86
2082,-7.0002521342731026,107.6300385079296,57,72,81,86
2083,-7.000251122461236,107.63021939175543,57,72,81,86
2084,-7.000250110579978,107.63040027555446,98,98,98,98
2085,-7.000249098629327,107.63058115932671,57,72,81,86
2086,-7.000248086609284,107.63076204307215,98,98,98,98
2087,-7.000247074519849,107.6309429267908,98,98,98,98
2088,-7.000246062361021,107.63112381048263,98,98,98,98
2089,-7.0002450501328,107.63130469414764,39,61,74,80
2090,-7.000244037835186,107.6314855777859,39,61,74,80
2091,-7.000243025468182,107.6316664613973,39,61,74,80
2092,-7.000490421809357,107.61972909433243,98,98,98,98
2093,-7.000489413926687,107.61990997975197,98,98,98,98
2094,-7.000488405974618,107.62009086514483,98,98,98,98
2095,-7.0004873979531546,107.620271750511,98,98,98,98
2096,-7.000486389862291,107.62045263585048,98,98,98,98
2097,-7.000485381702033,107.62063352116326,57,72,81,86
2098,-7.000484373472376,107.62081440644933,57,72,81,86
2099,-7.000483365173322,107.62099529170872,98,98,98,98
2100,-7.000482356804871,107.6211761769414,98,98,98,98
2101,-7.000481348367023,107.62135706214737,98,98,98,98
2102,-7.000480339859778,107.62153794732666,98,98,98,98
2103,-7.000479331283136,107.62171883247922,98,98,98,98
2104,-7.000478322637097,107.62189971760507,98,98,98,98
2105,-7.000477313921664,107.62208060270423,98,98,98,98
2106,-7.00047630513683,107.62226148777665,45,66,77,83
2107,-7.000475296282602,107.62244237282238,39,61,74,80
2108,-7.000474287358975,107.62262325784138,39,61,74,80
2109,-7.000473278365954,107.62280414283367,98,98,98,98
2110,-7.000472269303536,107.62298502779923,98,98,98,98
2111,-7.0004712601717225,107.62316591273809,57,72,81,86
2112,-7.000470250970509,107.62334679765021,98,98,98,98
2113,-7.000469241699903,107.62352768253561,98,98,98,98
2114,-7.000468232359898,107.62370856739427,39,61,74,80
2115,-7.000467222950498,107.62388945222622,98,98,98,98
2116,-7.000466213471702,107.62407033703144,45,66,77,83
2117,-7.000465203923508,107.62425122180993,98,98,98,98
2118,-7.000464194305919,107.62443210656167,98,98,98,98
2119,-7.000463184618935,107.62461299128667,98,98,98,98
2120,-7.000462174862554,107.62479387598493,57,72,81,86
2121,-7.000461165036777,107.62497476065649,57,72,81,86
2122,-7.000460155141603,107.62515564530128,57,72,81,86
2123,-7.000459145177034,107.62533652991932,57,72,81,86
2124,-7.000458135143069,107.62551741451061,57,72,81,86
2125,-7.000457125039709,107.62569829907517,57,72,81,86
2126,-7.000456114866952,107.62587918361298,57,72,81,86
2127,-7.0004551046248,107.62606006812403,98,98,98,98
2128,-7.000454094313253,107.62624095260834,98,98,98,98
2129,-7.00045308393231,107.62642183706589,98,98,98,98
2130,-7.000452073481969,107.62660272149668,98,98,98,98
2131,-7.000451062962237,107.62678360590071,98,98,98,98
2132,-7.0004500523731075,107.62696449027798,57,72,81,86
2133,-7.000449041714583,107.6271453746285,57,72,81,86
2134,-7.000448030986661,107.62732625895225,57,72,81,86
2135,-7.000447020189346,107.62750714324923,57,72,81,86
2136,-7.0004460093226335,107.62768802751944,57,72,81,86
2137,-7.000444998386528,107.62786891176289,98,98,98,98
2138,-7.0004439873810265,107.62804979597958,39,61,74,80
2139,-7.0004429763061315,107.62823068016948,39,61,74,80
2140,-7.000441965161838,107.6284115643326,57,72,81,86
2141,-7.000440953948153,107.62859244846895,57,72,81,86
2142,-7.0004399426650705,107.62877333257852,57,72,81,86
2143,-7.000438931312595,107.62895421666131,98,98,98,98
2144,-7.0004379198907225,107.62913510071732,98,98,98,98
2145,-7.000436908399457,107.62931598474655,57,72,81,86
2146,-7.000435896838796,107.629496868749,98,98,98,98
2147,-7.000434885208742,107.62967775272466,57,72,81,86
2148,-7.000433873509292,107.62985863667352,57,72,81,86
2149,-7.000432861740446,107.63003952059559,57,72,81,86
2150,-7.000431849902207,107.63022040449087,57,72,81,86
2151,-7.000430837994574,107.63040128835937,57,72,81,86
2152,-7.000429826017546,107.63058217220106,98,98,98,98
2153,-7.000428813971123,107.63076305601594,57,72,81,86
2154,-7.0004278018553086,107.63094393980404,57,72,81,86
2155,-7.0004267896700965,107.63112482356533,39,61,74,80
2156,-7.00042577741549,107.6313057072998,39,61,74,80
2157,-7.000424765091491,107.63148659100749,39,61,74,80
2158,-7.000423752698097,107.63166747468836,98,98,98,98
2159,-7.000672158615025,107.61954921755058,98,98,98,98
2160,-7.000671150775483,107.61973010306627,98,98,98,98
2161,-7.00067014286654,107.61991098855529,57,72,81,86
2162,-7.0006691348882,107.6200918740176,57,72,81,86
2163,-7.000668126840462,107.62027275945321,98,98,98,98
2164,-7.000667118723323,107.62045364486215,98,98,98,98
2165,-7.000666110536785,107.62063453024439,57,72,81,86
2166,-7.000665102280849,107.62081541559992,57,72,81,86
2167,-7.000664093955515,107.62099630092877,39,61,74,80
2168,-7.00066308556078,107.6211771862309,98,98,98,98
2169,-7.0006620770966475,107.62135807150634,39,61,74,80
2170,-7.000661068563116,107.62153895675507,39,61,74,80
2171,-7.000660059960186,107.62171984197708,39,61,74,80
2172,-7.000659051287856,107.6219007271724,39,61,74,80
2173,-7.000658042546129,107.622081612341,98,98,98,98
2174,-7.000657033735002,107.6222624974829,98,98,98,98
2175,-7.00065602485448,107.62244338259808,39,61,74,80
2176,-7.000655015904555,107.62262426768653,39,61,74,80
2177,-7.0006540068852345,107.62280515274828,98,98,98,98
2178,-7.000652997796513,107.6229860377833,57,72,81,86
2179,-7.000651988638396,107.6231669227916,57,72,81,86
2180,-7.000650979410879,107.62334780777319,98,98,98,98
2181,-7.0006499701139635,107.62352869272804,98,98,98,98
2182,-7.000648960747652,107.62370957765617,98,98,98,98
2183,-7.000647951311941,107.62389046255757,45,66,77,83
2184,-7.000646941806833,107.62407134743223,39,61,74,80
2185,-7.000645932232326,107.62425223228016,98,98,98,98
2186,-7.00064492258842,107.62443311710136,98,98,98,98
2187,-7.000643912875119,107.62461400189584,98,98,98,98
2188,-7.000642903092417,107.62479488666355,98,98,98,98
2189,-7.00064189324032,107.62497577140455,98,98,98,98
2190,-7.000640883318822,107.62515665611879,57,72,81,86
2191,-7.00063987332793,107.6253375408063,57,72,81,86
2192,-7.000638863267637,107.62551842546705,57,72,81,86
2193,-7.000637853137949,107.62569931010107,57,72,81,86
2194,-7.000636842938863,107.62588019470832,57,72,81,86
2195,-7.000635832670378,107.62606107928883,98,98,98,98
2196,-7.000634822332496,107.62624196384259,98,98,98,98
2197,-7.000633811925217,107.62642284836959,57,72,81,86
2198,-7.000632801448542,107.62660373286984,57,72,81,86
2199,-7.000631790902468,107.62678461734333,98,98,98,98
2200,-7.000630780286996,107.62696550179005,98,98,98,98
2201,-7.000629769602128,107.62714638621001,57,72,81,86
2202,-7.000628758847864,107.62732727060322,98,98,98,98
2203,-7.000627748024202,107.62750815496966,57,72,81,86
2204,-7.0006267371311415,107.62768903930933,57,72,81,86
2205,-7.0006257261686855,107.62786992362223,98,98,98,98
2206,-7.000624715136832,107.62805080790837,98,98,98,98
2207,-7.000623704035582,107.62823169216772,57,72,81,86
2208,-7.000622692864935,107.6284125764003,98,98,98,98
2209,-7.000621681624892,107.6285934606061,98,98,98,98
2210,-7.00062067031545,107.62877434478514,98,98,98,98
2211,-7.000619658936612,107.62895522893739,98,98,98,98
2212,-7.000618647488378,107.62913611306284,98,98,98,98
2213,-7.000617635970748,107.62931699716152,98,98,98,98
2214,-7.000616624383722,107.62949788123342,57,72,81,86
2215,-7.000615612727297,107.62967876527853,57,72,81,86
2216,-7.000614601001478,107.62985964929685,57,72,81,86
2217,-7.000613589206261,107.63004053328838,57,72,81,86
2218,-7.0006125773416485,107.63022141725311,57,72,81,86
2219,-7.000611565407639,107.63040230119104,39,61,74,80
2220,-7.000610553404234,107.63058318510218,39,61,74,80
2221,-7.000609541331432,107.63076406898654,39,61,74,80
2222,-7.0006085291892335,107.63094495284408,39,61,74,80
2223,-7.000607516977641,107.63112583667483,45,66,77,83
2224,-7.000606504696651,107.63130672047876,98,98,98,98
2225,-7.000605492346264,107.63148760425588,39,61,74,80
2226,-7.000604479926483,107.63166848800621,57,72,81,86
2227,-7.000853895402298,107.61936934062983,98,98,98,98
2228,-7.0008528876058875,107.61955022624167,98,98,98,98
2229,-7.000851879740077,107.61973111182682,57,72,81,86
2230,-7.000850871804865,107.61991199738529,57,72,81,86
2231,-7.000849863800254,107.62009288291706,98,98,98,98
2232,-7.000848855726239,107.62027376842215,98,98,98,98
2233,-7.0008478475828255,107.62045465390054,98,98,98,98
2234,-7.000846839370009,107.62063553935224,98,98,98,98
2235,-7.000845831087794,107.62081642477723,98,98,98,98
2236,-7.000844822736178,107.62099731017553,98,98,98,98
2237,-7.00084381431516,107.62117819554712,98,98,98,98
2238,-7.0008428058247425,107.621359080892,39,61,74,80
2239,-7.000841797264923,107.6215399662102,39,61,74,80
2240,-7.0008407886357045,107.62172085150166,39,61,74,80
2241,-7.000839779937085,107.62190173676645,39,61,74,80
2242,-7.0008387711690645,107.6220826220045,98,98,98,98
2243,-7.000837762331646,107.62226350721586,98,98,98,98
2244,-7.000836753424824,107.62244439240048,98,98,98,98
2245,-7.0008357444486045,107.6226252775584,98,98,98,98
2246,-7.000834735402982,107.62280616268961,98,98,98,98
2247,-7.0008337262879605,107.62298704779408,98,98,98,98
2248,-7.000832717103539,107.62316793287184,57,72,81,86
2249,-7.000831707849717,107.62334881792289,98,98,98,98
2250,-7.000830698526498,107.6235297029472,98,98,98,98
2251,-7.000829689133876,107.62371058794479,98,98,98,98
2252,-7.000828679671856,107.62389147291563,98,98,98,98
2253,-7.000827670140434,107.62407235785976,57,72,81,86
2254,-7.000826660539612,107.62425324277716,57,72,81,86
2255,-7.000825650869392,107.62443412766781,98,98,98,98
2256,-7.000824641129772,107.62461501253173,98,98,98,98
2257,-7.000823631320753,107.62479589736891,98,98,98,98
2258,-7.000822621442333,107.62497678217935,98,98,98,98
2259,-7.000821611494512,107.62515766696306,98,98,98,98
2260,-7.000820601477294,107.62533855172002,57,72,81,86
2261,-7.000819591390677,107.62551943645023,57,72,81,86
2262,-7.000818581234658,107.6257003211537,57,72,81,86
2263,-7.000817571009241,107.62588120583042,57,72,81,86
2264,-7.0008165607144255,107.62606209048037,98,98,98,98
2265,-7.000815550350209,107.62624297510358,98,98,98,98
2266,-7.000814539916596,107.62642385970005,98,98,98,98
2267,-7.000813529413581,107.62660474426976,98,98,98,98
2268,-7.000812518841168,107.6267856288127,57,72,81,86
2269,-7.000811508199355,107.62696651332888,57,72,81,86
2270,-7.000810497488144,107.6271473978183,57,72,81,86
2271,-7.000809486707536,107.62732828228096,57,72,81,86
2272,-7.000808475857527,107.62750916671686,98,98,98,98
2273,-7.000807464938118,107.62769005112598,57,72,81,86
2274,-7.000806453949313,107.62787093550834,98,98,98,98
2275,-7.000805442891107,107.62805181986393,98,98,98,98
2276,-7.000804431763502,107.62823270419274,57,72,81,86
2277,-7.000803420566501,107.62841358849477,57,72,81,86
2278,-7.000802409300097,107.62859447277003,98,98,98,98
2279,-7.000801397964299,107.62877535701853,57,72,81,86
2280,-7.000800386559099,107.62895624124022,98,98,98,98
2281,-7.000799375084503,107.62913712543514,98,98,98,98
2282,-7.000798363540508,107.62931800960328,98,98,98,98
2283,-7.000797351927114,107.62949889374462,98,98,98,98
2284,-7.000796340244323,107.62967977785918,98,98,98,98
2285,-7.000795328492133,107.62986066194696,57,72,81,86
2286,-7.000794316670544,107.63004154600796,98,98,98,98
2287,-7.000793304779558,107.63022243004214,39,61,74,80
2288,-7.000792292819172,107.63040331404953,98,98,98,98
2289,-7.0007912807893895,107.63058419803014,39,61,74,80
2290,-7.000790268690209,107.63076508198392,39,61,74,80
2291,-7.000789256521632,107.63094596591093,45,66,77,83
2292,-7.000788244283655,107.63112684981111,45,66,77,83
2293,-7.00078723197628,107.63130773368451,25,55,70,77
2294,-7.000786219599508,107.6314886175311,98,98,98,98
2295,-7.0007852071533385,107.63166950135088,57,72,81,86
2296,-7.001035632171171,107.61918946357017,98,98,98,98
2297,-7.0010346244178985,107.61937034927814,98,98,98,98
2298,-7.001033616595223,107.61955123495945,57,72,81,86
2299,-7.001032608703142,107.61973212061406,57,72,81,86
2300,-7.00103160074166,107.61991300624199,98,98,98,98
2301,-7.001030592710776,107.62009389184321,45,66,77,83
2302,-7.001029584610487,107.62027477741776,98,98,98,98
2303,-7.001028576440797,107.62045566296561,39,61,74,80
2304,-7.001027568201704,107.62063654848676,39,61,74,80
2305,-7.001026559893209,107.62081743398123,98,98,98,98
2306,-7.00102555151531,107.62099831944897,98,98,98,98
2307,-7.00102454306801,107.62117920489003,98,98,98,98
2308,-7.001023534551306,107.62136009030438,39,61,74,80
2309,-7.001022525965201,107.62154097569203,39,61,74,80
2310,-7.001021517309693,107.62172186105296,39,61,74,80
2311,-7.001020508584784,107.62190274638719,98,98,98,98
2312,-7.001019499790472,107.62208363169471,98,98,98,98
2313,-7.001018490926757,107.62226451697552,98,98,98,98
2314,-7.001017481993641,107.62244540222962,98,98,98,98
2315,-7.001016472991122,107.622626287457,57,72,81,86
2316,-7.0010154639192015,107.62280717265764,45,66,77,83
2317,-7.001014454777879,107.6229880578316,45,66,77,83
2318,-7.001013445567154,107.62316894297881,57,72,81,86
2319,-7.001012436287028,107.62334982809931,98,98,98,98
2320,-7.0010114269375,107.62353071319308,98,98,98,98
2321,-7.001010417518569,107.62371159826013,39,61,74,80
2322,-7.001009408030239,107.62389248330042,98,98,98,98
2323,-7.001008398472504,107.62407336831401,57,72,81,86
2324,-7.00100738884537,107.62425425330086,57,72,81,86
2325,-7.0010063791488335,107.62443513826098,57,72,81,86
