,Latitude,Longitude,A,B,C,D
513,-6.998566680826821,107.67253723544765,45,66,77,83
514,-6.998565652923451,107.67271811237073,62,71,88,91
515,-6.998564624950714,107.67289898926659,62,71,88,91
516,-6.99856359690861,107.67307986613523,62,71,88,91
517,-6.998562568797142,107.67326074297662,98,98,98,98
518,-6.998561540616307,107.6734416197908,62,71,88,91
519,-6.998560512366105,107.67362249657774,98,98,98,98
520,-6.998559484046538,107.67380337333744,62,71,88,91
521,-6.998558455657604,107.6739842500699,62,71,88,91
522,-6.998557427199305,107.67416512677512,62,71,88,91
523,-6.9985563986716395,107.67434600345311,25,55,70,77
524,-6.998555370074611,107.67452688010384,62,71,88,91
525,-6.998554341408213,107.67470775672734,62,71,88,91
526,-6.998553312672451,107.67488863332359,62,71,88,91
527,-6.99855228386732,107.67506950989261,62,71,88,91
528,-6.998551254992827,107.67525038643436,62,71,88,91
529,-6.998550226048968,107.67543126294885,25,55,70,77
530,-6.998549197035742,107.67561213943611,98,98,98,98
531,-6.998548167953151,107.67579301589609,98,98,98,98
532,-6.998547138801195,107.67597389232884,25,55,70,77
533,-6.998546109579874,107.6761547687343,25,55,70,77
534,-6.998545080289186,107.67633564511252,25,55,70,77
535,-6.9985440509291355,107.67651652146347,98,98,98,98
536,-6.998543021499718,107.67669739778717,98,98,98,98
537,-6.998541992000934,107.67687827408358,25,55,70,77
538,-6.998540962432785,107.67705915035273,25,55,70,77
539,-6.998539932795273,107.67724002659462,98,98,98,98
540,-6.998538903088395,107.67742090280923,98,98,98,98
541,-6.998537873312151,107.67760177899656,98,98,98,98
542,-6.998536843466543,107.67778265515662,98,98,98,98
543,-6.9985358135515705,107.67796353128941,25,55,70,77
544,-6.998534783567233,107.67814440739491,25,55,70,77
545,-6.998533753513529,107.67832528347313,45,66,77,83
546,-6.998750485433201,107.67199563307464,39,61,74,80
547,-6.998749457711139,107.67217651014883,98,98,98,98
548,-6.998748429919707,107.67235738719579,39,61,74,80
549,-6.998747402058907,107.67253826421553,62,71,88,91
550,-6.9987463741287375,107.67271914120803,25,55,70,77
551,-6.9987453461291995,107.67290001817332,25,55,70,77
552,-6.998744318060296,107.67308089511138,62,71,88,91
553,-6.9987432899220225,107.6732617720222,25,55,70,77
554,-6.998742261714383,107.67344264890579,62,71,88,91
555,-6.998741233437373,107.67362352576215,98,98,98,98
556,-6.9987402050909955,107.67380440259129,62,71,88,91
557,-6.998739176675253,107.67398527939316,62,71,88,91
558,-6.9987381481901405,107.67416615616783,62,71,88,91
559,-6.99873711963566,107.67434703291524,98,98,98,98
560,-6.9987360910118115,107.6745279096354,98,98,98,98
561,-6.998735062318596,107.67470878632831,98,98,98,98
562,-6.998734033556015,107.67488966299399,25,55,70,77
563,-6.9987330047240635,107.67507053963243,62,71,88,91
564,-6.9987319758227455,107.6752514162436,62,71,88,91
565,-6.99873094685206,107.67543229282752,25,55,70,77
566,-6.998729917812007,107.67561316938419,98,98,98,98
567,-6.998728888702587,107.67579404591362,98,98,98,98
568,-6.998727859523799,107.67597492241578,25,55,70,77
569,-6.998726830275646,107.67615579889068,25,55,70,77
570,-6.998725800958123,107.67633667533832,62,71,88,91
571,-6.998724771571235,107.67651755175868,25,55,70,77
572,-6.998723742114978,107.6766984281518,98,98,98,98
573,-6.9987227125893545,107.67687930451764,62,71,88,91
574,-6.998721682994367,107.67706018085622,25,55,70,77
575,-6.998720653330008,107.67724105716752,25,55,70,77
576,-6.998719623596286,107.67742193345155,98,98,98,98
577,-6.998718593793194,107.6776028097083,98,98,98,98
578,-6.998717563920737,107.67778368593781,25,55,70,77
579,-6.9987165339789135,107.67796456214,25,55,70,77
580,-6.9987155039677225,107.67814543831494,25,55,70,77
581,-6.998931206744138,107.67199666166148,57,72,81,86
582,-6.998930178995281,107.67217753880507,98,98,98,98
583,-6.998929151177054,107.67235841592147,98,98,98,98
584,-6.998928123289455,107.67253929301062,98,98,98,98
585,-6.998927095332489,107.67272017007257,25,55,70,77
586,-6.998926067306153,107.67290104710727,62,71,88,91
587,-6.9989250392104445,107.67308192411475,25,55,70,77
588,-6.998924011045367,107.67326280109502,62,71,88,91
589,-6.998922982810921,107.67344367804803,25,55,70,77
590,-6.9989219545071055,107.67362455497381,62,71,88,91
591,-6.998920926133919,107.67380543187237,62,71,88,91
592,-6.998919897691364,107.6739863087437,62,71,88,91
593,-6.998918869179438,107.67416718558776,62,71,88,91
594,-6.998917840598143,107.67434806240459,98,98,98,98
595,-6.9989168119474785,107.67452893919419,98,98,98,98
596,-6.998915783227446,107.67470981595653,98,98,98,98
597,-6.998914754438043,107.67489069269165,25,55,70,77
598,-6.9989137255792695,107.67507156939949,62,71,88,91
599,-6.998912696651128,107.6752524460801,62,71,88,91
600,-6.9989116676536165,107.67543332273345,62,71,88,91
601,-6.998910638586736,107.67561419935956,62,71,88,91
602,-6.998909609450487,107.67579507595839,62,71,88,91
603,-6.998908580244869,107.67597595252998,98,98,98,98
604,-6.998907550969882,107.6761568290743,62,71,88,91
605,-6.998906521625526,107.67633770559137,25,55,70,77
606,-6.998905492211799,107.67651858208117,98,98,98,98
607,-6.998904462728706,107.6766994585437,25,55,70,77
608,-6.998903433176242,107.67688033497897,98,98,98,98
609,-6.9989024035544105,107.67706121138697,98,98,98,98
610,-6.99890137386321,107.67724208776771,25,55,70,77
611,-6.9989003441026405,107.67742296412116,25,55,70,77
612,-6.998899314272702,107.67760384044735,98,98,98,98
613,-6.9988982843733965,107.67778471674625,25,55,70,77
614,-6.9988972544047225,107.67796559301789,25,55,70,77
615,-6.998896224366678,107.67814646926223,62,71,88,91
616,-6.9991129557598155,107.67181681303526,98,98,98,98
617,-6.999111928053538,107.67199769027552,57,72,81,86
618,-6.999110900277888,107.67217856748856,98,98,98,98
619,-6.999109872432866,107.67235944467437,98,98,98,98
620,-6.999108844518472,107.67254032183295,98,98,98,98
621,-6.999107816534707,107.67272119896433,62,71,88,91
622,-6.999106788481569,107.67290207606845,62,71,88,91
623,-6.999105760359059,107.67308295314537,25,55,70,77
624,-6.999104732167178,107.67326383019504,62,71,88,91
625,-6.999103703905926,107.6734447072175,25,55,70,77
626,-6.999102675575302,107.67362558421272,25,55,70,77
627,-6.999101647175306,107.6738064611807,62,71,88,91
628,-6.999100618705941,107.67398733812145,62,71,88,91
629,-6.999099590167202,107.67416821503495,25,55,70,77
630,-6.999098561559092,107.67434909192121,98,98,98,98
631,-6.999097532881611,107.67452996878023,98,98,98,98
632,-6.999096504134759,107.67471084561201,98,98,98,98
633,-6.999095475318536,107.67489172241653,98,98,98,98
634,-6.999094446432941,107.67507259919381,62,71,88,91
635,-6.999093417477976,107.67525347594385,62,71,88,91
636,-6.999092388453639,107.67543435266663,62,71,88,91
637,-6.999091359359929,107.67561522936215,62,71,88,91
638,-6.999090330196852,107.67579610603042,62,71,88,91
639,-6.999089300964402,107.67597698267144,62,71,88,91
640,-6.999088271662583,107.67615785928518,25,55,70,77
641,-6.999087242291391,107.67633873587167,25,55,70,77
642,-6.999086212850829,107.6765196124309,98,98,98,98
643,-6.999085183340895,107.67670048896287,45,53,67,72
644,-6.9990841537615935,107.67688136546757,98,98,98,98
645,-6.99908312411292,107.677062241945,98,98,98,98
646,-6.9990820943948755,107.67724311839515,62,71,88,91
647,-6.99908106460746,107.67742399481804,25,55,70,77
648,-6.9990800347506745,107.67760487121365,98,98,98,98
649,-6.999079004824519,107.67778574758199,98,98,98,98
650,-6.999077974828992,107.67796662392304,25,55,70,77
651,-6.999076944764097,107.67814750023682,98,98,98,98
652,-6.999294704758167,107.67163696427019,98,98,98,98
653,-6.999293677094473,107.67181784160708,98,98,98,98
654,-6.999292649361403,107.67199871891677,98,98,98,98
655,-6.999291621558959,107.67217959619923,57,72,81,86
656,-6.999290593687142,107.67236047345449,39,61,74,80
657,-6.9992895657459515,107.67254135068251,98,98,98,98
658,-6.999288537735388,107.6727222278833,62,71,88,91
659,-6.99928750965545,107.67290310505688,62,71,88,91
660,-6.999286481506138,107.67308398220321,62,71,88,91
661,-6.999285453287453,107.67326485932233,62,71,88,91
662,-6.999284424999395,107.67344573641421,62,71,88,91
663,-6.999283396641963,107.67362661347886,62,71,88,91
664,-6.999282368215159,107.67380749051625,62,71,88,91
665,-6.999281339718981,107.67398836752643,62,71,88,91
666,-6.999280311153428,107.67416924450937,25,55,70,77
667,-6.999279282518505,107.67435012146505,62,71,88,91
668,-6.999278253814207,107.67453099839351,98,98,98,98
669,-6.999277225040537,107.67471187529472,98,98,98,98
670,-6.999276196197492,107.67489275216867,62,71,88,91
671,-6.999275167285077,107.67507362901539,62,71,88,91
672,-6.999274138303286,107.67525450583486,62,71,88,91
673,-6.999273109252124,107.67543538262706,62,71,88,91
674,-6.999272080131589,107.675616259392,62,71,88,91
675,-6.999271050941681,107.67579713612972,62,71,88,91
676,-6.999270021682401,107.67597801284015,62,71,88,91
677,-6.999268992353747,107.67615888952332,25,55,70,77
678,-6.99926796295572,107.67633976617925,98,98,98,98
679,-6.999266933488323,107.67652064280792,98,98,98,98
680,-6.99926590395155,107.6767015194093,98,98,98,98
681,-6.999264874345409,107.67688239598343,98,98,98,98
682,-6.999263844669892,107.67706327253029,98,98,98,98
683,-6.999262814925004,107.67724414904987,62,71,88,91
684,-6.999261785110743,107.67742502554219,98,98,98,98
685,-6.999260755227112,107.67760590200723,98,98,98,98
686,-6.999259725274107,107.67778677844498,98,98,98,98
687,-6.99925869525173,107.67796765485548,25,55,70,77
688,-6.9992576651599805,107.67814853123869,98,98,98,98
689,-6.99947850877328,107.67109536041752,98,98,98,98
690,-6.999477481290924,107.67127623790549,98,98,98,98
691,-6.999476453739189,107.67145711536625,98,98,98,98
692,-6.999475426118079,107.6716379927998,45,66,77,83
693,-6.999474398427594,107.67181887020614,98,98,98,98
694,-6.999473370667732,107.67199974758526,98,98,98,98
695,-6.999472342838496,107.67218062493716,98,98,98,98
696,-6.999471314939885,107.67236150226182,98,98,98,98
697,-6.9994702869718965,107.67254237955929,98,98,98,98
698,-6.999469258934535,107.67272325682951,25,55,70,77
699,-6.999468230827795,107.67290413407251,62,71,88,91
700,-6.999467202651682,107.6730850112883,62,71,88,91
701,-6.9994661744061935,107.67326588847683,98,98,98,98
702,-6.99946514609133,107.67344676563815,62,71,88,91
703,-6.99946411770709,107.67362764277222,62,71,88,91
704,-6.999463089253475,107.67380851987906,62,71,88,91
705,-6.999462060730487,107.67398939695866,62,71,88,91
706,-6.999461032138122,107.67417027401103,25,55,70,77
707,-6.999460003476384,107.67435115103616,25,55,70,77
708,-6.999458974745267,107.67453202803404,98,98,98,98
709,-6.999457945944779,107.67471290500467,25,55,70,77
710,-6.999456917074914,107.67489378194806,25,55,70,77
711,-6.999455888135676,107.67507465886422,25,55,70,77
712,-6.999454859127062,107.6752555357531,98,98,98,98
713,-6.999453830049074,107.67543641261474,98,98,98,98
714,-6.999452800901712,107.67561728944914,25,55,70,77
715,-6.999451771684975,107.67579816625626,25,55,70,77
716,-6.999450742398863,107.67597904303614,25,55,70,77
717,-6.999449713043376,107.67615991978874,25,55,70,77
718,-6.999448683618516,107.6763407965141,98,98,98,98
719,-6.999447654124281,107.67652167321219,98,98,98,98
720,-6.9994466245606715,107.676702549883,98,98,98,98
721,-6.999445594927686,107.67688342652656,98,98,98,98
722,-6.99944456522533,107.67706430314286,25,55,70,77
723,-6.999443535453599,107.67724517973187,98,98,98,98
724,-6.9994425056124925,107.67742605629361,98,98,98,98
725,-6.999441475702012,107.67760693282808,98,98,98,98
726,-6.999440445722157,107.67778780933527,98,98,98,98
727,-6.99943941567293,107.67796868581519,25,55,70,77
728,-6.999438385554328,107.67814956226783,98,98,98,98
729,-6.999666420833433,107.66983024510242,98,98,98,98
730,-6.999665393809936,107.67001112285025,98,98,98,98
731,-6.99966436671706,107.6701920005709,98,98,98,98
732,-6.9996633395548065,107.67037287826435,98,98,98,98
733,-6.999662312323176,107.67055375593058,98,98,98,98
734,-6.9996612850221664,107.67073463356961,98,98,98,98
735,-6.99966025765178,107.67091551118143,45,66,77,83
736,-6.999659230212015,107.67109638876606,98,98,98,98
737,-6.999658202702872,107.67127726632346,98,98,98,98
738,-6.9996571751243515,107.67145814385366,98,98,98,98
739,-6.999656147476456,107.67163902135664,62,71,88,91
740,-6.99965511975918,107.67181989883241,98,98,98,98
741,-6.999654091972528,107.67200077628097,98,98,98,98
742,-6.999653064116499,107.67218165370228,45,66,77,83
743,-6.999652036191092,107.6723625310964,62,71,88,91
744,-6.999651008196308,107.67254340846328,98,98,98,98
745,-6.999649980132147,107.67272428580294,98,98,98,98
746,-6.999648951998607,107.67290516311537,98,98,98,98
747,-6.999647923795693,107.67308604040059,62,71,88,91
748,-6.999646895523399,107.67326691765857,98,98,98,98
749,-6.999645867181728,107.67344779488931,98,98,98,98
750,-6.999644838770682,107.67362867209282,98,98,98,98
751,-6.999643810290259,107.67380954926911,98,98,98,98
752,-6.999642781740457,107.67399042641813,62,71,88,91
753,-6.9996417531212805,107.67417130353994,62,71,88,91
754,-6.999640724432726,107.67435218063449,25,55,70,77
755,-6.999639695674794,107.67453305770181,98,98,98,98
756,-6.999638666847487,107.67471393474189,98,98,98,98
757,-6.999637637950802,107.67489481175471,98,98,98,98
758,-6.9996366089847415,107.67507568874028,98,98,98,98
759,-6.999635579949303,107.6752565656986,98,98,98,98
760,-6.999634550844491,107.67543744262969,98,98,98,98
761,-6.9996335216703,107.6756183195335,98,98,98,98
762,-6.999632492426733,107.67579919641007,25,55,70,77
763,-6.999631463113789,107.67598007325937,25,55,70,77
764,-6.999630433731472,107.67616095008141,25,55,70,77
765,-6.999629404279774,107.6763418268762,98,98,98,98
766,-6.9996283747587045,107.67652270364371,98,98,98,98
767,-6.999627345168256,107.67670358038397,25,55,70,77
768,-6.999626315508432,107.67688445709696,25,55,70,77
769,-6.999625285779231,107.67706533378268,98,98,98,98
770,-6.999624255980657,107.67724621044114,98,98,98,98
771,-6.999623226112706,107.67742708707232,98,98,98,98
772,-6.999622196175379,107.67760796367621,98,98,98,98
773,-6.999621166168676,107.67778884025284,98,98,98,98
774,-6.999620136092596,107.6779697168022,98,98,98,98
775,-6.999849196350471,107.66946951727597,45,66,77,83
776,-6.999848169438961,107.66965039514763,45,66,77,83
777,-6.999847142458072,107.66983127299211,98,98,98,98
778,-6.999846115407803,107.67001215080938,98,98,98,98
779,-6.999845088288153,107.67019302859947,98,98,98,98
780,-6.999844061099125,107.67037390636233,25,55,70,77
781,-6.999843033840717,107.670554784098,98,98,98,98
782,-6.999842006512928,107.67073566180648,45,66,77,83
783,-6.999840979115761,107.67091653948773,62,71,88,91
784,-6.999839951649215,107.6710974171418,98,98,98,98
785,-6.999838924113289,107.67127829476864,98,98,98,98
786,-6.999837896507984,107.67145917236826,25,55,70,77
787,-6.999836868833297,107.67164004994068,25,55,70,77
788,-6.999835841089232,107.6718209274859,98,98,98,98
789,-6.999834813275788,107.67200180500387,98,98,98,98
790,-6.9998337853929655,107.67218268249464,62,71,88,91
791,-6.999832757440764,107.67236355995819,62,71,88,91
792,-6.999831729419182,107.6725444373945,98,98,98,98
793,-6.999830701328222,107.67272531480361,25,55,70,77
794,-6.999829673167883,107.67290619218548,25,55,70,77
795,-6.999828644938166,107.67308706954012,25,55,70,77
796,-6.9998276166390685,107.67326794686754,62,71,88,91
797,-6.999826588270593,107.6734488241677,98,98,98,98
798,-6.999825559832738,107.67362970144067,62,71,88,91
799,-6.999824531325505,107.67381057868637,98,98,98,98
800,-6.9998235027488915,107.67399145590484,98,98,98,98
801,-6.999822474102901,107.67417233309608,25,55,70,77
802,-6.999821445387533,107.67435321026008,98,98,98,98
803,-6.999820416602785,107.67453408739684,98,98,98,98
804,-6.9998193877486585,107.67471496450634,98,98,98,98
805,-6.999818358825154,107.6748958415886,98,98,98,98
806,-6.99981732983227,107.6750767186436,98,98,98,98
807,-6.999816300770009,107.67525759567135,98,98,98,98
808,-6.99981527163837,107.67543847267187,98,98,98,98
809,-6.999814242437353,107.67561934964512,98,98,98,98
810,-6.999813213166956,107.67580022659112,98,98,98,98
811,-6.999812183827182,107.67598110350986,98,98,98,98
812,-6.999811154418031,107.67616198040135,25,55,70,77
813,-6.999810124939499,107.67634285726557,25,55,70,77
814,-6.9998090953915915,107.67652373410252,25,55,70,77
815,-6.999808065774305,107.67670461091221,98,98,98,98
816,-6.999807036087642,107.67688548769463,98,98,98,98
817,-6.999806006331599,107.67706636444979,25,55,70,77
818,-6.999804976506179,107.67724724117767,98,98,98,98
819,-6.999803946611382,107.67742811787828,98,98,98,98
820,-6.999802916647207,107.67760899455162,98,98,98,98
821,-6.999801886613654,107.67778987119769,25,55,70,77
822,-6.999800856510725,107.67797074781646,98,98,98,98
823,-7.00003197169552,107.66910878909017,45,66,77,83
824,-7.000030944896006,107.66928966708568,62,71,88,91
825,-7.00002991802711,107.66947054505397,45,66,77,83
826,-7.000028891088832,107.66965142299507,45,66,77,83
827,-7.000027864081173,107.669832300909,45,53,67,72
828,-7.000026837004134,107.6700131787957,98,98,98,98
829,-7.000025809857711,107.67019405665522,98,98,98,98
830,-7.000024782641907,107.67037493448754,98,98,98,98
831,-7.000023755356722,107.67055581229263,45,53,67,72
832,-7.000022728002154,107.67073669007056,45,53,67,72
833,-7.000021700578207,107.67091756782123,98,98,98,98
834,-7.000020673084877,107.67109844554474,62,71,88,91
835,-7.000019645522167,107.67127932324102,25,55,70,77
836,-7.000018617890075,107.67146020091009,98,98,98,98
