,Latitude,Longitude,A,B,C,D
11477,-7.027209821944054,107.52634912849584,45,66,77,83
11478,-7.027208846272606,107.52653003756217,98,98,98,98
11479,-7.027207870531474,107.52671094660276,98,98,98,98
11480,-7.027206894720656,107.52689185561759,98,98,98,98
11481,-7.027205918840154,107.52707276460669,98,98,98,98
11482,-7.027204942889966,107.52725367357002,45,66,77,83
11483,-7.027203966870094,107.5274345825076,98,98,98,98
11484,-7.027202990780537,107.52761549141943,57,72,81,86
11485,-7.027202014621294,107.52779640030549,98,98,98,98
11486,-7.027201038392366,107.5279773091658,98,98,98,98
11487,-7.027200062093755,107.52815821800034,45,66,77,83
11488,-7.02719908572546,107.52833912680913,98,98,98,98
11489,-7.02719810928748,107.52852003559212,98,98,98,98
11490,-7.027197132779814,107.52870094434938,45,66,77,83
11491,-7.0271961562024625,107.52888185308086,98,98,98,98
11492,-7.027195179555429,107.52906276178656,98,98,98,98
11493,-7.027194202838711,107.5292436704665,98,98,98,98
11494,-7.027193226052308,107.52942457912067,98,98,98,98
11495,-7.0271922491962195,107.52960548774905,98,98,98,98
11496,-7.027191272270448,107.52978639635165,62,71,88,91
11497,-7.027190295274991,107.52996730492848,62,71,88,91
11498,-7.027189318209851,107.53014821347952,98,98,98,98
11499,-7.0271883410750275,107.53032912200477,62,71,88,91
11500,-7.027187363870517,107.53051003050425,98,98,98,98
11501,-7.027186386596326,107.53069093897794,45,66,77,83
11502,-7.027185409252451,107.53087184742583,98,98,98,98
11503,-7.027184431838888,107.53105275584795,45,66,77,83
11504,-7.027183454355645,107.53123366424425,62,71,88,91
11505,-7.027182476802718,107.53141457261478,62,71,88,91
11506,-7.027181499180107,107.5315954809595,62,71,88,91
11507,-7.02718052148781,107.5317763892784,98,98,98,98
11508,-7.02717954372583,107.53195729757154,98,98,98,98
11509,-7.027178565894168,107.53213820583885,98,98,98,98
11510,-7.0271775879928216,107.53231911408038,98,98,98,98
11511,-7.027176610021792,107.53250002229609,98,98,98,98
11512,-7.027175631981076,107.53268093048598,98,98,98,98
11513,-7.027174653870681,107.53286183865008,62,71,88,91
11514,-7.027173675690599,107.53304274678835,62,71,88,91
11515,-7.027172697440835,107.53322365490082,98,98,98,98
11516,-7.027171719121389,107.53340456298749,98,98,98,98
11517,-7.027170740732258,107.53358547104831,98,98,98,98
11518,-7.027169762273446,107.53376637908332,62,71,88,91
11519,-7.027168783744948,107.53394728709253,62,71,88,91
11520,-7.027167805146767,107.53412819507591,62,71,88,91
11521,-7.027166826478905,107.53430910303345,62,71,88,91
11522,-7.027165847741361,107.53449001096516,62,71,88,91
11523,-7.027164868934131,107.53467091887106,62,71,88,91
11524,-7.027163890057218,107.53485182675114,62,71,88,91
11525,-7.027162911110625,107.53503273460537,62,71,88,91
11526,-7.027161932094347,107.53521364243376,62,71,88,91
11527,-7.027160953008386,107.53539455023632,62,71,88,91
11528,-7.027159973852744,107.53557545801306,62,71,88,91
11529,-7.027158994627418,107.53575636576394,62,71,88,91
11530,-7.02715801533241,107.535937273489,98,98,98,98
11531,-7.0271570359677185,107.5361181811882,98,98,98,98
11532,-7.027156056533346,107.53629908886155,57,72,81,86
11533,-7.02715507702929,107.53647999650907,57,72,81,86
11534,-7.0271540974555515,107.53666090413074,57,72,81,86
11535,-7.027153117812132,107.53684181172655,57,72,81,86
11536,-7.027152138099028,107.53702271929652,57,72,81,86
11537,-7.027151158316242,107.53720362684062,57,72,81,86
11538,-7.027150178463775,107.53738453435889,57,72,81,86
11539,-7.027149198541626,107.53756544185127,57,72,81,86
11540,-7.027148218549794,107.53774634931783,98,98,98,98
11541,-7.027147238488279,107.5379272567585,98,98,98,98
11542,-7.027146258357084,107.53810816417331,57,72,81,86
11543,-7.027145278156206,107.53828907156226,57,72,81,86
11544,-7.027144297885647,107.53846997892533,98,98,98,98
11545,-7.027143317545405,107.53865088626254,98,98,98,98
11546,-7.027142337135481,107.5388317935739,98,98,98,98
11547,-7.027141356655875,107.53901270085937,98,98,98,98
11548,-7.027140376106588,107.53919360811896,98,98,98,98
11549,-7.02713939548762,107.53937451535269,98,98,98,98
11550,-7.027138414798969,107.53955542256053,57,72,81,86
11551,-7.027137434040637,107.5397363297425,57,72,81,86
11552,-7.027136453212623,107.53991723689859,57,72,81,86
11553,-7.027135472314928,107.54009814402878,98,98,98,98
11554,-7.027134491347551,107.5402790511331,57,72,81,86
11555,-7.027133510310493,107.54045995821153,57,72,81,86
11556,-7.027132529203755,107.54064086526407,57,72,81,86
11557,-7.027131548027333,107.54082177229071,57,72,81,86
11558,-7.0271305667812305,107.54100267929148,98,98,98,98
11559,-7.027129585465447,107.54118358626634,98,98,98,98
11560,-7.027128604079983,107.54136449321531,98,98,98,98
11561,-7.027127622624838,107.54154540013838,98,98,98,98
11562,-7.02712664110001,107.54172630703555,98,98,98,98
11563,-7.027125659505504,107.54190721390681,98,98,98,98
11564,-7.027124677841315,107.54208812075218,57,72,81,86
11565,-7.027123696107445,107.54226902757163,57,72,81,86
11566,-7.027122714303895,107.5424499343652,98,98,98,98
11567,-7.027121732430663,107.54263084113283,98,98,98,98
11568,-7.027120750487752,107.54281174787457,98,98,98,98
11569,-7.02711976847516,107.54299265459039,98,98,98,98
11570,-7.027118786392886,107.54317356128028,39,61,74,80
11571,-7.027117804240932,107.54335446794428,39,61,74,80
11572,-7.0271168220192965,107.54353537458236,98,98,98,98
11573,-7.027115839727982,107.5437162811945,39,61,74,80
11574,-7.027114857366986,107.54389718778073,39,61,74,80
11575,-7.027113874936311,107.54407809434103,39,61,74,80
11576,-7.027112892435955,107.54425900087543,39,61,74,80
11577,-7.027111909865918,107.54443990738388,39,61,74,80
11578,-7.0271109272262,107.5446208138664,98,98,98,98
11579,-7.027109944516803,107.544801720323,39,61,74,80
11580,-7.027108961737725,107.54498262675365,39,61,74,80
11581,-7.027107978888969,107.54516353315837,98,98,98,98
11582,-7.02710699597053,107.54534443953717,98,98,98,98
11583,-7.027106012982412,107.54552534589003,98,98,98,98
11584,-7.027105029924615,107.54570625221695,57,72,81,86
11585,-7.027104046797136,107.5458871585179,57,72,81,86
11586,-7.027103063599978,107.54606806479292,98,98,98,98
11587,-7.027102080333141,107.546248971042,98,98,98,98
11588,-7.027101096996624,107.54642987726514,98,98,98,98
11589,-7.027100113590428,107.54661078346233,98,98,98,98
11590,-7.027099130114551,107.54679168963357,98,98,98,98
11591,-7.027098146568995,107.54697259577883,98,98,98,98
11592,-7.027097162953758,107.54715350189817,98,98,98,98
11593,-7.027096179268843,107.54733440799153,98,98,98,98
11594,-7.027095195514248,107.54751531405893,98,98,98,98
11595,-7.027094211689973,107.54769622010039,98,98,98,98
11596,-7.027093227796018,107.54787712611586,98,98,98,98
11597,-7.027092243832387,107.54805803210539,57,72,81,86
11598,-7.027411037563795,107.52255100724467,98,98,98,98
11599,-7.027410063330446,107.52273191692102,98,98,98,98
11600,-7.027409089027408,107.52291282657166,98,98,98,98
11601,-7.027408114654683,107.52309373619659,57,72,81,86
11602,-7.0274071402122695,107.5232746457958,98,98,98,98
11603,-7.027406165700169,107.5234555553693,57,72,81,86
11604,-7.0274051911183815,107.52363646491709,57,72,81,86
11605,-7.027404216466905,107.52381737443915,98,98,98,98
11606,-7.027403241745741,107.52399828393551,39,61,74,80
11607,-7.02740226695489,107.52417919340614,39,61,74,80
11608,-7.027401292094351,107.52436010285103,98,98,98,98
11609,-7.027400317164125,107.52454101227022,98,98,98,98
11610,-7.02739934216421,107.52472192166367,57,72,81,86
11611,-7.0273983670946105,107.5249028310314,39,61,74,80
11612,-7.027397391955321,107.52508374037339,98,98,98,98
11613,-7.027396416746345,107.52526464968966,39,61,74,80
11614,-7.027395441467682,107.52544555898018,57,72,81,86
11615,-7.027394466119333,107.52562646824498,98,98,98,98
11616,-7.027393490701295,107.52580737748401,98,98,98,98
11617,-7.02739251521357,107.52598828669734,98,98,98,98
11618,-7.027391539656159,107.52616919588492,45,66,77,83
11619,-7.0273905640290595,107.52635010504673,45,66,77,83
11620,-7.027389588332276,107.52653101418282,98,98,98,98
11621,-7.027388612565803,107.52671192329315,98,98,98,98
11622,-7.027387636729644,107.52689283237774,98,98,98,98
11623,-7.027386660823797,107.52707374143658,39,61,74,80
11624,-7.027385684848264,107.52725465046966,98,98,98,98
11625,-7.027384708803046,107.52743555947698,45,66,77,83
11626,-7.02738373268814,107.52761646845856,39,61,74,80
11627,-7.027382756503546,107.52779737741437,39,61,74,80
11628,-7.027381780249266,107.52797828634444,98,98,98,98
11629,-7.0273808039253005,107.52815919524872,45,66,77,83
11630,-7.0273798275316475,107.52834010412724,39,61,74,80
11631,-7.027378851068311,107.52852101298001,45,66,77,83
11632,-7.027377874535285,107.528701921807,39,61,74,80
11633,-7.027376897932572,107.52888283060823,98,98,98,98
11634,-7.027375921260176,107.52906373938369,62,71,88,91
11635,-7.027374944518091,107.52924464813337,98,98,98,98
11636,-7.027373967706321,107.52942555685729,98,98,98,98
11637,-7.0273729908248646,107.5296064655554,98,98,98,98
11638,-7.027372013873721,107.52978737422777,98,98,98,98
11639,-7.027371036852893,107.52996828287434,98,98,98,98
11640,-7.027370059762379,107.53014919149513,98,98,98,98
11641,-7.027369082602179,107.53033010009013,98,98,98,98
11642,-7.027368105372293,107.53051100865936,98,98,98,98
11643,-7.02736712807272,107.53069191720279,98,98,98,98
11644,-7.027366150703462,107.53087282572044,98,98,98,98
11645,-7.02736517326452,107.53105373421228,98,98,98,98
11646,-7.02736419575589,107.53123464267834,62,71,88,91
11647,-7.027363218177575,107.5314155511186,62,71,88,91
11648,-7.027362240529574,107.53159645953308,98,98,98,98
11649,-7.027361262811889,107.53177736792173,98,98,98,98
11650,-7.027360285024516,107.53195827628461,98,98,98,98
11651,-7.027359307167458,107.53213918462168,62,71,88,91
11652,-7.027358329240717,107.53232009293293,45,66,77,83
11653,-7.027357351244289,107.5325010012184,98,98,98,98
11654,-7.027356373178176,107.53268190947804,62,71,88,91
11655,-7.0273553950423775,107.53286281771187,98,98,98,98
11656,-7.027354416836894,107.53304372591991,98,98,98,98
11657,-7.0273534385617245,107.53322463410213,98,98,98,98
11658,-7.027352460216872,107.53340554225852,45,66,77,83
11659,-7.027351481802333,107.53358645038911,98,98,98,98
11660,-7.027350503318109,107.53376735849386,98,98,98,98
11661,-7.0273495247642,107.5339482665728,62,71,88,91
11662,-7.027348546140604,107.53412917462593,62,71,88,91
11663,-7.027347567447326,107.53431008265322,62,71,88,91
11664,-7.027346588684364,107.53449099065469,62,71,88,91
11665,-7.027345609851716,107.53467189863034,62,71,88,91
11666,-7.027344630949382,107.53485280658015,62,71,88,91
11667,-7.027343651977365,107.53503371450412,62,71,88,91
11668,-7.027342672935663,107.53521462240226,62,71,88,91
11669,-7.027341693824274,107.53539553027458,62,71,88,91
11670,-7.027340714643205,107.53557643812105,62,71,88,91
11671,-7.027339735392447,107.53575734594169,62,71,88,91
11672,-7.027338756072008,107.53593825373648,98,98,98,98
11673,-7.027337776681882,107.53611916150544,39,61,74,80
11674,-7.027336797222074,107.53630006924854,98,98,98,98
11675,-7.02733581769258,107.5364809769658,98,98,98,98
11676,-7.027334838093403,107.53666188465722,57,72,81,86
11677,-7.027333858424542,107.53684279232277,57,72,81,86
11678,-7.027332878685995,107.53702369996248,57,72,81,86
11679,-7.027331898877764,107.53720460757634,57,72,81,86
11680,-7.0273309189998505,107.53738551516435,57,72,81,86
11681,-7.027329939052253,107.53756642272648,57,72,81,86
11682,-7.027328959034972,107.53774733026276,98,98,98,98
11683,-7.027327978948006,107.5379282377732,57,72,81,86
11684,-7.027326998791356,107.53810914525775,98,98,98,98
11685,-7.027326018565021,107.53829005271645,57,72,81,86
11686,-7.027325038269003,107.53847096014927,57,72,81,86
11687,-7.027324057903303,107.53865186755624,57,72,81,86
11688,-7.027323077467918,107.53883277493732,98,98,98,98
11689,-7.027322096962849,107.53901368229253,98,98,98,98
11690,-7.027321116388099,107.53919458962189,57,72,81,86
11691,-7.027320135743662,107.53937549692535,98,98,98,98
11692,-7.027319155029544,107.53955640420293,98,98,98,98
11693,-7.027318174245742,107.53973731145464,98,98,98,98
11694,-7.027317193392257,107.53991821868047,57,72,81,86
11695,-7.0273162124690876,107.54009912588042,98,98,98,98
11696,-7.027315231476236,107.54028003305447,98,98,98,98
11697,-7.027314250413699,107.54046094020265,57,72,81,86
11698,-7.027313269281481,107.54064184732493,98,98,98,98
11699,-7.027312288079579,107.54082275442133,57,72,81,86
11700,-7.027311306807994,107.54100366149184,57,72,81,86
11701,-7.027310325466727,107.54118456853644,98,98,98,98
11702,-7.027309344055777,107.54136547555515,98,98,98,98
11703,-7.027308362575142,107.54154638254796,98,98,98,98
11704,-7.0273073810248246,107.54172728951488,57,72,81,86
11705,-7.027306399404826,107.54190819645589,57,72,81,86
11706,-7.027305417715144,107.542089103371,98,98,98,98
11707,-7.027304435955778,107.5422700102602,98,98,98,98
11708,-7.027303454126731,107.5424509171235,98,98,98,98
11709,-7.027302472228001,107.54263182396089,98,98,98,98
11710,-7.027301490259589,107.54281273077237,98,98,98,98
11711,-7.027300508221493,107.54299363755793,45,66,77,83
11712,-7.027299526113715,107.54317454431758,98,98,98,98
11713,-7.027298543936255,107.54335545105131,98,98,98,98
11714,-7.027297561689113,107.54353635775912,39,61,74,80
11715,-7.027296579372288,107.54371726444103,39,61,74,80
11716,-7.0272955969857795,107.543898171097,98,98,98,98
11717,-7.027294614529589,107.54407907772705,98,98,98,98
11718,-7.027293632003717,107.54425998433116,98,98,98,98
11719,-7.027292649408165,107.54444089090937,39,61,74,80
11720,-7.027291666742927,107.54462179746164,98,98,98,98
11721,-7.027290684008011,107.54480270398798,98,98,98,98
11722,-7.02728970120341,107.54498361048837,39,61,74,80
11723,-7.027288718329129,107.54516451696284,98,98,98,98
11724,-7.027287735385165,107.54534542341139,98,98,98,98
11725,-7.027286752371518,107.54552632983398,98,98,98,98
11726,-7.027285769288191,107.54570723623064,98,98,98,98
11727,-7.027284786135181,107.54588814260134,98,98,98,98
11728,-7.027283802912491,107.54606904894611,98,98,98,98
11729,-7.027282819620118,107.54624995526494,98,98,98,98
11730,-7.027281836258063,107.54643086155781,98,98,98,98
11731,-7.027280852826328,107.54661176782474,98,98,98,98
11732,-7.02727986932491,107.5467926740657,98,98,98,98
11733,-7.0272788857538115,107.54697358028073,98,98,98,98
11734,-7.027277902113031,107.54715448646981,98,98,98,98
11735,-7.027276918402569,107.5473353926329,98,98,98,98
11736,-7.027275934622427,107.54751629877006,98,98,98,98
11737,-7.027274950772602,107.54769720488125,98,98,98,98
11738,-7.027273966853096,107.54787811096648,98,98,98,98
11739,-7.027272982863909,107.54805901702575,57,72,81,86
11740,-7.027593728487185,107.52219016278724,98,98,98,98
11741,-7.027592754367914,107.52237107258473,98,98,98,98
11742,-7.027591780178954,107.52255198235655,98,98,98,98
11743,-7.027590805920306,107.52273289210264,98,98,98,98
11744,-7.027589831591967,107.52291380182304,57,72,81,86
11745,-7.027588857193939,107.52309471151771,57,72,81,86
11746,-7.02758788272622,107.52327562118668,57,72,81,86
11747,-7.027586908188812,107.52345653082993,57,72,81,86
11748,-7.027585933581714,107.52363744044747,57,72,81,86
11749,-7.027584958904927,107.52381835003929,57,72,81,86
11750,-7.0275839841584515,107.5239992596054,57,72,81,86
11751,-7.027583009342284,107.52418016914577,57,72,81,86
11752,-7.027582034456431,107.52436107866043,57,72,81,86
11753,-7.027581059500885,107.52454198814937,57,72,81,86
11754,-7.027580084475652,107.52472289761256,57,72,81,86
11755,-7.027579109380729,107.52490380705004,39,61,74,80
11756,-7.027578134216116,107.52508471646178,98,98,98,98
11757,-7.027577158981815,107.5252656258478,62,71,88,91
11758,-7.027576183677825,107.52544653520806,98,98,98,98
11759,-7.027575208304147,107.52562744454262,98,98,98,98
11760,-7.027574232860777,107.52580835385142,98,98,98,98
11761,-7.027573257347721,107.52598926313449,98,98,98,98
11762,-7.027572281764976,107.5261701723918,98,98,98,98
11763,-7.02757130611254,107.52635108162337,45,66,77,83
11764,-7.027570330390416,107.52653199082921,45,66,77,83
11765,-7.027569354598605,107.5267129000093,98,98,98,98
11766,-7.0275683787371035,107.52689380916364,98,98,98,98
11767,-7.027567402805914,107.52707471829221,39,61,74,80
11768,-7.027566426805037,107.52725562739505,45,66,77,83
11769,-7.0275654507344685,107.52743653647212,45,66,77,83
11770,-7.0275644745942145,107.52761744552346,98,98,98,98
11771,-7.0275634983842705,107.52779835454902,98,98,98,98
11772,-7.027562522104639,107.52797926354881,39,61,74,80
11773,-7.027561545755319,107.52816017252286,39,61,74,80
11774,-7.02756056933631,107.52834108147114,39,61,74,80
11775,-7.027559592847614,107.52852199039366,45,66,77,83
11776,-7.0275586162892285,107.5287028992904,39,61,74,80
11777,-7.027557639661155,107.52888380816138,98,98,98,98
11778,-7.027556662963395,107.52906471700658,98,98,98,98
11779,-7.027555686195945,107.52924562582601,98,98,98,98
11780,-7.0275547093588075,107.52942653461966,45,66,77,83
11781,-7.027553732451984,107.52960744338756,98,98,98,98
11782,-7.027552755475469,107.52978835212964,98,98,98,98
11783,-7.027551778429269,107.52996926084597,98,98,98,98
11784,-7.02755080131338,107.53015016953651,62,71,88,91
11785,-7.027549824127804,107.53033107820127,98,98,98,98
11786,-7.027548846872539,107.53051198684024,98,98,98,98
11787,-7.027547869547588,107.53069289545343,98,98,98,98
11788,-7.027546892152949,107.53087380404081,98,98,98,98
11789,-7.027545914688622,107.53105471260241,98,98,98,98
11790,-7.027544937154608,107.53123562113822,98,98,98,98
11791,-7.027543959550905,107.53141652964824,98,98,98,98
11792,-7.027542981877517,107.53159743813245,98,98,98,98
11793,-7.02754200413444,107.53177834659087,98,98,98,98
11794,-7.027541026321676,107.5319592550235,98,98,98,98
11795,-7.027540048439225,107.5321401634303,98,98,98,98
11796,-7.0275390704870855,107.53232107181131,98,98,98,98
11797,-7.027538092465261,107.53250198016651,98,98,98,98
11798,-7.027537114373748,107.53268288849591,98,98,98,98
11799,-7.0275361362125475,107.5328637967995,98,98,98,98
11800,-7.027535157981662,107.53304470507727,98,98,98,98
11801,-7.027534179681088,107.53322561332924,98,98,98,98
11802,-7.027533201310827,107.53340652155539,45,66,77,83
11803,-7.02753222287088,107.53358742975573,45,66,77,83
11804,-7.027531244361246,107.53376833793024,98,98,98,98
11805,-7.027530265781923,107.53394924607892,62,71,88,91
11806,-7.027529287132916,107.53413015420179,62,71,88,91
11807,-7.027528308414221,107.53431106229884,62,71,88,91
11808,-7.02752732962584,107.53449197037004,62,71,88,91
11809,-7.027526350767772,107.53467287841545,98,98,98,98
11810,-7.027525371840017,107.534853786435,98,98,98,98
11811,-7.027524392842578,107.53503469442873,98,98,98,98
11812,-7.027523413775451,107.53521560239662,98,98,98,98
11813,-7.0275224346386365,107.53539651033869,62,71,88,91
11814,-7.027521455432137,107.53557741825489,62,71,88,91
11815,-7.02752047615595,107.53575832614528,98,98,98,98
11816,-7.027519496810078,107.53593923400982,98,98,98,98
11817,-7.027518517394519,107.53612014184851,98,98,98,98
11818,-7.027517537909275,107.53630104966138,39,61,74,80
11819,-7.027516558354344,107.53648195744839,57,72,81,86
11820,-7.027515578729727,107.53666286520955,57,72,81,86
11821,-7.027514599035424,107.53684377294485,57,72,81,86
11822,-7.027513619271434,107.5370246806543,57,72,81,86
11823,-7.027512639437759,107.53720558833791,57,72,81,86
11824,-7.0275116595344,107.53738649599566,57,72,81,86
11825,-7.027510679561353,107.53756740362755,98,98,98,98
11826,-7.02750969951862,107.53774831123357,98,98,98,98
11827,-7.027508719406202,107.53792921881374,57,72,81,86
11828,-7.0275077392241,107.53811012636805,98,98,98,98
11829,-7.027506758972311,107.5382910338965,57,72,81,86
11830,-7.027505778650833,107.53847194139907,57,72,81,86
11831,-7.027504798259673,107.53865284887577,57,72,81,86
11832,-7.027503817798829,107.53883375632661,98,98,98,98
11833,-7.027502837268297,107.53901466375157,98,98,98,98
11834,-7.0275018566680805,107.53919557115067,57,72,81,86
11835,-7.027500875998179,107.53937647852388,98,98,98,98
11836,-7.027499895258592,107.5395573858712,98,98,98,98
11837,-7.027498914449319,107.53973829319267,57,72,81,86
11838,-7.027497933570362,107.53991920048826,57,72,81,86
11839,-7.0274969526217195,107.54010010775794,57,72,81,86
11840,-7.027495971603391,107.54028101500174,57,72,81,86
11841,-7.027494990515379,107.54046192221966,98,98,98,98
11842,-7.027494009357681,107.5406428294117,57,72,81,86
11843,-7.027493028130299,107.54082373657783,57,72,81,86
11844,-7.027492046833231,107.54100464371808,57,72,81,86
11845,-7.027491065466478,107.54118555083244,39,61,74,80
11846,-7.02749008403004,107.54136645792089,98,98,98,98
11847,-7.027489102523918,107.54154736498346,57,72,81,86
11848,-7.027488120948112,107.54172827202011,57,72,81,86
11849,-7.027487139302621,107.54190917903087,98,98,98,98
11850,-7.027486157587445,107.54209008601573,98,98,98,98
11851,-7.0274851758025845,107.54227099297468,98,98,98,98
11852,-7.02748419394804,107.54245189990772,98,98,98,98
11853,-7.027483212023809,107.54263280681486,98,98,98,98
11854,-7.027482230029896,107.54281371369608,98,98,98,98
11855,-7.027481247966299,107.5429946205514,98,98,98,98
11856,-7.027480265833016,107.54317552738078,98,98,98,98
11857,-7.027479283630049,107.54335643418426,98,98,98,98
11858,-7.027478301357399,107.54353734096182,98,98,98,98
11859,-7.0274773190150635,107.54371824771347,98,98,98,98
11860,-7.027476336603043,107.54389915443919,39,61,74,80
11861,-7.027475354121341,107.54408006113898,39,61,74,80
11862,-7.027474371569955,107.54426096781285,98,98,98,98
11863,-7.027473388948883,107.54444187446079,39,61,74,80
11864,-7.027472406258128,107.54462278108281,98,98,98,98
11865,-7.02747142349769,107.54480368767888,39,61,74,80
11866,-7.0274704406675665,107.54498459424904,98,98,98,98
11867,-7.02746945776776,107.54516550079325,98,98,98,98
11868,-7.027468474798271,107.54534640731153,57,72,81,86
11869,-7.027467491759097,107.54552731380387,57,72,81,86
11870,-7.027466508650239,107.54570822027027,98,98,98,98
11871,-7.027465525471698,107.54588912671072,98,98,98,98
11872,-7.027464542223473,107.54607003312523,98,98,98,98
11873,-7.027463558905565,107.5462509395138,98,98,98,98
11874,-7.027462575517973,107.54643184587643,98,98,98,98
11875,-7.027461592060699,107.5466127522131,98,98,98,98
11876,-7.02746060853374,107.54679365852381,98,98,98,98
11877,-7.0274596249371,107.54697456480858,98,98,98,98
11878,-7.027458641270774,107.5471554710674,62,71,88,91
11879,-7.027457657534767,107.54733637730025,62,71,88,91
11880,-7.027456673729075,107.54751728350715,98,98,98,98
11881,-7.027455689853702,107.54769818968809,98,98,98,98
11882,-7.027454705908646,107.54787909584304,39,61,74,80
11883,-7.027453721893904,107.54806000197206,57,72,81,86
11884,-7.027776419231471,107.52182931797367,57,72,81,86
11885,-7.027775445226288,107.52201022789234,57,72,81,86
11886,-7.027774471151414,107.52219113778531,57,72,81,86
11887,-7.027773497006849,107.52237204765258,98,98,98,98
11888,-7.02777252279259,107.52255295749414,98,98,98,98
11889,-7.027771548508641,107.52273386730998,98,98,98,98
11890,-7.027770574155,107.52291477710013,57,72,81,86
11891,-7.027769599731667,107.52309568686456,57,72,81,86
11892,-7.027768625238645,107.52327659660328,57,72,81,86
11893,-7.027767650675929,107.52345750631629,57,72,81,86
11894,-7.027766676043522,107.52363841600358,57,72,81,86
11895,-7.027765701341424,107.52381932566516,57,72,81,86
11896,-7.027764726569634,107.524000235301,57,72,81,86
11897,-7.027763751728155,107.52418114491113,57,72,81,86
11898,-7.027762776816982,107.52436205449554,57,72,81,86
11899,-7.02776180183612,107.52454296405422,57,72,81,86
11900,-7.027760826785567,107.52472387358718,98,98,98,98
11901,-7.027759851665323,107.52490478309441,98,98,98,98
11902,-7.027758876475388,107.5250856925759,98,98,98,98
11903,-7.02775790121576,107.52526660203168,45,66,77,83
11904,-7.027756925886442,107.5254475114617,45,66,77,83
11905,-7.0277559504874345,107.525628420866,45,66,77,83
11906,-7.027754975018736,107.52580933024454,98,98,98,98
11907,-7.027753999480346,107.52599023959736,39,61,74,80
11908,-7.027753023872265,107.52617114892443,98,98,98,98
11909,-7.027752048194494,107.52635205822577,45,66,77,83
11910,-7.027751072447033,107.52653296750135,62,71,88,91
11911,-7.027750096629881,107.52671387675119,62,71,88,91
11912,-7.027749120743038,107.52689478597527,45,66,77,83
11913,-7.027748144786505,107.52707569517362,98,98,98,98
11914,-7.027747168760282,107.5272566043462,45,66,77,83
11915,-7.0277461926643685,107.52743751349303,98,98,98,98
11916,-7.027745216498765,107.5276184226141,98,98,98,98
11917,-7.02774424026347,107.52779933170943,39,61,74,80
11918,-7.027743263958485,107.52798024077897,98,98,98,98
11919,-7.027742287583812,107.52816114982278,45,66,77,83
11920,-7.027741311139446,107.52834205884079,39,61,74,80
11921,-7.027740334625391,107.52852296783307,25,55,70,77
11922,-7.0277393580416465,107.52870387679957,57,72,81,86
11923,-7.027738381388212,107.52888478574029,98,98,98,98
11924,-7.027737404665087,107.52906569465524,98,98,98,98
11925,-7.027736427872274,107.52924660354444,98,98,98,98
11926,-7.027735451009768,107.52942751240784,39,61,74,80
11927,-7.027734474077575,107.52960842124547,39,61,74,80
11928,-7.027733497075692,107.52978933005733,98,98,98,98
11929,-7.027732520004119,107.52997023884339,98,98,98,98
11930,-7.027731542862856,107.53015114760368,62,71,88,91
11931,-7.027730565651902,107.53033205633818,62,71,88,91
11932,-7.027729588371261,107.53051296504691,98,98,98,98
11933,-7.0277286110209305,107.53069387372985,98,98,98,98
11934,-7.027727633600908,107.53087478238699,98,98,98,98
11935,-7.027726656111199,107.53105569101834,98,98,98,98
11936,-7.027725678551798,107.5312365996239,98,98,98,98
11937,-7.027724700922711,107.53141750820366,98,98,98,98
11938,-7.027723723223933,107.53159841675763,98,98,98,98
11939,-7.027722745455466,107.5317793252858,98,98,98,98
11940,-7.027721767617309,107.53196023378817,98,98,98,98
11941,-7.027720789709464,107.53214114226473,98,98,98,98
11942,-7.027719811731929,107.53232205071549,98,98,98,98
11943,-7.027718833684705,107.53250295914044,98,98,98,98
11944,-7.027717855567794,107.5326838675396,98,98,98,98
11945,-7.027716877381192,107.53286477591294,98,98,98,98
11946,-7.027715899124902,107.53304568426046,98,98,98,98
11947,-7.027714920798924,107.53322659258218,98,98,98,98
11948,-7.027713942403257,107.53340750087808,98,98,98,98
11949,-7.0277129639378995,107.53358840914815,62,71,88,91
11950,-7.027711985402855,107.53376931739243,62,71,88,91
11951,-7.027711006798122,107.53395022561085,62,71,88,91
11952,-7.0277100281237,107.53413113380347,62,71,88,91
11953,-7.027709049379589,107.53431204197027,62,71,88,91
11954,-7.02770807056579,107.53449295011123,62,71,88,91
11955,-7.027707091682301,107.53467385822637,98,98,98,98
11956,-7.027706112729127,107.53485476631568,98,98,98,98
11957,-7.027705133706264,107.53503567437916,98,98,98,98
11958,-7.027704154613712,107.53521658241681,45,66,77,83
11959,-7.027703175451471,107.53539749042861,98,98,98,98
11960,-7.0277021962195425,107.53557839841459,98,98,98,98
11961,-7.027701216917927,107.53575930637471,98,98,98,98
11962,-7.027700237546622,107.535940214309,98,98,98,98
11963,-7.0276992581056295,107.53612112221745,98,98,98,98
11964,-7.027698278594948,107.53630203010006,98,98,98,98
11965,-7.02769729901458,107.5364829379568,98,98,98,98
11966,-7.027696319364522,107.53666384578771,98,98,98,98
11967,-7.02769533964478,107.53684475359277,57,72,81,86
11968,-7.027694359855347,107.53702566137198,57,72,81,86
11969,-7.027693379996228,107.53720656912533,39,61,74,80
11970,-7.027692400067421,107.53738747685283,39,61,74,80
11971,-7.027691420068925,107.53756838455448,98,98,98,98
11972,-7.027690440000743,107.53774929223025,57,72,81,86
11973,-7.027689459862873,107.53793019988017,57,72,81,86
11974,-7.027688479655315,107.53811110750422,98,98,98,98
