,Latitude,Longitude,A,B,C,D
14078,-6.959149841471466,107.54479546051664,25,55,70,77
14079,-6.95914886814955,107.54497634080225,62,71,88,91
14080,-6.959147894758635,107.54515722106193,98,98,98,98
14081,-6.959146921298721,107.54533810129568,98,98,98,98
14082,-6.959145947769807,107.54551898150352,62,71,88,91
14083,-6.959144974171894,107.54569986168543,45,66,77,83
14084,-6.959144000504979,107.54588074184142,45,66,77,83
14085,-6.959143026769066,107.54606162197148,62,71,88,91
14086,-6.959142052964153,107.5462425020756,45,66,77,83
14087,-6.95914107909024,107.54642338215378,62,71,88,91
14088,-6.95914010514733,107.54660426220605,62,71,88,91
14089,-6.9591391311354185,107.54678514223235,57,72,81,86
14090,-6.959138157054508,107.54696602223274,98,98,98,98
14091,-6.959137182904599,107.54714690220719,98,98,98,98
14092,-6.95913620868569,107.54732778215568,98,98,98,98
14093,-6.959135234397783,107.54750866207824,57,72,81,86
14094,-6.9591342600408765,107.54768954197485,98,98,98,98
14095,-6.9591332856149695,107.5478704218455,98,98,98,98
14096,-6.959132311120066,107.54805130169022,45,66,77,83
14097,-6.959131336556162,107.54823218150898,98,98,98,98
14098,-6.959130361923259,107.54841306130179,98,98,98,98
14099,-6.959129387221357,107.54859394106865,39,61,74,80
14100,-6.9591284124504575,107.54877482080956,98,98,98,98
14101,-6.959127437610557,107.54895570052449,45,66,77,83
14102,-6.9591264627016605,107.54913658021347,98,98,98,98
14103,-6.959125487723763,107.54931745987648,57,72,81,86
14104,-6.959344201102112,107.54226410688675,98,98,98,98
14105,-6.959343228720705,107.54244498760409,98,98,98,98
14106,-6.959342256270295,107.54262586829554,39,61,74,80
14107,-6.9593412837508835,107.54280674896108,39,61,74,80
14108,-6.95934031116247,107.54298762960073,57,72,81,86
14109,-6.959339338505054,107.54316851021449,57,72,81,86
14110,-6.9593383657786365,107.54334939080233,57,72,81,86
14111,-6.959337392983217,107.54353027136428,98,98,98,98
14112,-6.959336420118794,107.54371115190033,98,98,98,98
14113,-6.95933544718537,107.54389203241045,62,71,88,91
14114,-6.959334474182944,107.54407291289469,98,98,98,98
14115,-6.959333501111517,107.544253793353,98,98,98,98
14116,-6.959332527971088,107.5444346737854,45,66,77,83
14117,-6.959331554761655,107.54461555419189,45,66,77,83
14118,-6.959330581483223,107.54479643457245,98,98,98,98
14119,-6.95932960813579,107.54497731492711,39,61,74,80
14120,-6.959328634719353,107.54515819525585,62,71,88,91
14121,-6.959327661233916,107.54533907555866,45,66,77,83
14122,-6.959326687679477,107.54551995583554,45,66,77,83
14123,-6.959325714056036,107.5457008360865,45,66,77,83
14124,-6.959324740363595,107.54588171631156,98,98,98,98
14125,-6.95932376660215,107.54606259651065,98,98,98,98
14126,-6.959322792771707,107.54624347668383,45,66,77,83
14127,-6.959321818872261,107.54642435683107,62,71,88,91
14128,-6.959320844903814,107.54660523695237,39,61,74,80
14129,-6.959319870866366,107.54678611704774,39,61,74,80
14130,-6.959318896759916,107.54696699711718,98,98,98,98
14131,-6.959317922584466,107.54714787716068,98,98,98,98
14132,-6.959316948340016,107.54732875717822,57,72,81,86
14133,-6.9593159740265635,107.54750963716984,57,72,81,86
14134,-6.959314999644111,107.54769051713549,98,98,98,98
14135,-6.959314025192654,107.54787139707521,98,98,98,98
14136,-6.959313050672201,107.54805227698897,98,98,98,98
14137,-6.959312076082745,107.54823315687679,98,98,98,98
14138,-6.95931110142429,107.54841403673863,98,98,98,98
14139,-6.959310126696833,107.54859491657456,45,66,77,83
14140,-6.959309151900373,107.5487757963845,39,61,74,80
14141,-6.9593081770349166,107.54895667616849,98,98,98,98
14142,-6.959307202100457,107.54913755592652,98,98,98,98
14143,-6.959525913807331,107.54208419918943,98,98,98,98
14144,-6.959524941469434,107.54226508000171,98,98,98,98
14145,-6.959523969062532,107.54244596078811,98,98,98,98
14146,-6.959522996586627,107.54262684154861,39,61,74,80
14147,-6.959522024041719,107.54280772228321,39,61,74,80
14148,-6.959521051427806,107.54298860299193,39,61,74,80
14149,-6.959520078744888,107.54316948367473,98,98,98,98
14150,-6.959519105992968,107.54335036433164,57,72,81,86
14151,-6.959518133172043,107.54353124496264,39,61,74,80
14152,-6.9595171602821155,107.54371212556774,39,61,74,80
14153,-6.9595161873231834,107.54389300614692,62,71,88,91
14154,-6.959515214295246,107.5440738867002,98,98,98,98
14155,-6.959514241198307,107.54425476722757,98,98,98,98
14156,-6.959513268032364,107.54443564772903,98,98,98,98
14157,-6.959512294797418,107.54461652820457,98,98,98,98
14158,-6.9595113214934665,107.54479740865419,98,98,98,98
14159,-6.959510348120514,107.5449782890779,98,98,98,98
14160,-6.959509374678557,107.54515916947568,98,98,98,98
14161,-6.959508401167596,107.54534004984755,45,66,77,83
14162,-6.959507427587633,107.54552093019349,45,66,77,83
14163,-6.959506453938666,107.5457018105135,39,61,74,80
14164,-6.959505480220696,107.5458826908076,57,72,81,86
14165,-6.9595045064337215,107.54606357107576,98,98,98,98
14166,-6.959503532577745,107.546244451318,39,61,74,80
14167,-6.959502558652767,107.5464253315343,98,98,98,98
14168,-6.959501584658785,107.54660621172465,98,98,98,98
14169,-6.959500610595798,107.54678709188907,39,61,74,80
14170,-6.959499636463811,107.54696797202757,98,98,98,98
14171,-6.95949866226282,107.54714885214011,98,98,98,98
14172,-6.959497687992825,107.54732973222671,57,72,81,86
14173,-6.959496713653829,107.54751061228738,98,98,98,98
14174,-6.959495739245829,107.54769149232209,98,98,98,98
14175,-6.959494764768829,107.54787237233086,57,72,81,86
14176,-6.959493790222822,107.54805325231366,98,98,98,98
14177,-6.959492815607816,107.54823413227054,98,98,98,98
14178,-6.959491840923806,107.54841501220146,45,66,77,83
14179,-6.9594908661707935,107.5485958921064,39,61,74,80
14180,-6.959489891348779,107.54877677198542,39,61,74,80
14181,-6.9594889164577625,107.54895765183846,98,98,98,98
14182,-6.959706654198633,107.54208517226125,45,66,77,83
14183,-6.959705681835244,107.54226605314258,98,98,98,98
14184,-6.959704709402849,107.54244693399804,98,98,98,98
14185,-6.959703736901448,107.5426278148276,39,61,74,80
14186,-6.959702764331041,107.54280869563125,39,61,74,80
14187,-6.959701791691629,107.54298957640901,39,61,74,80
14188,-6.959700818983211,107.54317045716087,39,61,74,80
14189,-6.959699846205787,107.54335133788683,39,61,74,80
14190,-6.959698873359358,107.5435322185869,98,98,98,98
14191,-6.9596979004439214,107.54371309926104,39,61,74,80
14192,-6.959696927459482,107.5438939799093,39,61,74,80
14193,-6.959695954406037,107.54407486053164,62,71,88,91
14194,-6.959694981283586,107.54425574112805,98,98,98,98
14195,-6.959694008092129,107.54443662169857,98,98,98,98
14196,-6.959693034831665,107.54461750224316,98,98,98,98
14197,-6.959692061502198,107.54479838276185,39,61,74,80
14198,-6.9596910881037255,107.5449792632546,57,72,81,86
14199,-6.959690114636246,107.54516014372146,57,72,81,86
14200,-6.959689141099764,107.54534102416237,39,61,74,80
14201,-6.959688167494275,107.54552190457737,39,61,74,80
14202,-6.959687193819783,107.54570278496645,98,98,98,98
14203,-6.959686220076284,107.5458836653296,98,98,98,98
14204,-6.959685246263782,107.54606454566681,57,72,81,86
14205,-6.9596842723822725,107.54624542597809,98,98,98,98
14206,-6.959683298431759,107.54642630626344,98,98,98,98
14207,-6.959682324412243,107.54660718652286,57,72,81,86
14208,-6.959681350323719,107.54678806675635,57,72,81,86
14209,-6.959680376166193,107.54696894696389,98,98,98,98
14210,-6.959679401939659,107.54714982714549,98,98,98,98
14211,-6.959678427644123,107.54733070730114,57,72,81,86
14212,-6.95967745327958,107.54751158743086,98,98,98,98
14213,-6.959676478846036,107.54769246753463,98,98,98,98
14214,-6.959675504343485,107.54787334761245,98,98,98,98
14215,-6.959674529771932,107.54805422766432,98,98,98,98
14216,-6.959673555131372,107.54823510769025,39,61,74,80
14217,-6.959672580421809,107.5484159876902,98,98,98,98
14218,-6.9596716056432415,107.54859686766423,39,61,74,80
14219,-6.959670630795669,107.54877774761229,57,72,81,86
14220,-6.959888366908294,107.54190526438265,39,61,74,80
14221,-6.959887394588421,107.54208614535894,45,66,77,83
14222,-6.959886422199539,107.54226702630935,39,61,74,80
14223,-6.959885449741651,107.54244790723385,39,61,74,80
14224,-6.959884477214755,107.54262878813246,39,61,74,80
14225,-6.959883504618852,107.5428096690052,39,61,74,80
14226,-6.959882531953939,107.54299054985201,39,61,74,80
14227,-6.95988155922002,107.54317143067293,39,61,74,80
14228,-6.959880586417093,107.54335231146794,39,61,74,80
14229,-6.9598796135451595,107.54353319223706,45,66,77,83
14230,-6.959878640604218,107.54371407298028,62,71,88,91
14231,-6.959877667594268,107.54389495369757,45,66,77,83
14232,-6.959876694515313,107.54407583438896,62,71,88,91
14233,-6.959875721367349,107.54425671505446,45,66,77,83
14234,-6.959874748150379,107.54443759569402,45,66,77,83
14235,-6.9598737748644,107.54461847630768,45,66,77,83
14236,-6.959872801509416,107.54479935689542,57,72,81,86
14237,-6.959871828085423,107.54498023745724,57,72,81,86
14238,-6.959870854592424,107.54516111799313,57,72,81,86
14239,-6.959869881030418,107.54534199850312,57,72,81,86
14240,-6.959868907399406,107.54552287898719,57,72,81,86
14241,-6.959867933699386,107.5457037594453,57,72,81,86
14242,-6.95986695993036,107.5458846398775,57,72,81,86
14243,-6.959865986092326,107.54606552028378,57,72,81,86
14244,-6.959865012185286,107.54624640066412,57,72,81,86
14245,-6.959864038209239,107.54642728101852,57,72,81,86
14246,-6.959863064164186,107.54660816134701,57,72,81,86
14247,-6.959862090050126,107.54678904164955,57,72,81,86
14248,-6.95986111586706,107.54696992192613,57,72,81,86
14249,-6.959860141614986,107.5471508021768,57,72,81,86
14250,-6.9598591672939065,107.54733168240152,57,72,81,86
14251,-6.959858192903823,107.54751256260029,57,72,81,86
14252,-6.959857218444729,107.54769344277312,98,98,98,98
14253,-6.95985624391663,107.54787432292,98,98,98,98
14254,-6.959855269319527,107.54805520304093,98,98,98,98
14255,-6.9598542946534145,107.5482360831359,39,61,74,80
14256,-6.959853319918298,107.54841696320493,57,72,81,86
14257,-6.959852345114176,107.54859784324799,57,72,81,86
14258,-6.959851370241046,107.54877872326512,57,72,81,86
14259,-6.9600691073220595,107.54190623743717,98,98,98,98
14260,-6.960068134976696,107.54208711848253,39,61,74,80
14261,-6.960067162562324,107.54226799950199,39,61,74,80
14262,-6.9600661900789405,107.54244888049556,39,61,74,80
14263,-6.960065217526549,107.54262976146325,39,61,74,80
14264,-6.960064244905148,107.54281064240502,62,71,88,91
14265,-6.960063272214736,107.5429915233209,39,61,74,80
14266,-6.960062299455316,107.54317240421088,98,98,98,98
14267,-6.960061326626886,107.54335328507496,45,66,77,83
14268,-6.960060353729447,107.54353416591313,45,66,77,83
14269,-6.960059380762999,107.5437150467254,45,66,77,83
14270,-6.960058407727542,107.54389592751177,45,66,77,83
14271,-6.960057434623076,107.54407680827222,62,71,88,91
14272,-6.9600564614496,107.54425768900676,45,66,77,83
14273,-6.960055488207116,107.54443856971538,98,98,98,98
14274,-6.960054514895622,107.5446194503981,39,61,74,80
14275,-6.96005354151512,107.5448003310549,57,72,81,86
14276,-6.96005256806561,107.5449812116858,57,72,81,86
14277,-6.960051594547089,107.54516209229075,57,72,81,86
14278,-6.960050620959561,107.54534297286979,57,72,81,86
14279,-6.960049647303023,107.5455238534229,57,72,81,86
14280,-6.960048673577477,107.54570473395009,57,72,81,86
14281,-6.960047699782921,107.54588561445135,57,72,81,86
14282,-6.960046725919357,107.54606649492668,57,72,81,86
14283,-6.960045751986786,107.54624737537608,57,72,81,86
14284,-6.960044777985205,107.54642825579955,57,72,81,86
14285,-6.9600438039146155,107.54660913619709,57,72,81,86
14286,-6.96004282977502,107.54679001656869,98,98,98,98
14287,-6.960041855566414,107.54697089691435,57,72,81,86
14288,-6.960040881288801,107.54715177723406,98,98,98,98
14289,-6.960039906942178,107.54733265752783,57,72,81,86
14290,-6.960038932526548,107.54751353779567,57,72,81,86
14291,-6.960037958041909,107.54769441803757,98,98,98,98
14292,-6.960036983488262,107.5478752982535,98,98,98,98
14293,-6.960036008865608,107.54805617844347,98,98,98,98
14294,-6.960035034173945,107.54823705860753,98,98,98,98
14295,-6.960034059413275,107.5484179387456,98,98,98,98
14296,-6.960033084583596,107.54859881885773,57,72,81,86
14297,-6.960250820036156,107.5417263293773,98,98,98,98
14298,-6.960249847734313,107.54190721051759,98,98,98,98
14299,-6.960248875363461,107.54208809163201,39,61,74,80
14300,-6.960247902923595,107.54226897272054,39,61,74,80
14301,-6.96024693041472,107.54244985378317,98,98,98,98
14302,-6.960245957836832,107.54263073481991,39,61,74,80
14303,-6.960244985189932,107.54281161583076,39,61,74,80
14304,-6.960244012474021,107.54299249681569,62,71,88,91
14305,-6.9602430396891,107.54317337777472,45,66,77,83
14306,-6.960242066835167,107.54335425870788,45,66,77,83
14307,-6.960241093912224,107.54353513961512,62,71,88,91
14308,-6.96024012092027,107.54371602049643,98,98,98,98
14309,-6.960239147859304,107.54389690135187,98,98,98,98
14310,-6.960238174729327,107.54407778218139,62,71,88,91
14311,-6.960237201530339,107.54425866298499,62,71,88,91
14312,-6.960236228262341,107.54443954376268,45,66,77,83
14313,-6.960235254925332,107.54462042451445,98,98,98,98
14314,-6.9602342815193134,107.54480130524031,98,98,98,98
14315,-6.960233308044282,107.54498218594026,98,98,98,98
14316,-6.96023233450024,107.54516306661428,98,98,98,98
14317,-6.96023136088719,107.54534394726238,57,72,81,86
14318,-6.960230387205127,107.54552482788455,57,72,81,86
14319,-6.960229413454053,107.54570570848081,57,72,81,86
14320,-6.960228439633971,107.54588658905112,57,72,81,86
14321,-6.960227465744877,107.54606746959553,57,72,81,86
14322,-6.960226491786774,107.54624835011398,57,72,81,86
14323,-6.96022551775966,107.54642923060652,98,98,98,98
14324,-6.960224543663535,107.54661011107311,98,98,98,98
14325,-6.9602235694984005,107.54679099151377,57,72,81,86
14326,-6.960222595264256,107.54697187192848,98,98,98,98
14327,-6.960221620961101,107.54715275231726,98,98,98,98
14328,-6.960220646588936,107.54733363268011,98,98,98,98
14329,-6.960219672147762,107.54751451301699,57,72,81,86
14330,-6.960218697637577,107.54769539332794,98,98,98,98
14331,-6.960217723058381,107.54787627361294,57,72,81,86
14332,-6.9602167484101765,107.54805715387198,57,72,81,86
14333,-6.960215773692964,107.54823803410508,98,98,98,98
14334,-6.9602147989067396,107.54841891431222,98,98,98,98
14335,-6.960431560472385,107.54172730241453,62,71,88,91
14336,-6.960430588145055,107.5419081836239,98,98,98,98
14337,-6.960429615748711,107.54208906480739,45,66,77,83
14338,-6.960428643283353,107.54226994596496,45,66,77,83
14339,-6.960427670748984,107.54245082709666,39,61,74,80
14340,-6.9604266981456,107.54263170820246,39,61,74,80
14341,-6.960425725473203,107.54281258928238,45,66,77,83
14342,-6.960424752731792,107.54299347033637,62,71,88,91
14343,-6.960423779921371,107.54317435136448,45,66,77,83
14344,-6.960422807041934,107.5433552323667,62,71,88,91
14345,-6.960421834093485,107.54353611334298,62,71,88,91
14346,-6.960420861076024,107.54371699429339,98,98,98,98
14347,-6.960419887989551,107.54389787521788,98,98,98,98
14348,-6.960418914834064,107.54407875611645,98,98,98,98
14349,-6.960417941609564,107.54425963698912,62,71,88,91
14350,-6.960416968316052,107.54444051783588,98,98,98,98
14351,-6.960415994953528,107.54462139865672,98,98,98,98
14352,-6.960415021521991,107.54480227945163,45,66,77,83
14353,-6.96041404802144,107.54498316022064,98,98,98,98
14354,-6.960413074451878,107.54516404096373,98,98,98,98
14355,-6.960412100813304,107.5453449216809,98,98,98,98
14356,-6.960411127105718,107.54552580237214,57,72,81,86
14357,-6.960410153329118,107.54570668303745,57,72,81,86
14358,-6.960409179483507,107.54588756367683,57,72,81,86
14359,-6.960408205568883,107.54606844429028,57,72,81,86
14360,-6.960407231585246,107.54624932487782,57,72,81,86
14361,-6.960406257532599,107.5464302054394,98,98,98,98
14362,-6.96040528341094,107.54661108597506,98,98,98,98
14363,-6.960404309220268,107.54679196648478,57,72,81,86
14364,-6.960403334960584,107.54697284696857,57,72,81,86
14365,-6.960402360631887,107.5471537274264,39,61,74,80
14366,-6.960401386234179,107.5473346078583,98,98,98,98
14367,-6.960400411767461,107.54751548826427,98,98,98,98
14368,-6.960399437231728,107.54769636864427,98,98,98,98
14369,-6.960398462626987,107.54787724899833,98,98,98,98
14370,-6.960397487953232,107.54805812932645,57,72,81,86
14371,-6.9603965132104655,107.5482390096286,57,72,81,86
14372,-6.9603955383986875,107.5484198899048,98,98,98,98
14373,-6.960394563517899,107.54860077015506,98,98,98,98
14374,-6.960613273190906,107.54154739417335,98,98,98,98
14375,-6.960612300907102,107.54172827547767,98,98,98,98
14376,-6.960611328554282,107.5419091567561,98,98,98,98
14377,-6.960610356132448,107.54209003800864,98,98,98,98
14378,-6.960609383641598,107.54227091923529,98,98,98,98
14379,-6.960608411081734,107.54245180043606,98,98,98,98
14380,-6.960607438452855,107.54263268161093,98,98,98,98
14381,-6.96060646575496,107.54281356275989,39,61,74,80
14382,-6.960605492988051,107.54299444388296,45,66,77,83
14383,-6.960604520152128,107.54317532498014,45,66,77,83
14384,-6.96060354724719,107.54335620605141,45,66,77,83
14385,-6.960602574273236,107.54353708709678,45,66,77,83
14386,-6.960601601230267,107.54371796811624,98,98,98,98
