,Latitude,Longitude,A,B,C,D
513,-6.934011440485274,107.54755424709172,98,98,98,98
514,-6.934010469610373,107.54773511738212,98,98,98,98
515,-6.934009498666723,107.54791598764655,98,98,98,98
516,-6.934008527654324,107.54809685788506,98,98,98,98
517,-6.93400755657318,107.5482777280976,98,98,98,98
518,-6.934006585423289,107.5484585982842,57,72,81,86
519,-6.934005614204647,107.54863946844486,98,98,98,98
520,-6.934004642917261,107.54882033857956,98,98,98,98
521,-6.934003671561126,107.54900120868831,98,98,98,98
522,-6.934002700136246,107.54918207877111,98,98,98,98
523,-6.934001728642616,107.54936294882795,98,98,98,98
524,-6.934000757080241,107.54954381885882,98,98,98,98
525,-6.934218368623119,107.54267170914868,98,98,98,98
526,-6.934217399578922,107.54285258020762,98,98,98,98
527,-6.934216430465975,107.54303345124066,57,72,81,86
528,-6.934215461284278,107.5432143222478,57,72,81,86
529,-6.93421449203383,107.54339519322906,98,98,98,98
530,-6.934213522714631,107.54357606418442,57,72,81,86
531,-6.934212553326682,107.54375693511386,57,72,81,86
532,-6.934211583869982,107.54393780601741,57,72,81,86
533,-6.934210614344532,107.54411867689507,57,72,81,86
534,-6.934209644750332,107.5442995477468,57,72,81,86
535,-6.9342086750873815,107.54448041857263,98,98,98,98
536,-6.93420770535568,107.54466128937256,98,98,98,98
537,-6.93420673555523,107.54484216014656,98,98,98,98
538,-6.934205765686027,107.54502303089467,98,98,98,98
539,-6.934204795748075,107.54520390161684,98,98,98,98
540,-6.934203825741375,107.54538477231313,98,98,98,98
541,-6.934202855665923,107.54556564298346,98,98,98,98
542,-6.934201885521722,107.5457465136279,98,98,98,98
543,-6.934200915308772,107.5459273842464,98,98,98,98
544,-6.934199945027069,107.54610825483898,45,66,77,83
545,-6.93419897467662,107.54628912540564,39,61,74,80
546,-6.93419800425742,107.54646999594637,39,61,74,80
547,-6.934197033769468,107.54665086646118,98,98,98,98
548,-6.934196063212767,107.54683173695003,57,72,81,86
549,-6.934195092587318,107.54701260741297,98,98,98,98
550,-6.934194121893119,107.54719347784997,98,98,98,98
551,-6.934193151130171,107.54737434826102,98,98,98,98
552,-6.934192180298471,107.54755521864614,98,98,98,98
553,-6.934191209398024,107.54773608900533,98,98,98,98
554,-6.934190238428827,107.54791695933856,98,98,98,98
555,-6.934189267390881,107.54809782964585,98,98,98,98
556,-6.9341882962841845,107.5482786999272,57,72,81,86
557,-6.93418732510874,107.5484595701826,57,72,81,86
558,-6.934186353864546,107.54864044041206,57,72,81,86
559,-6.934185382551602,107.54882131061555,98,98,98,98
560,-6.934184411169911,107.5490021807931,98,98,98,98
561,-6.934183439719469,107.54918305094469,98,98,98,98
562,-6.9341824682002775,107.54936392107032,98,98,98,98
563,-6.934181496612339,107.54954479116999,98,98,98,98
564,-6.934399109123853,107.54267267887148,98,98,98,98
565,-6.934398140054162,107.54285354999921,98,98,98,98
566,-6.934397170915716,107.54303442110105,98,98,98,98
567,-6.934396201708516,107.54321529217701,98,98,98,98
568,-6.934395232432568,107.54339616322706,98,98,98,98
569,-6.9343942630878646,107.5435770342512,57,72,81,86
570,-6.934393293674409,107.54375790524946,57,72,81,86
571,-6.934392324192202,107.54393877622181,57,72,81,86
572,-6.934391354641244,107.54411964716826,57,72,81,86
573,-6.934390385021532,107.54430051808879,57,72,81,86
574,-6.934389415333069,107.54448138898343,98,98,98,98
575,-6.934388445575852,107.54466225985215,98,98,98,98
576,-6.934387475749885,107.54484313069496,98,98,98,98
577,-6.934386505855164,107.54502400151185,98,98,98,98
578,-6.9343855358916935,107.54520487230285,98,98,98,98
579,-6.93438456585947,107.5453857430679,98,98,98,98
580,-6.9343835957584945,107.54556661380704,98,98,98,98
581,-6.934382625588767,107.54574748452028,62,71,88,91
582,-6.934381655350288,107.54592835520758,98,98,98,98
583,-6.93438068504306,107.54610922586896,45,66,77,83
584,-6.934379714667076,107.54629009650442,39,61,74,80
585,-6.934378744222343,107.54647096711393,39,61,74,80
586,-6.934377773708858,107.54665183769754,39,61,74,80
587,-6.934376803126622,107.5468327082552,98,98,98,98
588,-6.9343758324756335,107.54701357878693,98,98,98,98
589,-6.934374861755894,107.54719444929272,98,98,98,98
590,-6.934373890967404,107.54737531977258,98,98,98,98
591,-6.934372920110162,107.5475561902265,98,98,98,98
592,-6.934371949184168,107.54773706065448,98,98,98,98
593,-6.934370978189423,107.54791793105652,98,98,98,98
594,-6.934370007125928,107.5480988014326,98,98,98,98
595,-6.934369035993681,107.54827967178275,98,98,98,98
596,-6.934368064792683,107.54846054210695,98,98,98,98
597,-6.934367093522936,107.5486414124052,98,98,98,98
598,-6.934366122184435,107.54882228267749,98,98,98,98
599,-6.934365150777184,107.54900315292385,98,98,98,98
600,-6.934364179301183,107.54918402314424,98,98,98,98
601,-6.934363207756431,107.54936489333866,98,98,98,98
602,-6.934362236142928,107.54954576350713,98,98,98,98
603,-6.934361264460675,107.54972663364963,98,98,98,98
604,-6.934580818649517,107.54249277739774,98,98,98,98
605,-6.934579849623082,107.54267364862017,98,98,98,98
606,-6.934578880527892,107.5428545198167,98,98,98,98
607,-6.934577911363949,107.54303539098734,98,98,98,98
608,-6.934576942131251,107.54321626213209,57,72,81,86
609,-6.934575972829799,107.54339713325093,98,98,98,98
610,-6.9345750034595905,107.5435780043439,57,72,81,86
611,-6.93457403402063,107.54375887541094,57,72,81,86
612,-6.934573064512916,107.54393974645211,57,72,81,86
613,-6.934572094936447,107.54412061746734,57,72,81,86
614,-6.9345711252912245,107.54430148845668,98,98,98,98
615,-6.934570155577247,107.54448235942013,98,98,98,98
616,-6.934569185794518,107.54466323035764,98,98,98,98
617,-6.934568215943034,107.54484410126925,98,98,98,98
618,-6.934567246022795,107.54502497215496,98,98,98,98
619,-6.934566276033803,107.54520584301473,98,98,98,98
620,-6.934565305976057,107.5453867138486,98,98,98,98
621,-6.934564335849558,107.54556758465655,98,98,98,98
622,-6.9345633656543075,107.54574845543858,45,66,77,83
623,-6.9345623953903,107.54592932619468,39,61,74,80
624,-6.934561425057541,107.54611019692486,98,98,98,98
625,-6.934560454656028,107.54629106762911,98,98,98,98
626,-6.934559484185761,107.54647193830743,98,98,98,98
627,-6.934558513646742,107.54665280895985,45,66,77,83
628,-6.934557543038967,107.5468336795863,98,98,98,98
629,-6.934556572362442,107.54701455018683,98,98,98,98
630,-6.934555601617164,107.54719542076143,98,98,98,98
631,-6.934554630803129,107.54737629131009,98,98,98,98
632,-6.934553659920344,107.5475571618328,98,98,98,98
633,-6.934552688968805,107.54773803232959,98,98,98,98
634,-6.934551717948514,107.54791890280042,98,98,98,98
635,-6.934550746859469,107.54809977324531,39,61,74,80
636,-6.934549775701671,107.54828064366427,98,98,98,98
637,-6.93454880447512,107.54846151405725,98,98,98,98
638,-6.934547833179816,107.54864238442431,57,72,81,86
639,-6.93454686181576,107.5488232547654,98,98,98,98
640,-6.934545890382951,107.54900412508054,98,98,98,98
641,-6.93454491888139,107.54918499536973,98,98,98,98
642,-6.934543947311076,107.54936586563295,98,98,98,98
643,-6.934542975672011,107.54954673587022,98,98,98,98
644,-6.934542003964191,107.54972760608153,98,98,98,98
645,-6.934761559172733,107.54249374710352,98,98,98,98
646,-6.934760590120803,107.54267461839476,98,98,98,98
647,-6.934759621000116,107.54285548966008,98,98,98,98
648,-6.934758651810673,107.54303636089953,98,98,98,98
649,-6.934757682552475,107.5432172321131,98,98,98,98
650,-6.934756713225521,107.54339810330075,98,98,98,98
651,-6.93475574382981,107.54357897446249,57,72,81,86
652,-6.934754774365343,107.54375984559836,57,72,81,86
653,-6.934753804832122,107.5439407167083,57,72,81,86
654,-6.934752835230143,107.54412158779236,57,72,81,86
655,-6.934751865559409,107.5443024588505,57,72,81,86
656,-6.934750895819921,107.54448332988272,98,98,98,98
657,-6.934749926011675,107.54466420088906,62,71,88,91
658,-6.934748956134674,107.54484507186947,98,98,98,98
659,-6.934747986188918,107.54502594282397,98,98,98,98
660,-6.934747016174405,107.54520681375256,98,98,98,98
661,-6.934746046091138,107.54538768465522,98,98,98,98
662,-6.934745075939115,107.54556855553197,98,98,98,98
663,-6.934744105718337,107.54574942638281,39,61,74,80
664,-6.9347431354288025,107.54593029720772,39,61,74,80
665,-6.934742165070514,107.54611116800669,39,61,74,80
666,-6.93474119464347,107.54629203877975,45,66,77,83
667,-6.934740224147671,107.54647290952687,45,66,77,83
668,-6.934739253583116,107.54665378024808,98,98,98,98
669,-6.934738282949806,107.54683465094334,98,98,98,98
670,-6.9347373122477425,107.54701552161266,98,98,98,98
671,-6.934736341476922,107.54719639225607,98,98,98,98
672,-6.934735370637348,107.54737726287352,98,98,98,98
673,-6.934734399729018,107.54755813346505,57,72,81,86
674,-6.934733428751934,107.54773900403063,98,98,98,98
675,-6.934732457706095,107.54791987457027,98,98,98,98
676,-6.934731486591501,107.54810074508396,39,61,74,80
677,-6.934730515408152,107.5482816155717,39,61,74,80
678,-6.934729544156049,107.5484624860335,57,72,81,86
679,-6.9347285728351915,107.54864335646934,57,72,81,86
680,-6.934727601445579,107.54882422687925,98,98,98,98
681,-6.934726629987211,107.54900509726319,98,98,98,98
682,-6.934725658460089,107.54918596762118,98,98,98,98
683,-6.934724686864214,107.54936683795322,98,98,98,98
684,-6.934723715199583,107.54954770825928,98,98,98,98
685,-6.934722743466199,107.54972857853939,98,98,98,98
686,-6.93472177166406,107.54990944879354,98,98,98,98
687,-6.934943268703107,107.54231384544926,98,98,98,98
688,-6.934942299694442,107.5424947168352,57,72,81,86
689,-6.934941330617016,107.54267558819522,98,98,98,98
690,-6.934940361470832,107.54285645952936,98,98,98,98
691,-6.934939392255891,107.5430373308376,98,98,98,98
692,-6.934938422972192,107.54321820211997,57,72,81,86
693,-6.934937453619736,107.54339907337643,57,72,81,86
694,-6.934936484198522,107.54357994460699,57,72,81,86
695,-6.934935514708549,107.54376081581165,57,72,81,86
696,-6.93493454514982,107.54394168699041,57,72,81,86
697,-6.934933575522332,107.54412255814326,57,72,81,86
698,-6.934932605826086,107.54430342927022,98,98,98,98
699,-6.9349316360610835,107.54448430037125,98,98,98,98
700,-6.934930666227323,107.54466517144638,98,98,98,98
701,-6.934929696324807,107.54484604249559,98,98,98,98
702,-6.93492872635353,107.5450269135189,98,98,98,98
703,-6.9349277563135,107.54520778451628,98,98,98,98
704,-6.93492678620471,107.54538865548777,98,98,98,98
705,-6.934925816027162,107.54556952643331,45,66,77,83
706,-6.934924845780858,107.54575039735295,39,61,74,80
707,-6.934923875465797,107.54593126824665,39,61,74,80
708,-6.93492290508198,107.54611213911444,39,61,74,80
709,-6.934921934629404,107.5462930099563,45,66,77,83
710,-6.934920964108072,107.54647388077223,98,98,98,98
711,-6.934919993517982,107.54665475156224,98,98,98,98
712,-6.934919022859136,107.5468356223263,98,98,98,98
713,-6.934918052131534,107.54701649306445,98,98,98,98
714,-6.934917081335174,107.54719736377665,98,98,98,98
715,-6.934916110470057,107.54737823446291,98,98,98,98
716,-6.934915139536184,107.54755910512323,57,72,81,86
717,-6.934914168533553,107.54773997575762,57,72,81,86
718,-6.934913197462167,107.54792084636605,57,72,81,86
719,-6.934912226322025,107.54810171694855,98,98,98,98
720,-6.934911255113125,107.5482825875051,57,72,81,86
721,-6.934910283835469,107.54846345803571,57,72,81,86
722,-6.934909312489056,107.54864432854035,57,72,81,86
723,-6.934908341073887,107.54882519901906,57,72,81,86
724,-6.934907369589963,107.5490060694718,57,72,81,86
725,-6.93490639803728,107.54918693989859,57,72,81,86
726,-6.934905426415844,107.54936781029943,98,98,98,98
727,-6.934904454725649,107.54954868067429,98,98,98,98
728,-6.934903482966699,107.5497295510232,57,72,81,86
729,-6.9349025111389935,107.54991042134615,57,72,81,86
730,-6.934901539242531,107.55009129164314,57,72,81,86
731,-6.935124978214202,107.54213394365739,57,72,81,86
732,-6.935124009248802,107.54231481513801,57,72,81,86
733,-6.935123040214641,107.54249568659274,98,98,98,98
734,-6.935122071111721,107.54267655802158,57,72,81,86
735,-6.935121101940041,107.54285742942454,98,98,98,98
736,-6.935120132699602,107.54303830080158,98,98,98,98
737,-6.935119163390403,107.54321917215275,57,72,81,86
738,-6.935118194012444,107.54340004347802,57,72,81,86
739,-6.935117224565726,107.54358091477738,57,72,81,86
740,-6.935116255050248,107.54376178605085,57,72,81,86
741,-6.935115285466009,107.54394265729842,57,72,81,86
742,-6.9351143158130135,107.54412352852007,57,72,81,86
743,-6.9351133460912555,107.54430439971583,98,98,98,98
744,-6.935112376300741,107.54448527088567,98,98,98,98
745,-6.935111406441466,107.54466614202961,98,98,98,98
746,-6.935110436513432,107.54484701314763,98,98,98,98
747,-6.935109466516639,107.54502788423974,98,98,98,98
748,-6.935108496451086,107.54520875530594,98,98,98,98
749,-6.935107526316775,107.54538962634622,98,98,98,98
750,-6.935106556113704,107.54557049736057,98,98,98,98
751,-6.935105585841874,107.54575136834902,98,98,98,98
752,-6.935104615501285,107.54593223931154,98,98,98,98
753,-6.935103645091937,107.54611311024813,45,66,77,83
754,-6.935102674613831,107.5462939811588,98,98,98,98
755,-6.935101704066966,107.54647485204353,98,98,98,98
756,-6.935100733451343,107.54665572290233,98,98,98,98
757,-6.93509976276696,107.54683659373521,98,98,98,98
758,-6.935098792013817,107.54701746454215,62,71,88,91
759,-6.935097821191919,107.54719833532316,98,98,98,98
760,-6.93509685030126,107.54737920607822,98,98,98,98
761,-6.935095879341843,107.54756007680736,98,98,98,98
762,-6.935094908313667,107.54774094751055,98,98,98,98
763,-6.935093937216733,107.54792181818779,98,98,98,98
764,-6.935092966051041,107.5481026888391,57,72,81,86
765,-6.935091994816591,107.54828355946445,98,98,98,98
766,-6.935091023513382,107.54846443006385,98,98,98,98
767,-6.935090052141414,107.54864530063732,57,72,81,86
768,-6.935089080700688,107.54882617118483,57,72,81,86
769,-6.935088109191206,107.54900704170636,98,98,98,98
770,-6.935087137612963,107.54918791220197,57,72,81,86
771,-6.935086165965965,107.5493687826716,57,72,81,86
772,-6.935085194250207,107.54954965311528,98,98,98,98
773,-6.93508422246569,107.54973052353299,57,72,81,86
774,-6.935083250612418,107.54991139392476,57,72,81,86
775,-6.935082278690387,107.55009226429054,57,72,81,86
776,-6.935305718783879,107.54213491330322,98,98,98,98
777,-6.935304749792988,107.54231578485265,98,98,98,98
778,-6.935303780733335,107.54249665637619,98,98,98,98
779,-6.9353028116049185,107.54267752787383,57,72,81,86
780,-6.935301842407743,107.54285839934559,98,98,98,98
781,-6.935300873141804,107.54303927079147,57,72,81,86
782,-6.935299903807104,107.54322014221142,57,72,81,86
783,-6.935298934403643,107.5434010136055,57,72,81,86
784,-6.935297964931421,107.54358188497368,57,72,81,86
785,-6.935296995390437,107.54376275631596,57,72,81,86
786,-6.935296025780692,107.54394362763233,57,72,81,86
787,-6.935295056102187,107.5441244989228,45,66,77,83
788,-6.935294086354919,107.54430537018736,98,98,98,98
789,-6.935293116538889,107.54448624142601,98,98,98,98
790,-6.935292146654101,107.54466711263875,98,98,98,98
791,-6.935291176700549,107.54484798382558,98,98,98,98
792,-6.935290206678238,107.5450288549865,98,98,98,98
793,-6.935289236587164,107.5452097261215,98,98,98,98
794,-6.935288266427332,107.5453905972306,98,98,98,98
795,-6.9352872961987355,107.54557146831375,98,98,98,98
796,-6.935286325901379,107.545752339371,98,98,98,98
797,-6.935285355535265,107.54593321040234,98,98,98,98
798,-6.935284385100387,107.54611408140772,45,66,77,83
799,-6.93528341459675,107.5462949523872,98,98,98,98
800,-6.935282444024352,107.54647582334074,25,55,70,77
801,-6.935281473383193,107.54665669426835,98,98,98,98
802,-6.935280502673274,107.54683756517004,98,98,98,98
803,-6.935279531894594,107.54701843604579,98,98,98,98
804,-6.935278561047153,107.5471993068956,98,98,98,98
805,-6.935277590130954,107.54738017771949,98,98,98,98
806,-6.935276619145993,107.54756104851742,98,98,98,98
807,-6.935275648092272,107.54774191928942,98,98,98,98
808,-6.93527467696979,107.54792279003547,98,98,98,98
809,-6.935273705778549,107.54810366075559,98,98,98,98
810,-6.935272734518548,107.54828453144974,98,98,98,98
811,-6.935271763189785,107.54846540211796,98,98,98,98
812,-6.935270791792264,107.54864627276021,57,72,81,86
813,-6.93526982032598,107.54882714337654,57,72,81,86
814,-6.9352688487909395,107.5490080139669,98,98,98,98
815,-6.935267877187138,107.54918888453129,57,72,81,86
816,-6.935266905514577,107.54936975506973,98,98,98,98
817,-6.935265933773255,107.54955062558223,98,98,98,98
818,-6.935264961963174,107.54973149606874,39,61,74,80
819,-6.935263990084334,107.54991236652931,57,72,81,86
820,-6.935263018136732,107.5500932369639,57,72,81,86
821,-6.935262046120374,107.55027410737253,57,72,81,86
822,-6.935487428299668,107.54195501133081,57,72,81,86
823,-6.935486459352049,107.54213588297493,57,72,81,86
824,-6.935485490335665,107.54231675459317,98,98,98,98
825,-6.935484521250519,107.54249762618552,98,98,98,98
826,-6.93548355209661,107.54267849775198,57,72,81,86
827,-6.935482582873935,107.54285936929254,57,72,81,86
828,-6.9354816135825,107.54304024080723,57,72,81,86
829,-6.9354806442223,107.54322111229601,57,72,81,86
830,-6.935479674793335,107.54340198375888,57,72,81,86
831,-6.935478705295609,107.54358285519588,57,72,81,86
832,-6.93547773572912,107.54376372660697,57,72,81,86
833,-6.935476766093867,107.54394459799214,98,98,98,98
834,-6.93547579638985,107.54412546935141,98,98,98,98
835,-6.935474826617073,107.54430634068478,98,98,98,98
836,-6.9354738567755305,107.54448721199225,98,98,98,98
837,-6.935472886865226,107.5446680832738,98,98,98,98
