,Latitude,Longitude,A,B,C,D
21290,-6.964859645362343,107.59167533113376,57,72,81,86
21291,-6.964858653313504,107.59185620692399,57,72,81,86
21292,-6.96485766119562,107.59203708268784,57,72,81,86
21293,-6.9648566690086895,107.5922179584253,57,72,81,86
21294,-6.964855676752711,107.59239883413635,57,72,81,86
21295,-6.964854684427686,107.592579709821,98,98,98,98
21296,-6.964853692033616,107.59276058547924,98,98,98,98
21297,-6.964852699570498,107.59294146111108,57,72,81,86
21298,-6.964851707038333,107.5931223367165,57,72,81,86
21299,-6.964850714437121,107.59330321229552,57,72,81,86
21300,-6.964849721766864,107.59348408784814,57,72,81,86
21301,-6.964848729027559,107.59366496337432,98,98,98,98
21302,-6.964847736219209,107.5938458388741,98,98,98,98
21303,-6.964846743341813,107.59402671434746,98,98,98,98
21304,-6.9648457503953685,107.59420758979441,57,72,81,86
21305,-6.964844757379881,107.59438846521492,57,72,81,86
21306,-6.964843764295345,107.59456934060903,57,72,81,86
21307,-6.964842771141764,107.59475021597669,98,98,98,98
21308,-6.964841777919137,107.59493109131793,57,72,81,86
21309,-6.964840784627463,107.59511196663274,98,98,98,98
21310,-6.964839791266744,107.59529284192114,98,98,98,98
21311,-6.964838797836979,107.59547371718308,98,98,98,98
21312,-6.964837804338167,107.5956545924186,98,98,98,98
21313,-6.96483681077031,107.5958354676277,98,98,98,98
21314,-6.964835817133408,107.59601634281033,98,98,98,98
21315,-6.964834823427458,107.59619721796655,98,98,98,98
21316,-6.964833829652465,107.59637809309632,98,98,98,98
21317,-6.964832835808426,107.59655896819963,98,98,98,98
21318,-6.964831841895339,107.59673984327651,57,72,81,86
21319,-6.964830847913209,107.59692071832694,57,72,81,86
21320,-6.964829853862033,107.59710159335093,98,98,98,98
21321,-6.964828859741812,107.59728246834845,98,98,98,98
21322,-6.964827865552543,107.59746334331952,98,98,98,98
21323,-6.964826871294232,107.59764421826415,98,98,98,98
21324,-6.964825876966873,107.59782509318232,98,98,98,98
21325,-6.96482488257047,107.59800596807403,98,98,98,98
21326,-6.964823888105022,107.59818684293928,98,98,98,98
21327,-6.964822893570529,107.59836771777807,98,98,98,98
21328,-6.96482189896699,107.59854859259039,98,98,98,98
21329,-6.964820904294406,107.59872946737624,98,98,98,98
21330,-6.964819909552778,107.59891034213564,98,98,98,98
21331,-6.964818914742105,107.59909121686857,98,98,98,98
21332,-6.964817919862388,107.59927209157502,57,72,81,86
21333,-6.964816924913624,107.599452966255,57,72,81,86
21334,-6.964815929895817,107.59963384090851,57,72,81,86
21335,-6.964814934808964,107.59981471553554,98,98,98,98
21336,-6.964813939653067,107.59999559013609,98,98,98,98
21337,-6.964812944428124,107.60017646471016,39,61,74,80
21338,-6.964811949134138,107.60035733925776,98,98,98,98
21339,-6.964810953771107,107.60053821377886,57,72,81,86
21340,-6.964809958339033,107.60071908827348,57,72,81,86
21341,-6.964808962837912,107.60089996274162,57,72,81,86
21342,-6.964807967267747,107.60108083718326,98,98,98,98
21343,-6.96480697162854,107.60126171159841,98,98,98,98
21344,-6.964805975920286,107.60144258598707,98,98,98,98
21345,-6.964804980142989,107.60162346034924,57,72,81,86
21346,-6.964803984296648,107.6018043346849,98,98,98,98
21347,-6.964802988381262,107.60198520899408,98,98,98,98
21348,-6.964801992396833,107.60216608327674,98,98,98,98
21349,-6.964800996343359,107.60234695753292,98,98,98,98
21350,-6.964800000220842,107.60252783176259,98,98,98,98
21351,-6.96479900402928,107.60270870596574,98,98,98,98
21352,-6.964798007768675,107.60288958014239,98,98,98,98
21353,-6.964797011439025,107.60307045429253,57,72,81,86
21354,-6.9647960150403305,107.60325132841616,57,72,81,86
21355,-6.964795018572595,107.60343220251329,57,72,81,86
21356,-6.964794022035814,107.60361307658388,57,72,81,86
21357,-6.964793025429989,107.60379395062799,39,61,74,80
21358,-6.964792028755123,107.60397482464555,98,98,98,98
21359,-6.964791032011211,107.6041556986366,98,98,98,98
21360,-6.964790035198256,107.60433657260111,98,98,98,98
21361,-6.964789038316258,107.60451744653912,57,72,81,86
21362,-6.964788041365216,107.6046983204506,98,98,98,98
21363,-6.9647870443451305,107.60487919433555,98,98,98,98
21364,-6.964786047256003,107.60506006819396,98,98,98,98
21365,-6.964785050097831,107.60524094202586,98,98,98,98
21366,-6.964784052870617,107.6054218158312,98,98,98,98
21367,-6.964783055574359,107.60560268961002,57,72,81,86
21368,-6.964782058209058,107.60578356336231,98,98,98,98
21369,-6.964781060774713,107.60596443708805,98,98,98,98
21370,-6.964780063271326,107.60614531078726,98,98,98,98
21371,-6.964779065698896,107.6063261844599,98,98,98,98
21372,-6.964778068057422,107.60650705810603,57,72,81,86
21373,-6.964777070346908,107.6066879317256,57,72,81,86
21374,-6.964776072567348,107.60686880531861,98,98,98,98
21375,-6.964775074718746,107.60704967888509,57,72,81,86
21376,-6.964774076801103,107.60723055242501,57,72,81,86
21377,-6.964773078814416,107.60741142593838,98,98,98,98
21378,-6.964772080758686,107.60759229942519,98,98,98,98
21379,-6.964771082633915,107.60777317288544,98,98,98,98
21380,-6.964770084440102,107.60795404631914,98,98,98,98
21381,-6.9647690861772436,107.60813491972628,98,98,98,98
21382,-6.964768087845343,107.60831579310684,98,98,98,98
21383,-6.965095824641167,107.58154723374648,98,98,98,98
21384,-6.9650948364331455,107.58172811108113,98,98,98,98
21385,-6.965093848156071,107.58190898838951,57,72,81,86
21386,-6.965092859809947,107.58208986567159,57,72,81,86
21387,-6.96509187139477,107.58227074292738,57,72,81,86
21388,-6.96509088291054,107.58245162015685,57,72,81,86
21389,-6.965089894357261,107.58263249736002,98,98,98,98
21390,-6.965088905734931,107.58281337453691,98,98,98,98
21391,-6.965087917043551,107.58299425168748,57,72,81,86
21392,-6.965086928283118,107.58317512881173,57,72,81,86
21393,-6.965085939453634,107.58335600590969,98,98,98,98
21394,-6.9650849505551005,107.58353688298133,57,72,81,86
21395,-6.965083961587515,107.58371776002666,98,98,98,98
21396,-6.965082972550879,107.58389863704566,98,98,98,98
21397,-6.965081983445192,107.58407951403836,98,98,98,98
21398,-6.965080994270454,107.58426039100475,98,98,98,98
21399,-6.965080005026667,107.5844412679448,39,61,74,80
21400,-6.965079015713826,107.58462214485853,98,98,98,98
21401,-6.965078026331936,107.58480302174594,98,98,98,98
21402,-6.965077036880996,107.58498389860704,98,98,98,98
21403,-6.965076047361006,107.5851647754418,98,98,98,98
21404,-6.965075057771964,107.58534565225021,98,98,98,98
21405,-6.965074068113871,107.58552652903232,98,98,98,98
21406,-6.965073078386729,107.58570740578809,98,98,98,98
21407,-6.965072088590537,107.58588828251752,98,98,98,98
21408,-6.965071098725294,107.5860691592206,98,98,98,98
21409,-6.965070108791002,107.58625003589736,98,98,98,98
21410,-6.9650691187876586,107.58643091254778,98,98,98,98
21411,-6.965068128715265,107.58661178917185,98,98,98,98
21412,-6.965067138573822,107.58679266576958,98,98,98,98
21413,-6.965066148363327,107.58697354234096,98,98,98,98
21414,-6.965065158083784,107.587154418886,98,98,98,98
21415,-6.965064167735191,107.58733529540469,45,66,77,83
21416,-6.965063177317547,107.58751617189702,98,98,98,98
21417,-6.965062186830855,107.587697048363,98,98,98,98
21418,-6.965061196275112,107.58787792480263,98,98,98,98
21419,-6.965060205650319,107.5880588012159,98,98,98,98
21420,-6.965059214956475,107.5882396776028,98,98,98,98
21421,-6.965058224193584,107.58842055396335,98,98,98,98
21422,-6.965057233361643,107.58860143029754,98,98,98,98
21423,-6.965056242460652,107.58878230660537,98,98,98,98
21424,-6.965055251490611,107.58896318288681,98,98,98,98
21425,-6.965054260451521,107.5891440591419,98,98,98,98
21426,-6.965053269343382,107.58932493537063,98,98,98,98
21427,-6.965052278166192,107.58950581157296,98,98,98,98
21428,-6.965051286919954,107.58968668774894,98,98,98,98
21429,-6.965050295604667,107.58986756389854,98,98,98,98
21430,-6.965049304220329,107.59004844002176,98,98,98,98
21431,-6.965048312766944,107.5902293161186,98,98,98,98
21432,-6.96504732124451,107.59041019218907,98,98,98,98
21433,-6.965046329653026,107.59059106823315,98,98,98,98
21434,-6.965045337992493,107.59077194425085,57,72,81,86
21435,-6.9650443462629115,107.59095282024215,57,72,81,86
21436,-6.96504335446428,107.59113369620707,57,72,81,86
21437,-6.965042362596601,107.59131457214559,98,98,98,98
21438,-6.965041370659872,107.59149544805774,98,98,98,98
21439,-6.965040378654096,107.59167632394347,57,72,81,86
21440,-6.965039386579269,107.59185719980283,57,72,81,86
21441,-6.965038394435394,107.59203807563578,57,72,81,86
21442,-6.965037402222471,107.59221895144233,98,98,98,98
21443,-6.9650364099405,107.59239982722248,98,98,98,98
21444,-6.965035417589478,107.59258070297624,57,72,81,86
21445,-6.96503442516941,107.59276157870357,57,72,81,86
21446,-6.965033432680293,107.59294245440452,98,98,98,98
21447,-6.965032440122128,107.59312333007904,98,98,98,98
21448,-6.965031447494914,107.59330420572715,98,98,98,98
21449,-6.965030454798652,107.59348508134886,57,72,81,86
21450,-6.965029462033343,107.59366595694416,57,72,81,86
21451,-6.965028469198983,107.59384683251302,98,98,98,98
21452,-6.965027476295577,107.59402770805549,98,98,98,98
21453,-6.965026483323122,107.59420858357153,57,72,81,86
21454,-6.965025490281619,107.59438945906115,57,72,81,86
21455,-6.965024497171068,107.59457033452435,98,98,98,98
21456,-6.965023503991469,107.59475120996112,57,72,81,86
21457,-6.9650225107428225,107.59493208537145,57,72,81,86
21458,-6.96502151742513,107.59511296075537,98,98,98,98
21459,-6.965020524038388,107.59529383611286,98,98,98,98
21460,-6.965019530582596,107.59547471144391,98,98,98,98
21461,-6.965018537057761,107.59565558674853,98,98,98,98
21462,-6.965017543463876,107.59583646202671,98,98,98,98
21463,-6.965016549800941,107.59601733727847,98,98,98,98
21464,-6.965015556068962,107.59619821250377,98,98,98,98
21465,-6.9650145622679345,107.59637908770263,98,98,98,98
21466,-6.9650135683978585,107.59655996287505,98,98,98,98
21467,-6.965012574458736,107.59674083802103,98,98,98,98
21468,-6.965011580450567,107.59692171314055,98,98,98,98
21469,-6.965010586373349,107.59710258823362,98,98,98,98
21470,-6.965009592227085,107.59728346330026,98,98,98,98
21471,-6.9650085980117735,107.59746433834043,98,98,98,98
21472,-6.965007603727416,107.59764521335417,98,98,98,98
21473,-6.96500660937401,107.59782608834142,98,98,98,98
21474,-6.965005614951557,107.59800696330223,98,98,98,98
21475,-6.965004620460058,107.59818783823658,98,98,98,98
21476,-6.965003625899511,107.59836871314448,98,98,98,98
21477,-6.965002631269916,107.5985495880259,98,98,98,98
21478,-6.9650016365712775,107.59873046288085,98,98,98,98
21479,-6.965000641803591,107.59891133770934,98,98,98,98
21480,-6.964999646966856,107.59909221251137,98,98,98,98
21481,-6.964998652061075,107.59927308728692,57,72,81,86
21482,-6.964997657086248,107.599453962036,57,72,81,86
21483,-6.964996662042374,107.5996348367586,98,98,98,98
21484,-6.964995666929452,107.59981571145472,57,72,81,86
21485,-6.964994671747487,107.59999658612438,57,72,81,86
21486,-6.964993676496474,107.60017746076754,98,98,98,98
21487,-6.964992681176413,107.60035833538424,98,98,98,98
21488,-6.964991685787308,107.60053920997444,57,72,81,86
21489,-6.964990690329155,107.60072008453815,98,98,98,98
21490,-6.9649896948019565,107.60090095907539,57,72,81,86
21491,-6.964988699205712,107.60108183358614,98,98,98,98
21492,-6.964987703540421,107.60126270807038,98,98,98,98
21493,-6.9649867078060845,107.60144358252813,57,72,81,86
21494,-6.9649857120027,107.6016244569594,98,98,98,98
21495,-6.964984716130272,107.60180533136416,98,98,98,98
21496,-6.964983720188796,107.60198620574243,98,98,98,98
21497,-6.964982724178275,107.6021670800942,98,98,98,98
21498,-6.964981728098708,107.60234795441947,98,98,98,98
21499,-6.964980731950097,107.60252882871823,98,98,98,98
21500,-6.964979735732437,107.6027097029905,98,98,98,98
21501,-6.9649787394457325,107.60289057723624,39,61,74,80
21502,-6.9649777430899835,107.60307145145548,39,61,74,80
21503,-6.964976746665188,107.60325232564821,98,98,98,98
21504,-6.964975750171348,107.60343319981442,98,98,98,98
21505,-6.964974753608462,107.60361407395412,98,98,98,98
21506,-6.964973756976531,107.6037949480673,98,98,98,98
21507,-6.964972760275552,107.60397582215397,98,98,98,98
21508,-6.964971763505531,107.60415669621412,98,98,98,98
21509,-6.964970766666462,107.60433757024774,98,98,98,98
21510,-6.964969769758348,107.60451844425484,98,98,98,98
21511,-6.964968772781189,107.6046993182354,98,98,98,98
21512,-6.964967775734986,107.60488019218946,98,98,98,98
21513,-6.964966778619739,107.60506106611696,98,98,98,98
21514,-6.964965781435445,107.60524194001795,98,98,98,98
21515,-6.964964784182106,107.6054228138924,98,98,98,98
21516,-6.964963786859721,107.60560368774031,57,72,81,86
21517,-6.964962789468292,107.60578456156169,98,98,98,98
21518,-6.96496179200782,107.60596543535654,98,98,98,98
21519,-6.964960794478301,107.60614630912482,98,98,98,98
21520,-6.964959796879738,107.6063271828666,98,98,98,98
21521,-6.9649587992121305,107.6065080565818,45,66,77,83
21522,-6.964957801475478,107.60668893027047,98,98,98,98
21523,-6.964956803669781,107.60686980393258,98,98,98,98
21524,-6.964955805795039,107.60705067756815,98,98,98,98
21525,-6.964954807851253,107.60723155117716,39,61,74,80
21526,-6.964953809838423,107.60741242475963,98,98,98,98
21527,-6.9649528117565485,107.60759329831555,98,98,98,98
21528,-6.964951813605629,107.60777417184488,39,61,74,80
21529,-6.964950815385665,107.6079550453477,98,98,98,98
21530,-6.964949817096658,107.60813591882392,98,98,98,98
21531,-6.964948818738605,107.60831679227358,98,98,98,98
21532,-6.965276559383859,107.58154822271281,98,98,98,98
21533,-6.965275571149947,107.58172910011659,57,72,81,86
21534,-6.965274582846985,107.58190997749406,98,98,98,98
21535,-6.965273594474969,107.58209085484525,98,98,98,98
21536,-6.9652726060339,107.58227173217014,57,72,81,86
21537,-6.965271617523778,107.58245260946872,98,98,98,98
21538,-6.9652706289446025,107.582633486741,57,72,81,86
21539,-6.965269640296374,107.58281436398697,57,72,81,86
21540,-6.965268651579094,107.58299524120665,57,72,81,86
21541,-6.96526766279276,107.58317611840002,57,72,81,86
21542,-6.965266673937373,107.58335699556707,98,98,98,98
21543,-6.965265685012933,107.58353787270781,98,98,98,98
21544,-6.965264696019442,107.58371874982225,98,98,98,98
21545,-6.965263706956897,107.58389962691037,98,98,98,98
21546,-6.965262717825299,107.58408050397216,98,98,98,98
21547,-6.965261728624648,107.58426138100765,98,98,98,98
21548,-6.965260739354946,107.58444225801681,45,66,77,83
21549,-6.965259750016191,107.58462313499965,98,98,98,98
21550,-6.965258760608382,107.58480401195617,98,98,98,98
21551,-6.965257771131522,107.58498488888635,98,98,98,98
21552,-6.965256781585611,107.58516576579022,98,98,98,98
21553,-6.9652557919706455,107.58534664266774,98,98,98,98
21554,-6.965254802286628,107.58552751951895,98,98,98,98
21555,-6.965253812533561,107.58570839634382,98,98,98,98
21556,-6.965252822711441,107.58588927314236,98,98,98,98
21557,-6.965251832820266,107.58607014991455,98,98,98,98
21558,-6.96525084286004,107.5862510266604,98,98,98,98
21559,-6.965249852830763,107.58643190337993,98,98,98,98
21560,-6.965248862732435,107.58661278007311,98,98,98,98
21561,-6.965247872565053,107.58679365673994,98,98,98,98
21562,-6.965246882328621,107.58697453338043,98,98,98,98
21563,-6.965245892023135,107.58715540999457,98,98,98,98
21564,-6.965244901648599,107.58733628658236,45,66,77,83
21565,-6.965243911205011,107.58751716314379,98,98,98,98
21566,-6.965242920692372,107.58769803967887,98,98,98,98
21567,-6.96524193011068,107.58787891618759,98,98,98,98
21568,-6.965240939459937,107.58805979266997,98,98,98,98
21569,-6.965239948740141,107.58824066912598,98,98,98,98
21570,-6.965238957951296,107.58842154555563,98,98,98,98
21571,-6.965237967093398,107.58860242195892,98,98,98,98
21572,-6.965236976166451,107.58878329833584,98,98,98,98
21573,-6.965235985170451,107.58896417468641,98,98,98,98
21574,-6.965234994105399,107.5891450510106,98,98,98,98
21575,-6.965234002971297,107.58932592730842,98,98,98,98
21576,-6.9652330117681425,107.58950680357987,98,98,98,98
21577,-6.965232020495937,107.58968767982495,98,98,98,98
21578,-6.9652310291546815,107.58986855604365,98,98,98,98
21579,-6.965230037744376,107.59004943223597,98,98,98,98
21580,-6.9652290462650175,107.59023030840191,98,98,98,98
21581,-6.965228054716609,107.59041118454148,57,72,81,86
21582,-6.965227063099149,107.59059206065466,57,72,81,86
21583,-6.965226071412638,107.59077293674146,57,72,81,86
21584,-6.9652250796570785,107.59095381280187,57,72,81,86
21585,-6.965224087832466,107.5911346888359,57,72,81,86
21586,-6.965223095938804,107.59131556484351,98,98,98,98
21587,-6.9652221039760915,107.59149644082477,98,98,98,98
21588,-6.965221111944326,107.5916773167796,57,72,81,86
21589,-6.965220119843512,107.59185819270806,57,72,81,86
21590,-6.965219127673649,107.5920390686101,57,72,81,86
21591,-6.965218135434733,107.59221994448576,98,98,98,98
21592,-6.965217143126767,107.59240082033502,57,72,81,86
21593,-6.965216150749751,107.59258169615786,57,72,81,86
21594,-6.965215158303686,107.59276257195431,57,72,81,86
21595,-6.96521416578857,107.59294344772435,57,72,81,86
21596,-6.965213173204402,107.59312432346798,57,72,81,86
21597,-6.965212180551187,107.59330519918521,57,72,81,86
21598,-6.9652111878289205,107.593486074876,57,72,81,86
21599,-6.965210195037602,107.5936669505404,57,72,81,86
21600,-6.9652092021772365,107.59384782617838,57,72,81,86
21601,-6.96520820924782,107.59402870178994,98,98,98,98
21602,-6.965207216249353,107.59420957737507,57,72,81,86
21603,-6.965206223181837,107.59439045293381,57,72,81,86
21604,-6.965205230045272,107.59457132846609,57,72,81,86
21605,-6.965204236839655,107.59475220397198,98,98,98,98
21606,-6.96520324356499,107.59493307945141,57,72,81,86
21607,-6.9652022502212745,107.59511395490443,98,98,98,98
21608,-6.96520125680851,107.59529483033101,98,98,98,98
21609,-6.965200263326696,107.59547570573118,98,98,98,98
21610,-6.965199269775832,107.59565658110488,98,98,98,98
21611,-6.965198276155919,107.59583745645217,98,98,98,98
21612,-6.965197282466956,107.59601833177301,98,98,98,98
21613,-6.9651962887089445,107.59619920706743,98,98,98,98
21614,-6.965195294881883,107.59638008233539,98,98,98,98
21615,-6.965194300985772,107.59656095757691,98,98,98,98
21616,-6.965193307020614,107.59674183279199,98,98,98,98
21617,-6.965192312986405,107.59692270798061,57,72,81,86
21618,-6.965191318883147,107.5971035831428,57,72,81,86
21619,-6.96519032471084,107.59728445827852,98,98,98,98
21620,-6.965189330469484,107.5974653333878,98,98,98,98
21621,-6.965188336159079,107.59764620847062,98,98,98,98
21622,-6.965187341779625,107.597827083527,98,98,98,98
21623,-6.965186347331123,107.5980079585569,98,98,98,98
21624,-6.965185352813572,107.59818883356036,98,98,98,98
21625,-6.9651843582269715,107.59836970853733,98,98,98,98
21626,-6.965183363571324,107.59855058348786,98,98,98,98
21627,-6.965182368846627,107.59873145841192,98,98,98,98
21628,-6.965181374052879,107.59891233330951,98,98,98,98
21629,-6.965180379190086,107.59909320818062,57,72,81,86
21630,-6.965179384258241,107.59927408302528,98,98,98,98
21631,-6.96517838925735,107.59945495784346,39,61,74,80
21632,-6.9651773941874096,107.59963583263516,98,98,98,98
21633,-6.965176399048422,107.5998167074004,57,72,81,86
21634,-6.9651754038403855,107.59999758213914,98,98,98,98
21635,-6.9651744085633,107.60017845685141,98,98,98,98
21636,-6.965173413217169,107.60035933153719,98,98,98,98
21637,-6.965172417801987,107.6005402061965,98,98,98,98
21638,-6.965171422317758,107.60072108082932,98,98,98,98
21639,-6.96517042676448,107.60090195543565,57,72,81,86
21640,-6.9651694311421535,107.60108283001549,57,72,81,86
21641,-6.9651684354507815,107.60126370456885,98,98,98,98
21642,-6.96516743969036,107.6014445790957,57,72,81,86
21643,-6.96516644386089,107.60162545359607,98,98,98,98
21644,-6.965165447962374,107.60180632806993,98,98,98,98
21645,-6.96516445199481,107.6019872025173,98,98,98,98
21646,-6.965163455958197,107.60216807693816,98,98,98,98
21647,-6.965162459852538,107.60234895133253,98,98,98,98
21648,-6.9651614636778305,107.60252982570039,45,66,77,83
21649,-6.9651604674340755,107.60271070004174,39,61,74,80
21650,-6.965159471121272,107.60289157435659,98,98,98,98
21651,-6.965158474739421,107.60307244864492,45,66,77,83
21652,-6.965157478288524,107.60325332290675,45,66,77,83
21653,-6.96515648176858,107.60343419714206,98,98,98,98
21654,-6.965155485179587,107.60361507135086,98,98,98,98
21655,-6.965154488521549,107.60379594553315,98,98,98,98
21656,-6.965153491794462,107.60397681968891,98,98,98,98
21657,-6.965152494998327,107.60415769381815,98,98,98,98
21658,-6.965151498133146,107.60433856792088,98,98,98,98
21659,-6.965150501198917,107.60451944199707,98,98,98,98
21660,-6.965149504195644,107.60470031604676,98,98,98,98
21661,-6.965148507123321,107.60488119006989,39,61,74,80
21662,-6.965147509981952,107.6050620640665,57,72,81,86
21663,-6.965146512771536,107.60524293803658,57,72,81,86
21664,-6.965145515492074,107.60542381198013,98,98,98,98
21665,-6.965144518143565,107.60560468589715,98,98,98,98
21666,-6.965143520726008,107.60578555978762,98,98,98,98
21667,-6.965142523239406,107.60596643365156,62,71,88,91
21668,-6.965141525683756,107.60614730748895,98,98,98,98
21669,-6.96514052805906,107.60632818129982,98,98,98,98
21670,-6.965139530365316,107.60650905508413,45,66,77,83
21671,-6.965138532602528,107.60668992884189,39,61,74,80
21672,-6.965137534770693,107.6068708025731,98,98,98,98
21673,-6.965136536869811,107.60705167627778,98,98,98,98
21674,-6.965135538899883,107.60723254995588,45,66,77,83
21675,-6.965134540860909,107.60741342360744,98,98,98,98
21676,-6.965133542752887,107.60759429723245,98,98,98,98
21677,-6.965132544575821,107.60777517083089,98,98,98,98
21678,-6.965131546329708,107.60795604440278,98,98,98,98
21679,-6.96513054801455,107.60813691794812,98,98,98,98
21680,-6.965129549630345,107.60831779146689,39,61,74,80
21681,-6.965457294125028,107.58154921170545,98,98,98,98
21682,-6.965456305865232,107.58173008917832,98,98,98,98
21683,-6.96545531753638,107.58191096662492,98,98,98,98
21684,-6.965454329138473,107.5820918440452,98,98,98,98
21685,-6.965453340671512,107.5822727214392,98,98,98,98
21686,-6.965452352135496,107.58245359880688,98,98,98,98
21687,-6.965451363530424,107.58263447614827,98,98,98,98
21688,-6.965450374856298,107.58281535346335,57,72,81,86
21689,-6.965449386113119,107.58299623075213,98,98,98,98
21690,-6.965448397300882,107.58317710801461,98,98,98,98
21691,-6.965447408419593,107.58335798525076,98,98,98,98
21692,-6.965446419469248,107.58353886246061,98,98,98,98
21693,-6.965445430449849,107.58371973964415,98,98,98,98
21694,-6.965444441361394,107.58390061680137,98,98,98,98
21695,-6.965443452203886,107.58408149393229,98,98,98,98
21696,-6.965442462977324,107.58426237103686,98,98,98,98
21697,-6.965441473681707,107.58444324811514,98,98,98,98
21698,-6.965440484317037,107.58462412516708,98,98,98,98
21699,-6.965439494883312,107.58480500219271,98,98,98,98
21700,-6.965438505380531,107.58498587919199,98,98,98,98
21701,-6.965437515808698,107.58516675616497,98,98,98,98
21702,-6.965436526167811,107.58534763311161,98,98,98,98
21703,-6.965435536457869,107.58552851003192,98,98,98,98
21704,-6.965434546678873,107.5857093869259,98,98,98,98
21705,-6.965433556830822,107.58589026379353,98,98,98,98
21706,-6.965432566913719,107.58607114063483,98,98,98,98
21707,-6.965431576927561,107.5862520174498,98,98,98,98
21708,-6.965430586872349,107.58643289423841,98,98,98,98
21709,-6.965429596748085,107.5866137710007,98,98,98,98
21710,-6.965428606554767,107.58679464773664,98,98,98,98
21711,-6.965427616292393,107.58697552444623,98,98,98,98
21712,-6.965426625960967,107.58715640112948,98,98,98,98
21713,-6.965425635560488,107.58733727778636,98,98,98,98
21714,-6.965424645090955,107.5875181544169,98,98,98,98
21715,-6.965423654552369,107.58769903102109,98,98,98,98
21716,-6.965422663944729,107.58787990759893,98,98,98,98
21717,-6.965421673268036,107.5880607841504,98,98,98,98
21718,-6.965420682522288,107.58824166067552,98,98,98,98
21719,-6.965419691707488,107.58842253717428,57,72,81,86
21720,-6.965418700823637,107.58860341364667,57,72,81,86
21721,-6.965417709870731,107.5887842900927,98,98,98,98
21722,-6.96541671884877,107.58896516651237,98,98,98,98
21723,-6.965415727757758,107.58914604290567,98,98,98,98
21724,-6.965414736597691,107.58932691927258,98,98,98,98
21725,-6.965413745368575,107.58950779561314,98,98,98,98
21726,-6.965412754070402,107.58968867192733,98,98,98,98
21727,-6.965411762703179,107.58986954821513,98,98,98,98
21728,-6.965410771266901,107.59005042447656,98,98,98,98
21729,-6.965409779761573,107.59023130071161,98,98,98,98
21730,-6.965408788187189,107.59041217692028,98,98,98,98
21731,-6.9654077965437535,107.59059305310255,98,98,98,98
21732,-6.965406804831266,107.59077392925845,98,98,98,98
21733,-6.965405813049726,107.59095480538798,57,72,81,86
21734,-6.965404821199133,107.5911356814911,57,72,81,86
21735,-6.965403829279488,107.59131655756784,57,72,81,86
21736,-6.965402837290789,107.59149743361817,98,98,98,98
21737,-6.96540184523304,107.59167830964213,57,72,81,86
21738,-6.965400853106236,107.59185918563968,57,72,81,86
21739,-6.965399860910383,107.59204006161083,57,72,81,86
21740,-6.965398868645476,107.59222093755558,98,98,98,98
21741,-6.965397876311516,107.59240181347394,57,72,81,86
21742,-6.965396883908506,107.59258268936591,57,72,81,86
21743,-6.965395891436441,107.59276356523145,57,72,81,86
21744,-6.965394898895326,107.5929444410706,57,72,81,86
21745,-6.965393906285159,107.59312531688333,57,72,81,86
21746,-6.965392913605938,107.59330619266964,57,72,81,86
21747,-6.965391920857668,107.59348706842957,57,72,81,86
21748,-6.965390928040344,107.59366794416306,57,72,81,86
21749,-6.965389935153969,107.59384881987015,57,72,81,86
21750,-6.965388942198544,107.59402969555082,98,98,98,98
21751,-6.965387949174065,107.59421057120504,57,72,81,86
21752,-6.965386956080534,107.59439144683287,57,72,81,86
21753,-6.965385962917954,107.59457232243427,57,72,81,86
21754,-6.965384969686322,107.59475319800924,57,72,81,86
21755,-6.9653839763856364,107.5949340735578,57,72,81,86
21756,-6.965382983015901,107.59511494907991,98,98,98,98
21757,-6.965381989577113,107.5952958245756,98,98,98,98
21758,-6.965380996069274,107.59547670004486,98,98,98,98
21759,-6.965380002492385,107.59565757548768,98,98,98,98
21760,-6.965379008846442,107.59583845090407,98,98,98,98
21761,-6.965378015131451,107.59601932629401,98,98,98,98
21762,-6.965377021347408,107.59620020165752,98,98,98,98
21763,-6.965376027494312,107.59638107699459,98,98,98,98
21764,-6.965375033572167,107.59656195230521,57,72,81,86
21765,-6.965374039580969,107.5967428275894,57,72,81,86
21766,-6.965373045520723,107.59692370284712,57,72,81,86
21767,-6.965372051391424,107.5971045780784,57,72,81,86
21768,-6.965371057193074,107.59728545328323,98,98,98,98
21769,-6.965370062925675,107.59746632846162,98,98,98,98
21770,-6.965369068589223,107.59764720361355,98,98,98,98
21771,-6.965368074183721,107.59782807873901,98,98,98,98
21772,-6.965367079709169,107.59800895383803,98,98,98,98
21773,-6.9653660851655665,107.59818982891058,98,98,98,98
21774,-6.965365090552912,107.59837070395666,98,98,98,98
21775,-6.965364095871209,107.59855157897628,98,98,98,98
21776,-6.965363101120454,107.59873245396945,98,98,98,98
21777,-6.96536210630065,107.59891332893615,98,98,98,98
21778,-6.965361111411795,107.59909420387638,98,98,98,98
21779,-6.96536011645389,107.59927507879011,98,98,98,98
21780,-6.965359121426934,107.59945595367739,98,98,98,98
21781,-6.965358126330928,107.59963682853821,98,98,98,98
21782,-6.965357131165871,107.59981770337254,57,72,81,86
21783,-6.965356135931764,107.59999857818038,98,98,98,98
21784,-6.965355140628608,107.60017945296175,98,98,98,98
21785,-6.965354145256403,107.60036032771664,98,98,98,98
21786,-6.965353149815147,107.60054120244506,98,98,98,98
21787,-6.965352154304839,107.60072207714697,98,98,98,98
